Open_time,Open,High,Low,Close,Volume,1w_ema10,1w_ema20,1w_ema50,1w_rsi,1w_rsi7,1w_macd,1w_macd_sig,1w_macd_hist,1w_bb_w,1w_bb_pct,1w_atr,1w_adx,1w_stoch_k,1w_stoch_d,1w_willr,1w_cci,1w_roc,1w_mom,1w_pvs_ema10,1w_pvs_ema20,1w_ret,1w_obv,1w_mfi,1M_ema10,1M_ema20,1M_ema50,1M_rsi,1M_rsi7,1M_macd,1M_macd_sig,1M_macd_hist,1M_bb_w,1M_bb_pct,1M_atr,1M_adx,1M_stoch_k,1M_stoch_d,1M_willr,1M_cci,1M_roc,1M_mom,1M_pvs_ema10,1M_pvs_ema20,1M_ret,1M_obv,1M_mfi
2023-05-14,5.104,5.188,5.075,5.14,559757.83,5.696556429919121,5.946273234436563,7.707125853305885,41.09555953009553,33.72336265440309,-0.3369180026938752,-0.26157458201464173,-0.07534342067923344,0.40515901123438364,0.10711045670954145,0.9696976880311691,8.88752003028184,17.655770563802264,21.618485333551508,-87.93898545583541,-154.22924429546947,-19.06786332860967,-1.2110000000000003,-0.097700504820597,-0.13559303639316045,-0.023185100722158847,152393172.98400003,37.1012971800153,6.800481687998227,10.165992857142859,9.088940000000001,19.603941817142818,25.239652824240554,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.415757036888564,0.3136585567489006,4.306013919478476,61.78675278021513,23.570579452018197,39.29296979605028,-80.82579185520362,-107.23638171414817,-39.60336538461539,-3.295,-0.26108175521167165,-0.5057049453338569,-0.0774738388103543,-479008439.0,36.71029189741946
2023-05-15,5.14,5.221,5.072,5.118,838603.74,5.590637079024735,5.867009116871176,7.605434643372321,40.89965548290036,33.29071815280059,-0.3637462383386074,-0.2820089132794349,-0.08173732505917253,0.4121339466755528,0.1056670037228117,0.9283621388860855,9.08623137864778,16.077007195333987,15.937662538087219,-88.86129833274211,-114.36790967811979,-13.277937934542994,-0.7830000000000004,-0.08525631004746237,-0.12834633636793902,-0.005058365758754846,146316396.624,42.98862694554132,6.800481687998227,10.165992857142859,9.088940000000001,19.603941817142818,25.239652824240554,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.415757036888564,0.3136585567489006,4.306013919478476,61.78675278021513,23.570579452018197,39.29296979605028,-80.82579185520362,-107.23638171414817,-39.60336538461539,-3.295,-0.26108175521167165,-0.5057049453338569,-0.0774738388103543,-479008439.0,36.71029189741946
2023-05-16,5.118,5.157,5.036,5.144,816753.68,5.590637079024735,5.867009116871176,7.605434643372321,40.89965548290036,33.29071815280059,-0.3637462383386074,-0.2820089132794349,-0.08173732505917253,0.4121339466755528,0.1056670037228117,0.9283621388860855,9.08623137864778,16.077007195333987,15.937662538087219,-88.86129833274211,-114.36790967811979,-13.277937934542994,-0.7830000000000004,-0.08525631004746237,-0.12834633636793902,-0.005058365758754846,146316396.624,42.98862694554132,6.800481687998227,10.165992857142859,9.088940000000001,19.603941817142818,25.239652824240554,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.415757036888564,0.3136585567489006,4.306013919478476,61.78675278021513,23.570579452018197,39.29296979605028,-80.82579185520362,-107.23638171414817,-39.60336538461539,-3.295,-0.26108175521167165,-0.5057049453338569,-0.0774738388103543,-479008439.0,36.71029189741946
2023-05-17,5.144,5.345,5.109,5.345,1322365.37,5.590637079024735,5.867009116871176,7.605434643372321,40.89965548290036,33.29071815280059,-0.3637462383386074,-0.2820089132794349,-0.08173732505917253,0.4121339466755528,0.1056670037228117,0.9283621388860855,9.08623137864778,16.077007195333987,15.937662538087219,-88.86129833274211,-114.36790967811979,-13.277937934542994,-0.7830000000000004,-0.08525631004746237,-0.12834633636793902,-0.005058365758754846,146316396.624,42.98862694554132,6.800481687998227,10.165992857142859,9.088940000000001,19.603941817142818,25.239652824240554,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.415757036888564,0.3136585567489006,4.306013919478476,61.78675278021513,23.570579452018197,39.29296979605028,-80.82579185520362,-107.23638171414817,-39.60336538461539,-3.295,-0.26108175521167165,-0.5057049453338569,-0.0774738388103543,-479008439.0,36.71029189741946
2023-05-18,5.342,5.427,5.211,5.308,1472035.99,5.590637079024735,5.867009116871176,7.605434643372321,40.89965548290036,33.29071815280059,-0.3637462383386074,-0.2820089132794349,-0.08173732505917253,0.4121339466755528,0.1056670037228117,0.9283621388860855,9.08623137864778,16.077007195333987,15.937662538087219,-88.86129833274211,-114.36790967811979,-13.277937934542994,-0.7830000000000004,-0.08525631004746237,-0.12834633636793902,-0.005058365758754846,146316396.624,42.98862694554132,6.800481687998227,10.165992857142859,9.088940000000001,19.603941817142818,25.239652824240554,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.415757036888564,0.3136585567489006,4.306013919478476,61.78675278021513,23.570579452018197,39.29296979605028,-80.82579185520362,-107.23638171414817,-39.60336538461539,-3.295,-0.26108175521167165,-0.5057049453338569,-0.0774738388103543,-479008439.0,36.71029189741946
2023-05-19,5.307,5.377,5.261,5.317,638001.42,5.590637079024735,5.867009116871176,7.605434643372321,40.89965548290036,33.29071815280059,-0.3637462383386074,-0.2820089132794349,-0.08173732505917253,0.4121339466755528,0.1056670037228117,0.9283621388860855,9.08623137864778,16.077007195333987,15.937662538087219,-88.86129833274211,-114.36790967811979,-13.277937934542994,-0.7830000000000004,-0.08525631004746237,-0.12834633636793902,-0.005058365758754846,146316396.624,42.98862694554132,6.800481687998227,10.165992857142859,9.088940000000001,19.603941817142818,25.239652824240554,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.415757036888564,0.3136585567489006,4.306013919478476,61.78675278021513,23.570579452018197,39.29296979605028,-80.82579185520362,-107.23638171414817,-39.60336538461539,-3.295,-0.26108175521167165,-0.5057049453338569,-0.0774738388103543,-479008439.0,36.71029189741946
2023-05-20,5.319,5.319,5.243,5.29,408497.35,5.590637079024735,5.867009116871176,7.605434643372321,40.89965548290036,33.29071815280059,-0.3637462383386074,-0.2820089132794349,-0.08173732505917253,0.4121339466755528,0.1056670037228117,0.9283621388860855,9.08623137864778,16.077007195333987,15.937662538087219,-88.86129833274211,-114.36790967811979,-13.277937934542994,-0.7830000000000004,-0.08525631004746237,-0.12834633636793902,-0.005058365758754846,146316396.624,42.98862694554132,6.800481687998227,10.165992857142859,9.088940000000001,19.603941817142818,25.239652824240554,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.415757036888564,0.3136585567489006,4.306013919478476,61.78675278021513,23.570579452018197,39.29296979605028,-80.82579185520362,-107.23638171414817,-39.60336538461539,-3.295,-0.26108175521167165,-0.5057049453338569,-0.0774738388103543,-479008439.0,36.71029189741946
2023-05-21,5.29,5.298,5.09,5.114,580518.81,5.590637079024735,5.867009116871176,7.605434643372321,40.89965548290036,33.29071815280059,-0.3637462383386074,-0.2820089132794349,-0.08173732505917253,0.4121339466755528,0.1056670037228117,0.9283621388860855,9.08623137864778,16.077007195333987,15.937662538087219,-88.86129833274211,-114.36790967811979,-13.277937934542994,-0.7830000000000004,-0.08525631004746237,-0.12834633636793902,-0.005058365758754846,146316396.624,42.98862694554132,6.800481687998227,10.165992857142859,9.088940000000001,19.603941817142818,25.239652824240554,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.415757036888564,0.3136585567489006,4.306013919478476,61.78675278021513,23.570579452018197,39.29296979605028,-80.82579185520362,-107.23638171414817,-39.60336538461539,-3.295,-0.26108175521167165,-0.5057049453338569,-0.0774738388103543,-479008439.0,36.71029189741946
2023-05-22,5.113,5.3,5.05,5.074,924196.21,5.5096121555656925,5.798246343835826,7.508947010298896,41.25920718035631,34.46032455733398,-0.3781473205293402,-0.30123659472941594,-0.07691072579992425,0.42994315209049394,0.1408139339055692,0.8929791289656509,9.512413652820532,25.862416246146598,19.865064668427618,-86.91198786039455,-110.68906239189326,-20.699753390875475,-1.3430000000000009,-0.0661774648757435,-0.11266274559094436,0.006061791161517283,151139742.48400003,31.653260915446985,6.800481687998227,10.165992857142859,9.088940000000001,19.603941817142818,25.239652824240554,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.415757036888564,0.3136585567489006,4.306013919478476,61.78675278021513,23.570579452018197,39.29296979605028,-80.82579185520362,-107.23638171414817,-39.60336538461539,-3.295,-0.26108175521167165,-0.5057049453338569,-0.0774738388103543,-479008439.0,36.71029189741946
2023-05-23,5.075,5.2,5.029,5.072,775883.57,5.5096121555656925,5.798246343835826,7.508947010298896,41.25920718035631,34.46032455733398,-0.3781473205293402,-0.30123659472941594,-0.07691072579992425,0.42994315209049394,0.1408139339055692,0.8929791289656509,9.512413652820532,25.862416246146598,19.865064668427618,-86.91198786039455,-110.68906239189326,-20.699753390875475,-1.3430000000000009,-0.0661774648757435,-0.11266274559094436,0.006061791161517283,151139742.48400003,31.653260915446985,6.800481687998227,10.165992857142859,9.088940000000001,19.603941817142818,25.239652824240554,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.415757036888564,0.3136585567489006,4.306013919478476,61.78675278021513,23.570579452018197,39.29296979605028,-80.82579185520362,-107.23638171414817,-39.60336538461539,-3.295,-0.26108175521167165,-0.5057049453338569,-0.0774738388103543,-479008439.0,36.71029189741946
2023-05-24,5.071,5.072,4.87,4.976,946052.63,5.5096121555656925,5.798246343835826,7.508947010298896,41.25920718035631,34.46032455733398,-0.3781473205293402,-0.30123659472941594,-0.07691072579992425,0.42994315209049394,0.1408139339055692,0.8929791289656509,9.512413652820532,25.862416246146598,19.865064668427618,-86.91198786039455,-110.68906239189326,-20.699753390875475,-1.3430000000000009,-0.0661774648757435,-0.11266274559094436,0.006061791161517283,151139742.48400003,31.653260915446985,6.800481687998227,10.165992857142859,9.088940000000001,19.603941817142818,25.239652824240554,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.415757036888564,0.3136585567489006,4.306013919478476,61.78675278021513,23.570579452018197,39.29296979605028,-80.82579185520362,-107.23638171414817,-39.60336538461539,-3.295,-0.26108175521167165,-0.5057049453338569,-0.0774738388103543,-479008439.0,36.71029189741946
2023-05-25,4.976,4.984,4.867,4.953,561573.92,5.5096121555656925,5.798246343835826,7.508947010298896,41.25920718035631,34.46032455733398,-0.3781473205293402,-0.30123659472941594,-0.07691072579992425,0.42994315209049394,0.1408139339055692,0.8929791289656509,9.512413652820532,25.862416246146598,19.865064668427618,-86.91198786039455,-110.68906239189326,-20.699753390875475,-1.3430000000000009,-0.0661774648757435,-0.11266274559094436,0.006061791161517283,151139742.48400003,31.653260915446985,6.800481687998227,10.165992857142859,9.088940000000001,19.603941817142818,25.239652824240554,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.415757036888564,0.3136585567489006,4.306013919478476,61.78675278021513,23.570579452018197,39.29296979605028,-80.82579185520362,-107.23638171414817,-39.60336538461539,-3.295,-0.26108175521167165,-0.5057049453338569,-0.0774738388103543,-479008439.0,36.71029189741946
2023-05-26,4.953,5.018,4.939,4.976,505116.64,5.5096121555656925,5.798246343835826,7.508947010298896,41.25920718035631,34.46032455733398,-0.3781473205293402,-0.30123659472941594,-0.07691072579992425,0.42994315209049394,0.1408139339055692,0.8929791289656509,9.512413652820532,25.862416246146598,19.865064668427618,-86.91198786039455,-110.68906239189326,-20.699753390875475,-1.3430000000000009,-0.0661774648757435,-0.11266274559094436,0.006061791161517283,151139742.48400003,31.653260915446985,6.800481687998227,10.165992857142859,9.088940000000001,19.603941817142818,25.239652824240554,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.415757036888564,0.3136585567489006,4.306013919478476,61.78675278021513,23.570579452018197,39.29296979605028,-80.82579185520362,-107.23638171414817,-39.60336538461539,-3.295,-0.26108175521167165,-0.5057049453338569,-0.0774738388103543,-479008439.0,36.71029189741946
2023-05-27,4.977,5.045,4.963,5.043,481026.39,5.5096121555656925,5.798246343835826,7.508947010298896,41.25920718035631,34.46032455733398,-0.3781473205293402,-0.30123659472941594,-0.07691072579992425,0.42994315209049394,0.1408139339055692,0.8929791289656509,9.512413652820532,25.862416246146598,19.865064668427618,-86.91198786039455,-110.68906239189326,-20.699753390875475,-1.3430000000000009,-0.0661774648757435,-0.11266274559094436,0.006061791161517283,151139742.48400003,31.653260915446985,6.800481687998227,10.165992857142859,9.088940000000001,19.603941817142818,25.239652824240554,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.415757036888564,0.3136585567489006,4.306013919478476,61.78675278021513,23.570579452018197,39.29296979605028,-80.82579185520362,-107.23638171414817,-39.60336538461539,-3.295,-0.26108175521167165,-0.5057049453338569,-0.0774738388103543,-479008439.0,36.71029189741946
2023-05-28,5.043,5.17,5.028,5.145,629496.5,5.5096121555656925,5.798246343835826,7.508947010298896,41.25920718035631,34.46032455733398,-0.3781473205293402,-0.30123659472941594,-0.07691072579992425,0.42994315209049394,0.1408139339055692,0.8929791289656509,9.512413652820532,25.862416246146598,19.865064668427618,-86.91198786039455,-110.68906239189326,-20.699753390875475,-1.3430000000000009,-0.0661774648757435,-0.11266274559094436,0.006061791161517283,151139742.48400003,31.653260915446985,6.800481687998227,10.165992857142859,9.088940000000001,19.603941817142818,25.239652824240554,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.415757036888564,0.3136585567489006,4.306013919478476,61.78675278021513,23.570579452018197,39.29296979605028,-80.82579185520362,-107.23638171414817,-39.60336538461539,-3.295,-0.26108175521167165,-0.5057049453338569,-0.0774738388103543,-479008439.0,36.71029189741946
2023-05-29,5.146,5.169,5.083,5.099,733425.13,5.419682672735567,5.7236514539467,7.411145166757763,40.15592326087338,31.73787543801015,-0.3954912188778703,-0.3200875195591068,-0.0754036993187635,0.45458367475469574,0.13708802582795188,0.84740919118239,9.908154335980948,28.002985355017895,23.314136265499496,-89.73747016706444,-100.9105105884004,-13.325267888005532,-0.7709999999999999,-0.07466907315896676,-0.12381107906561017,-0.02526724975704564,146818032.54400003,34.12484090662641,6.800481687998227,10.165992857142859,9.088940000000001,19.603941817142818,25.239652824240554,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.415757036888564,0.3136585567489006,4.306013919478476,61.78675278021513,23.570579452018197,39.29296979605028,-80.82579185520362,-107.23638171414817,-39.60336538461539,-3.295,-0.26108175521167165,-0.5057049453338569,-0.0774738388103543,-479008439.0,36.71029189741946
2023-05-30,5.099,5.2,5.09,5.135,586261.16,5.419682672735567,5.7236514539467,7.411145166757763,40.15592326087338,31.73787543801015,-0.3954912188778703,-0.3200875195591068,-0.0754036993187635,0.45458367475469574,0.13708802582795188,0.84740919118239,9.908154335980948,28.002985355017895,23.314136265499496,-89.73747016706444,-100.9105105884004,-13.325267888005532,-0.7709999999999999,-0.07466907315896676,-0.12381107906561017,-0.02526724975704564,146818032.54400003,34.12484090662641,6.800481687998227,10.165992857142859,9.088940000000001,19.603941817142818,25.239652824240554,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.415757036888564,0.3136585567489006,4.306013919478476,61.78675278021513,23.570579452018197,39.29296979605028,-80.82579185520362,-107.23638171414817,-39.60336538461539,-3.295,-0.26108175521167165,-0.5057049453338569,-0.0774738388103543,-479008439.0,36.71029189741946
2023-05-31,5.135,5.159,4.988,5.025,719418.53,5.419682672735567,5.7236514539467,7.411145166757763,40.15592326087338,31.73787543801015,-0.3954912188778703,-0.3200875195591068,-0.0754036993187635,0.45458367475469574,0.13708802582795188,0.84740919118239,9.908154335980948,28.002985355017895,23.314136265499496,-89.73747016706444,-100.9105105884004,-13.325267888005532,-0.7709999999999999,-0.07466907315896676,-0.12381107906561017,-0.02526724975704564,146818032.54400003,34.12484090662641,6.800481687998227,10.165992857142859,9.088940000000001,19.603941817142818,25.239652824240554,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.415757036888564,0.3136585567489006,4.306013919478476,61.78675278021513,23.570579452018197,39.29296979605028,-80.82579185520362,-107.23638171414817,-39.60336538461539,-3.295,-0.26108175521167165,-0.5057049453338569,-0.0774738388103543,-479008439.0,36.71029189741946
2023-06-01,5.023,5.054,4.953,4.982,470918.76,5.419682672735567,5.7236514539467,7.411145166757763,40.15592326087338,31.73787543801015,-0.3954912188778703,-0.3200875195591068,-0.0754036993187635,0.45458367475469574,0.13708802582795188,0.84740919118239,9.908154335980948,28.002985355017895,23.314136265499496,-89.73747016706444,-100.9105105884004,-13.325267888005532,-0.7709999999999999,-0.07466907315896676,-0.12381107906561017,-0.02526724975704564,146818032.54400003,34.12484090662641,6.522575926544004,9.69989829931973,9.088940000000001,20.466391530302076,27.891565829283355,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.063554645323487,0.3287370393370473,4.135584353801442,61.78675278021513,22.659611085547198,28.84112298618217,-70.12307692307692,-130.1756253326238,-14.276422764227647,-0.8780000000000001,-0.19173037596042508,-0.45648914742388325,0.049154228855721405,-429136144.62,37.617412901498135
2023-06-02,4.982,5.093,4.945,5.068,512872.15,5.419682672735567,5.7236514539467,7.411145166757763,40.15592326087338,31.73787543801015,-0.3954912188778703,-0.3200875195591068,-0.0754036993187635,0.45458367475469574,0.13708802582795188,0.84740919118239,9.908154335980948,28.002985355017895,23.314136265499496,-89.73747016706444,-100.9105105884004,-13.325267888005532,-0.7709999999999999,-0.07466907315896676,-0.12381107906561017,-0.02526724975704564,146818032.54400003,34.12484090662641,6.522575926544004,9.69989829931973,9.088940000000001,20.466391530302076,27.891565829283355,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.063554645323487,0.3287370393370473,4.135584353801442,61.78675278021513,22.659611085547198,28.84112298618217,-70.12307692307692,-130.1756253326238,-14.276422764227647,-0.8780000000000001,-0.19173037596042508,-0.45648914742388325,0.049154228855721405,-429136144.62,37.617412901498135
2023-06-03,5.069,5.104,5.044,5.085,260960.94,5.419682672735567,5.7236514539467,7.411145166757763,40.15592326087338,31.73787543801015,-0.3954912188778703,-0.3200875195591068,-0.0754036993187635,0.45458367475469574,0.13708802582795188,0.84740919118239,9.908154335980948,28.002985355017895,23.314136265499496,-89.73747016706444,-100.9105105884004,-13.325267888005532,-0.7709999999999999,-0.07466907315896676,-0.12381107906561017,-0.02526724975704564,146818032.54400003,34.12484090662641,6.522575926544004,9.69989829931973,9.088940000000001,20.466391530302076,27.891565829283355,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.063554645323487,0.3287370393370473,4.135584353801442,61.78675278021513,22.659611085547198,28.84112298618217,-70.12307692307692,-130.1756253326238,-14.276422764227647,-0.8780000000000001,-0.19173037596042508,-0.45648914742388325,0.049154228855721405,-429136144.62,37.617412901498135
2023-06-04,5.086,5.13,4.988,5.015,1037853.27,5.419682672735567,5.7236514539467,7.411145166757763,40.15592326087338,31.73787543801015,-0.3954912188778703,-0.3200875195591068,-0.0754036993187635,0.45458367475469574,0.13708802582795188,0.84740919118239,9.908154335980948,28.002985355017895,23.314136265499496,-89.73747016706444,-100.9105105884004,-13.325267888005532,-0.7709999999999999,-0.07466907315896676,-0.12381107906561017,-0.02526724975704564,146818032.54400003,34.12484090662641,6.522575926544004,9.69989829931973,9.088940000000001,20.466391530302076,27.891565829283355,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.063554645323487,0.3287370393370473,4.135584353801442,61.78675278021513,22.659611085547198,28.84112298618217,-70.12307692307692,-130.1756253326238,-14.276422764227647,-0.8780000000000001,-0.19173037596042508,-0.45648914742388325,0.049154228855721405,-429136144.62,37.617412901498135
2023-06-05,5.014,5.06,4.527,4.723,1553260.37,5.1724676413291,5.565208458332728,7.27972770923785,33.14428146906049,18.924357855296247,-0.48075505696999077,-0.3522210270412836,-0.12853402992870716,0.5266857445161091,-0.08419477642975763,0.8890228203836479,11.834200803634618,29.815127434507787,27.893509678557425,-86.0525462212131,-181.98143459915605,-31.741761936785483,-1.8880000000000008,-0.2150748397707707,-0.2704675803067754,-0.19042871385842475,136601884.89400002,34.91337216394865,6.522575926544004,9.69989829931973,9.088940000000001,20.466391530302076,27.891565829283355,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.063554645323487,0.3287370393370473,4.135584353801442,61.78675278021513,22.659611085547198,28.84112298618217,-70.12307692307692,-130.1756253326238,-14.276422764227647,-0.8780000000000001,-0.19173037596042508,-0.45648914742388325,0.049154228855721405,-429136144.62,37.617412901498135
2023-06-06,4.725,4.844,4.67,4.773,916780.76,5.1724676413291,5.565208458332728,7.27972770923785,33.14428146906049,18.924357855296247,-0.48075505696999077,-0.3522210270412836,-0.12853402992870716,0.5266857445161091,-0.08419477642975763,0.8890228203836479,11.834200803634618,29.815127434507787,27.893509678557425,-86.0525462212131,-181.98143459915605,-31.741761936785483,-1.8880000000000008,-0.2150748397707707,-0.2704675803067754,-0.19042871385842475,136601884.89400002,34.91337216394865,6.522575926544004,9.69989829931973,9.088940000000001,20.466391530302076,27.891565829283355,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.063554645323487,0.3287370393370473,4.135584353801442,61.78675278021513,22.659611085547198,28.84112298618217,-70.12307692307692,-130.1756253326238,-14.276422764227647,-0.8780000000000001,-0.19173037596042508,-0.45648914742388325,0.049154228855721405,-429136144.62,37.617412901498135
2023-06-07,4.772,4.792,4.492,4.552,1120441.29,5.1724676413291,5.565208458332728,7.27972770923785,33.14428146906049,18.924357855296247,-0.48075505696999077,-0.3522210270412836,-0.12853402992870716,0.5266857445161091,-0.08419477642975763,0.8890228203836479,11.834200803634618,29.815127434507787,27.893509678557425,-86.0525462212131,-181.98143459915605,-31.741761936785483,-1.8880000000000008,-0.2150748397707707,-0.2704675803067754,-0.19042871385842475,136601884.89400002,34.91337216394865,6.522575926544004,9.69989829931973,9.088940000000001,20.466391530302076,27.891565829283355,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.063554645323487,0.3287370393370473,4.135584353801442,61.78675278021513,22.659611085547198,28.84112298618217,-70.12307692307692,-130.1756253326238,-14.276422764227647,-0.8780000000000001,-0.19173037596042508,-0.45648914742388325,0.049154228855721405,-429136144.62,37.617412901498135
2023-06-08,4.553,4.673,4.517,4.63,618850.68,5.1724676413291,5.565208458332728,7.27972770923785,33.14428146906049,18.924357855296247,-0.48075505696999077,-0.3522210270412836,-0.12853402992870716,0.5266857445161091,-0.08419477642975763,0.8890228203836479,11.834200803634618,29.815127434507787,27.893509678557425,-86.0525462212131,-181.98143459915605,-31.741761936785483,-1.8880000000000008,-0.2150748397707707,-0.2704675803067754,-0.19042871385842475,136601884.89400002,34.91337216394865,6.522575926544004,9.69989829931973,9.088940000000001,20.466391530302076,27.891565829283355,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.063554645323487,0.3287370393370473,4.135584353801442,61.78675278021513,22.659611085547198,28.84112298618217,-70.12307692307692,-130.1756253326238,-14.276422764227647,-0.8780000000000001,-0.19173037596042508,-0.45648914742388325,0.049154228855721405,-429136144.62,37.617412901498135
2023-06-09,4.63,4.669,4.536,4.584,535904.81,5.1724676413291,5.565208458332728,7.27972770923785,33.14428146906049,18.924357855296247,-0.48075505696999077,-0.3522210270412836,-0.12853402992870716,0.5266857445161091,-0.08419477642975763,0.8890228203836479,11.834200803634618,29.815127434507787,27.893509678557425,-86.0525462212131,-181.98143459915605,-31.741761936785483,-1.8880000000000008,-0.2150748397707707,-0.2704675803067754,-0.19042871385842475,136601884.89400002,34.91337216394865,6.522575926544004,9.69989829931973,9.088940000000001,20.466391530302076,27.891565829283355,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.063554645323487,0.3287370393370473,4.135584353801442,61.78675278021513,22.659611085547198,28.84112298618217,-70.12307692307692,-130.1756253326238,-14.276422764227647,-0.8780000000000001,-0.19173037596042508,-0.45648914742388325,0.049154228855721405,-429136144.62,37.617412901498135
2023-06-10,4.585,4.597,3.63,4.065,4471124.02,5.1724676413291,5.565208458332728,7.27972770923785,33.14428146906049,18.924357855296247,-0.48075505696999077,-0.3522210270412836,-0.12853402992870716,0.5266857445161091,-0.08419477642975763,0.8890228203836479,11.834200803634618,29.815127434507787,27.893509678557425,-86.0525462212131,-181.98143459915605,-31.741761936785483,-1.8880000000000008,-0.2150748397707707,-0.2704675803067754,-0.19042871385842475,136601884.89400002,34.91337216394865,6.522575926544004,9.69989829931973,9.088940000000001,20.466391530302076,27.891565829283355,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.063554645323487,0.3287370393370473,4.135584353801442,61.78675278021513,22.659611085547198,28.84112298618217,-70.12307692307692,-130.1756253326238,-14.276422764227647,-0.8780000000000001,-0.19173037596042508,-0.45648914742388325,0.049154228855721405,-429136144.62,37.617412901498135
2023-06-11,4.065,4.114,4.014,4.06,999785.72,5.1724676413291,5.565208458332728,7.27972770923785,33.14428146906049,18.924357855296247,-0.48075505696999077,-0.3522210270412836,-0.12853402992870716,0.5266857445161091,-0.08419477642975763,0.8890228203836479,11.834200803634618,29.815127434507787,27.893509678557425,-86.0525462212131,-181.98143459915605,-31.741761936785483,-1.8880000000000008,-0.2150748397707707,-0.2704675803067754,-0.19042871385842475,136601884.89400002,34.91337216394865,6.522575926544004,9.69989829931973,9.088940000000001,20.466391530302076,27.891565829283355,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.063554645323487,0.3287370393370473,4.135584353801442,61.78675278021513,22.659611085547198,28.84112298618217,-70.12307692307692,-130.1756253326238,-14.276422764227647,-0.8780000000000001,-0.19173037596042508,-0.45648914742388325,0.049154228855721405,-429136144.62,37.617412901498135
2023-06-12,4.061,4.311,3.942,4.3,1397807.48,5.046928070178355,5.462045748015326,7.170012897110875,38.27332899872021,32.89193565647351,-0.5084147015496292,-0.3834597619429527,-0.12495493960667647,0.5486841911284696,0.10003198418515095,0.8782354760705301,13.62267252359874,32.595462849453185,30.13785854632629,-72.36457995458967,-137.29634288993356,-24.200913242009136,-1.431,-0.11193503675970562,-0.17942833169735883,0.10394088669950752,150223255.83400002,44.1785941942387,6.522575926544004,9.69989829931973,9.088940000000001,20.466391530302076,27.891565829283355,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.063554645323487,0.3287370393370473,4.135584353801442,61.78675278021513,22.659611085547198,28.84112298618217,-70.12307692307692,-130.1756253326238,-14.276422764227647,-0.8780000000000001,-0.19173037596042508,-0.45648914742388325,0.049154228855721405,-429136144.62,37.617412901498135
2023-06-13,4.3,4.522,4.211,4.289,2446257.25,5.046928070178355,5.462045748015326,7.170012897110875,38.27332899872021,32.89193565647351,-0.5084147015496292,-0.3834597619429527,-0.12495493960667647,0.5486841911284696,0.10003198418515095,0.8782354760705301,13.62267252359874,32.595462849453185,30.13785854632629,-72.36457995458967,-137.29634288993356,-24.200913242009136,-1.431,-0.11193503675970562,-0.17942833169735883,0.10394088669950752,150223255.83400002,44.1785941942387,6.522575926544004,9.69989829931973,9.088940000000001,20.466391530302076,27.891565829283355,-1.2765227068842604,-2.769292638381622,1.4927699314973615,2.063554645323487,0.3287370393370473,4.135584353801442,61.78675278021513,22.659611085547198,28.84112298618217,-70.12307692307692,-130.1756253326238,-14.276422764227647,-0.8780000000000001,-0.19173037596042508,-0.45648914742388325,0.049154228855721405,-429136144.62,37.617412901498135
