Open_time,Open,High,Low,Close,Volume,1w_ema10,1w_ema20,1w_ema50,1w_rsi,1w_rsi7,1w_macd,1w_macd_sig,1w_macd_hist,1w_bb_w,1w_bb_pct,1w_atr,1w_adx,1w_stoch_k,1w_stoch_d,1w_willr,1w_cci,1w_roc,1w_mom,1w_pvs_ema10,1w_pvs_ema20,1w_ret,1w_obv,1w_mfi,1M_ema10,1M_ema20,1M_ema50,1M_rsi,1M_rsi7,1M_macd,1M_macd_sig,1M_macd_hist,1M_bb_w,1M_bb_pct,1M_atr,1M_adx,1M_stoch_k,1M_stoch_d,1M_willr,1M_cci,1M_roc,1M_mom,1M_pvs_ema10,1M_pvs_ema20,1M_ret,1M_obv,1M_mfi
2023-02-08,0.3989,0.4035,0.3853,0.3942,92872527.4,0.3520323192893897,0.3736798038486403,0.6540509462137672,44.95334166130659,53.61792815862005,-0.05542402271173924,-0.08313256320463067,0.027708540492891426,0.6067996700737309,0.5862850571801766,0.06845574910705876,15.300100780676003,81.44375035878292,88.93572530098577,-29.39513849632563,91.07469479114356,13.039428748835768,0.04199999999999998,0.034280006995294876,-0.02563642319871373,-0.07188376242671424,-17676595737.780003,51.30726481111453,0.5438650946451212,0.910605,0.6867699999999999,12.81753221496825,20.297483728755473,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3909716756782888,70.55125462259439,36.95479018414793,22.82410486504145,-91.95739205032885,-61.650897133154416,-53.45420857596612,-0.40390000000000004,-0.35333229325406224,-0.5619395944241511,-0.09866735007688354,-53019766845.600006,17.15773593242984
2023-02-09,0.3942,0.3957,0.3543,0.3622,151503834.4,0.3520323192893897,0.3736798038486403,0.6540509462137672,44.95334166130659,53.61792815862005,-0.05542402271173924,-0.08313256320463067,0.027708540492891426,0.6067996700737309,0.5862850571801766,0.06845574910705876,15.300100780676003,81.44375035878292,88.93572530098577,-29.39513849632563,91.07469479114356,13.039428748835768,0.04199999999999998,0.034280006995294876,-0.02563642319871373,-0.07188376242671424,-17676595737.780003,51.30726481111453,0.5438650946451212,0.910605,0.6867699999999999,12.81753221496825,20.297483728755473,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3909716756782888,70.55125462259439,36.95479018414793,22.82410486504145,-91.95739205032885,-61.650897133154416,-53.45420857596612,-0.40390000000000004,-0.35333229325406224,-0.5619395944241511,-0.09866735007688354,-53019766845.600006,17.15773593242984
2023-02-10,0.3622,0.3656,0.3534,0.3581,104289819.1,0.3520323192893897,0.3736798038486403,0.6540509462137672,44.95334166130659,53.61792815862005,-0.05542402271173924,-0.08313256320463067,0.027708540492891426,0.6067996700737309,0.5862850571801766,0.06845574910705876,15.300100780676003,81.44375035878292,88.93572530098577,-29.39513849632563,91.07469479114356,13.039428748835768,0.04199999999999998,0.034280006995294876,-0.02563642319871373,-0.07188376242671424,-17676595737.780003,51.30726481111453,0.5438650946451212,0.910605,0.6867699999999999,12.81753221496825,20.297483728755473,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3909716756782888,70.55125462259439,36.95479018414793,22.82410486504145,-91.95739205032885,-61.650897133154416,-53.45420857596612,-0.40390000000000004,-0.35333229325406224,-0.5619395944241511,-0.09866735007688354,-53019766845.600006,17.15773593242984
2023-02-11,0.358,0.3702,0.3567,0.3684,55904954.9,0.3520323192893897,0.3736798038486403,0.6540509462137672,44.95334166130659,53.61792815862005,-0.05542402271173924,-0.08313256320463067,0.027708540492891426,0.6067996700737309,0.5862850571801766,0.06845574910705876,15.300100780676003,81.44375035878292,88.93572530098577,-29.39513849632563,91.07469479114356,13.039428748835768,0.04199999999999998,0.034280006995294876,-0.02563642319871373,-0.07188376242671424,-17676595737.780003,51.30726481111453,0.5438650946451212,0.910605,0.6867699999999999,12.81753221496825,20.297483728755473,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3909716756782888,70.55125462259439,36.95479018414793,22.82410486504145,-91.95739205032885,-61.650897133154416,-53.45420857596612,-0.40390000000000004,-0.35333229325406224,-0.5619395944241511,-0.09866735007688354,-53019766845.600006,17.15773593242984
2023-02-12,0.3685,0.3738,0.3596,0.3641,57416092.2,0.3520323192893897,0.3736798038486403,0.6540509462137672,44.95334166130659,53.61792815862005,-0.05542402271173924,-0.08313256320463067,0.027708540492891426,0.6067996700737309,0.5862850571801766,0.06845574910705876,15.300100780676003,81.44375035878292,88.93572530098577,-29.39513849632563,91.07469479114356,13.039428748835768,0.04199999999999998,0.034280006995294876,-0.02563642319871373,-0.07188376242671424,-17676595737.780003,51.30726481111453,0.5438650946451212,0.910605,0.6867699999999999,12.81753221496825,20.297483728755473,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3909716756782888,70.55125462259439,36.95479018414793,22.82410486504145,-91.95739205032885,-61.650897133154416,-53.45420857596612,-0.40390000000000004,-0.35333229325406224,-0.5619395944241511,-0.09866735007688354,-53019766845.600006,17.15773593242984
2023-02-13,0.3641,0.3657,0.345,0.3593,114427322.0,0.36066280669131884,0.3761388701487698,0.6440685561661685,49.24160642097088,62.457335812877155,-0.04754779009613952,-0.07601560858293244,0.028467818486792917,0.5943243396046897,0.7658557745567414,0.06901605274226885,14.59710652082242,74.33193696448252,82.91940536262955,-11.97144426139483,104.94523445157073,29.96096291476904,0.09210000000000002,0.10768280374719308,0.06210769767270663,0.09722603680307618,-16767522305.380003,64.47546153281218,0.5438650946451212,0.910605,0.6867699999999999,12.81753221496825,20.297483728755473,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3909716756782888,70.55125462259439,36.95479018414793,22.82410486504145,-91.95739205032885,-61.650897133154416,-53.45420857596612,-0.40390000000000004,-0.35333229325406224,-0.5619395944241511,-0.09866735007688354,-53019766845.600006,17.15773593242984
2023-02-14,0.3593,0.3931,0.3545,0.3867,156990175.9,0.36066280669131884,0.3761388701487698,0.6440685561661685,49.24160642097088,62.457335812877155,-0.04754779009613952,-0.07601560858293244,0.028467818486792917,0.5943243396046897,0.7658557745567414,0.06901605274226885,14.59710652082242,74.33193696448252,82.91940536262955,-11.97144426139483,104.94523445157073,29.96096291476904,0.09210000000000002,0.10768280374719308,0.06210769767270663,0.09722603680307618,-16767522305.380003,64.47546153281218,0.5438650946451212,0.910605,0.6867699999999999,12.81753221496825,20.297483728755473,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3909716756782888,70.55125462259439,36.95479018414793,22.82410486504145,-91.95739205032885,-61.650897133154416,-53.45420857596612,-0.40390000000000004,-0.35333229325406224,-0.5619395944241511,-0.09866735007688354,-53019766845.600006,17.15773593242984
2023-02-15,0.3868,0.42,0.3819,0.419,151591225.3,0.36066280669131884,0.3761388701487698,0.6440685561661685,49.24160642097088,62.457335812877155,-0.04754779009613952,-0.07601560858293244,0.028467818486792917,0.5943243396046897,0.7658557745567414,0.06901605274226885,14.59710652082242,74.33193696448252,82.91940536262955,-11.97144426139483,104.94523445157073,29.96096291476904,0.09210000000000002,0.10768280374719308,0.06210769767270663,0.09722603680307618,-16767522305.380003,64.47546153281218,0.5438650946451212,0.910605,0.6867699999999999,12.81753221496825,20.297483728755473,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3909716756782888,70.55125462259439,36.95479018414793,22.82410486504145,-91.95739205032885,-61.650897133154416,-53.45420857596612,-0.40390000000000004,-0.35333229325406224,-0.5619395944241511,-0.09866735007688354,-53019766845.600006,17.15773593242984
2023-02-16,0.419,0.4213,0.3862,0.3874,174768994.0,0.36066280669131884,0.3761388701487698,0.6440685561661685,49.24160642097088,62.457335812877155,-0.04754779009613952,-0.07601560858293244,0.028467818486792917,0.5943243396046897,0.7658557745567414,0.06901605274226885,14.59710652082242,74.33193696448252,82.91940536262955,-11.97144426139483,104.94523445157073,29.96096291476904,0.09210000000000002,0.10768280374719308,0.06210769767270663,0.09722603680307618,-16767522305.380003,64.47546153281218,0.5438650946451212,0.910605,0.6867699999999999,12.81753221496825,20.297483728755473,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3909716756782888,70.55125462259439,36.95479018414793,22.82410486504145,-91.95739205032885,-61.650897133154416,-53.45420857596612,-0.40390000000000004,-0.35333229325406224,-0.5619395944241511,-0.09866735007688354,-53019766845.600006,17.15773593242984
2023-02-17,0.3874,0.4098,0.3854,0.4033,123524213.6,0.36066280669131884,0.3761388701487698,0.6440685561661685,49.24160642097088,62.457335812877155,-0.04754779009613952,-0.07601560858293244,0.028467818486792917,0.5943243396046897,0.7658557745567414,0.06901605274226885,14.59710652082242,74.33193696448252,82.91940536262955,-11.97144426139483,104.94523445157073,29.96096291476904,0.09210000000000002,0.10768280374719308,0.06210769767270663,0.09722603680307618,-16767522305.380003,64.47546153281218,0.5438650946451212,0.910605,0.6867699999999999,12.81753221496825,20.297483728755473,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3909716756782888,70.55125462259439,36.95479018414793,22.82410486504145,-91.95739205032885,-61.650897133154416,-53.45420857596612,-0.40390000000000004,-0.35333229325406224,-0.5619395944241511,-0.09866735007688354,-53019766845.600006,17.15773593242984
2023-02-18,0.4033,0.4184,0.3976,0.406,89590271.5,0.36066280669131884,0.3761388701487698,0.6440685561661685,49.24160642097088,62.457335812877155,-0.04754779009613952,-0.07601560858293244,0.028467818486792917,0.5943243396046897,0.7658557745567414,0.06901605274226885,14.59710652082242,74.33193696448252,82.91940536262955,-11.97144426139483,104.94523445157073,29.96096291476904,0.09210000000000002,0.10768280374719308,0.06210769767270663,0.09722603680307618,-16767522305.380003,64.47546153281218,0.5438650946451212,0.910605,0.6867699999999999,12.81753221496825,20.297483728755473,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3909716756782888,70.55125462259439,36.95479018414793,22.82410486504145,-91.95739205032885,-61.650897133154416,-53.45420857596612,-0.40390000000000004,-0.35333229325406224,-0.5619395944241511,-0.09866735007688354,-53019766845.600006,17.15773593242984
2023-02-19,0.406,0.4122,0.3968,0.3995,98181230.1,0.36066280669131884,0.3761388701487698,0.6440685561661685,49.24160642097088,62.457335812877155,-0.04754779009613952,-0.07601560858293244,0.028467818486792917,0.5943243396046897,0.7658557745567414,0.06901605274226885,14.59710652082242,74.33193696448252,82.91940536262955,-11.97144426139483,104.94523445157073,29.96096291476904,0.09210000000000002,0.10768280374719308,0.06210769767270663,0.09722603680307618,-16767522305.380003,64.47546153281218,0.5438650946451212,0.910605,0.6867699999999999,12.81753221496825,20.297483728755473,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3909716756782888,70.55125462259439,36.95479018414793,22.82410486504145,-91.95739205032885,-61.650897133154416,-53.45420857596612,-0.40390000000000004,-0.35333229325406224,-0.5619395944241511,-0.09866735007688354,-53019766845.600006,17.15773593242984
2023-02-20,0.3994,0.4098,0.3893,0.4038,116906377.7,0.36219684183835177,0.3754685015631727,0.6332854755322012,45.93239348893612,52.44386142735857,-0.04326016864407545,-0.06946452059516103,0.026204351951085586,0.5658893905201621,0.6383832739239292,0.06827204897496393,13.944326136672663,55.778715752908305,70.5181343587246,-28.66556836902802,72.29410784694853,38.81158330199321,0.10319999999999996,0.01905910591605342,-0.016961506403450288,-0.07609511889862342,-17500773656.480003,63.49891628642088,0.5438650946451212,0.910605,0.6867699999999999,12.81753221496825,20.297483728755473,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3909716756782888,70.55125462259439,36.95479018414793,22.82410486504145,-91.95739205032885,-61.650897133154416,-53.45420857596612,-0.40390000000000004,-0.35333229325406224,-0.5619395944241511,-0.09866735007688354,-53019766845.600006,17.15773593242984
2023-02-21,0.4037,0.4059,0.3855,0.3925,119823429.0,0.36219684183835177,0.3754685015631727,0.6332854755322012,45.93239348893612,52.44386142735857,-0.04326016864407545,-0.06946452059516103,0.026204351951085586,0.5658893905201621,0.6383832739239292,0.06827204897496393,13.944326136672663,55.778715752908305,70.5181343587246,-28.66556836902802,72.29410784694853,38.81158330199321,0.10319999999999996,0.01905910591605342,-0.016961506403450288,-0.07609511889862342,-17500773656.480003,63.49891628642088,0.5438650946451212,0.910605,0.6867699999999999,12.81753221496825,20.297483728755473,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3909716756782888,70.55125462259439,36.95479018414793,22.82410486504145,-91.95739205032885,-61.650897133154416,-53.45420857596612,-0.40390000000000004,-0.35333229325406224,-0.5619395944241511,-0.09866735007688354,-53019766845.600006,17.15773593242984
2023-02-22,0.3926,0.3929,0.3769,0.3888,123152287.0,0.36219684183835177,0.3754685015631727,0.6332854755322012,45.93239348893612,52.44386142735857,-0.04326016864407545,-0.06946452059516103,0.026204351951085586,0.5658893905201621,0.6383832739239292,0.06827204897496393,13.944326136672663,55.778715752908305,70.5181343587246,-28.66556836902802,72.29410784694853,38.81158330199321,0.10319999999999996,0.01905910591605342,-0.016961506403450288,-0.07609511889862342,-17500773656.480003,63.49891628642088,0.5438650946451212,0.910605,0.6867699999999999,12.81753221496825,20.297483728755473,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3909716756782888,70.55125462259439,36.95479018414793,22.82410486504145,-91.95739205032885,-61.650897133154416,-53.45420857596612,-0.40390000000000004,-0.35333229325406224,-0.5619395944241511,-0.09866735007688354,-53019766845.600006,17.15773593242984
2023-02-23,0.3889,0.3949,0.3794,0.3824,81228997.5,0.36219684183835177,0.3754685015631727,0.6332854755322012,45.93239348893612,52.44386142735857,-0.04326016864407545,-0.06946452059516103,0.026204351951085586,0.5658893905201621,0.6383832739239292,0.06827204897496393,13.944326136672663,55.778715752908305,70.5181343587246,-28.66556836902802,72.29410784694853,38.81158330199321,0.10319999999999996,0.01905910591605342,-0.016961506403450288,-0.07609511889862342,-17500773656.480003,63.49891628642088,0.5438650946451212,0.910605,0.6867699999999999,12.81753221496825,20.297483728755473,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3909716756782888,70.55125462259439,36.95479018414793,22.82410486504145,-91.95739205032885,-61.650897133154416,-53.45420857596612,-0.40390000000000004,-0.35333229325406224,-0.5619395944241511,-0.09866735007688354,-53019766845.600006,17.15773593242984
2023-02-24,0.3824,0.3852,0.358,0.3658,136530140.7,0.36219684183835177,0.3754685015631727,0.6332854755322012,45.93239348893612,52.44386142735857,-0.04326016864407545,-0.06946452059516103,0.026204351951085586,0.5658893905201621,0.6383832739239292,0.06827204897496393,13.944326136672663,55.778715752908305,70.5181343587246,-28.66556836902802,72.29410784694853,38.81158330199321,0.10319999999999996,0.01905910591605342,-0.016961506403450288,-0.07609511889862342,-17500773656.480003,63.49891628642088,0.5438650946451212,0.910605,0.6867699999999999,12.81753221496825,20.297483728755473,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3909716756782888,70.55125462259439,36.95479018414793,22.82410486504145,-91.95739205032885,-61.650897133154416,-53.45420857596612,-0.40390000000000004,-0.35333229325406224,-0.5619395944241511,-0.09866735007688354,-53019766845.600006,17.15773593242984
2023-02-25,0.3657,0.3677,0.3512,0.362,93356389.8,0.36219684183835177,0.3754685015631727,0.6332854755322012,45.93239348893612,52.44386142735857,-0.04326016864407545,-0.06946452059516103,0.026204351951085586,0.5658893905201621,0.6383832739239292,0.06827204897496393,13.944326136672663,55.778715752908305,70.5181343587246,-28.66556836902802,72.29410784694853,38.81158330199321,0.10319999999999996,0.01905910591605342,-0.016961506403450288,-0.07609511889862342,-17500773656.480003,63.49891628642088,0.5438650946451212,0.910605,0.6867699999999999,12.81753221496825,20.297483728755473,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3909716756782888,70.55125462259439,36.95479018414793,22.82410486504145,-91.95739205032885,-61.650897133154416,-53.45420857596612,-0.40390000000000004,-0.35333229325406224,-0.5619395944241511,-0.09866735007688354,-53019766845.600006,17.15773593242984
2023-02-26,0.3621,0.3704,0.3577,0.3691,62253729.4,0.36219684183835177,0.3754685015631727,0.6332854755322012,45.93239348893612,52.44386142735857,-0.04326016864407545,-0.06946452059516103,0.026204351951085586,0.5658893905201621,0.6383832739239292,0.06827204897496393,13.944326136672663,55.778715752908305,70.5181343587246,-28.66556836902802,72.29410784694853,38.81158330199321,0.10319999999999996,0.01905910591605342,-0.016961506403450288,-0.07609511889862342,-17500773656.480003,63.49891628642088,0.5438650946451212,0.910605,0.6867699999999999,12.81753221496825,20.297483728755473,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3909716756782888,70.55125462259439,36.95479018414793,22.82410486504145,-91.95739205032885,-61.650897133154416,-53.45420857596612,-0.40390000000000004,-0.35333229325406224,-0.5619395944241511,-0.09866735007688354,-53019766845.600006,17.15773593242984
2023-02-27,0.369,0.3702,0.3576,0.3647,71396733.7,0.3576155978677424,0.37180483474763243,0.6216664372760364,42.67143074465896,43.79424883386122,-0.04196861145349445,-0.06396533876682772,0.02199672731333327,0.5637132030570859,0.48109546065114156,0.06689547404818079,13.158167128000851,41.6779985192529,57.26288374554792,-46.293245469522226,16.290755223091047,30.06561173292166,0.07790000000000002,-0.05764739405715946,-0.09361051971029766,-0.08696830127336752,-18071173623.880005,63.807371930818256,0.5438650946451212,0.910605,0.6867699999999999,12.81753221496825,20.297483728755473,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3909716756782888,70.55125462259439,36.95479018414793,22.82410486504145,-91.95739205032885,-61.650897133154416,-53.45420857596612,-0.40390000000000004,-0.35333229325406224,-0.5619395944241511,-0.09866735007688354,-53019766845.600006,17.15773593242984
2023-02-28,0.3647,0.368,0.3485,0.3517,76748794.6,0.3576155978677424,0.37180483474763243,0.6216664372760364,42.67143074465896,43.79424883386122,-0.04196861145349445,-0.06396533876682772,0.02199672731333327,0.5637132030570859,0.48109546065114156,0.06689547404818079,13.158167128000851,41.6779985192529,57.26288374554792,-46.293245469522226,16.290755223091047,30.06561173292166,0.07790000000000002,-0.05764739405715946,-0.09361051971029766,-0.08696830127336752,-18071173623.880005,63.807371930818256,0.5438650946451212,0.910605,0.6867699999999999,12.81753221496825,20.297483728755473,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3909716756782888,70.55125462259439,36.95479018414793,22.82410486504145,-91.95739205032885,-61.650897133154416,-53.45420857596612,-0.40390000000000004,-0.35333229325406224,-0.5619395944241511,-0.09866735007688354,-53019766845.600006,17.15773593242984
2023-03-01,0.3518,0.3644,0.3493,0.3601,67671797.7,0.3576155978677424,0.37180483474763243,0.6216664372760364,42.67143074465896,43.79424883386122,-0.04196861145349445,-0.06396533876682772,0.02199672731333327,0.5637132030570859,0.48109546065114156,0.06689547404818079,13.158167128000851,41.6779985192529,57.26288374554792,-46.293245469522226,16.290755223091047,30.06561173292166,0.07790000000000002,-0.05764739405715946,-0.09361051971029766,-0.08696830127336752,-18071173623.880005,63.807371930818256,0.5175078047096446,0.910605,0.6867699999999999,14.618102735638082,25.06405810273086,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3710236988441253,70.55125462259439,63.14041426210494,40.32634546441087,-84.40125024418832,-58.92417901596479,-36.35928525845566,-0.22790000000000005,-0.22919038387119106,-0.5619395944241511,0.134205288598237,-48170279593.8,19.920176630046814
2023-03-02,0.3601,0.3615,0.3445,0.3504,81854576.8,0.3576155978677424,0.37180483474763243,0.6216664372760364,42.67143074465896,43.79424883386122,-0.04196861145349445,-0.06396533876682772,0.02199672731333327,0.5637132030570859,0.48109546065114156,0.06689547404818079,13.158167128000851,41.6779985192529,57.26288374554792,-46.293245469522226,16.290755223091047,30.06561173292166,0.07790000000000002,-0.05764739405715946,-0.09361051971029766,-0.08696830127336752,-18071173623.880005,63.807371930818256,0.5175078047096446,0.910605,0.6867699999999999,14.618102735638082,25.06405810273086,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3710236988441253,70.55125462259439,63.14041426210494,40.32634546441087,-84.40125024418832,-58.92417901596479,-36.35928525845566,-0.22790000000000005,-0.22919038387119106,-0.5619395944241511,0.134205288598237,-48170279593.8,19.920176630046814
2023-03-03,0.3505,0.3509,0.3212,0.3431,163025922.0,0.3576155978677424,0.37180483474763243,0.6216664372760364,42.67143074465896,43.79424883386122,-0.04196861145349445,-0.06396533876682772,0.02199672731333327,0.5637132030570859,0.48109546065114156,0.06689547404818079,13.158167128000851,41.6779985192529,57.26288374554792,-46.293245469522226,16.290755223091047,30.06561173292166,0.07790000000000002,-0.05764739405715946,-0.09361051971029766,-0.08696830127336752,-18071173623.880005,63.807371930818256,0.5175078047096446,0.910605,0.6867699999999999,14.618102735638082,25.06405810273086,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3710236988441253,70.55125462259439,63.14041426210494,40.32634546441087,-84.40125024418832,-58.92417901596479,-36.35928525845566,-0.22790000000000005,-0.22919038387119106,-0.5619395944241511,0.134205288598237,-48170279593.8,19.920176630046814
2023-03-04,0.3431,0.3448,0.3303,0.3366,56432771.9,0.3576155978677424,0.37180483474763243,0.6216664372760364,42.67143074465896,43.79424883386122,-0.04196861145349445,-0.06396533876682772,0.02199672731333327,0.5637132030570859,0.48109546065114156,0.06689547404818079,13.158167128000851,41.6779985192529,57.26288374554792,-46.293245469522226,16.290755223091047,30.06561173292166,0.07790000000000002,-0.05764739405715946,-0.09361051971029766,-0.08696830127336752,-18071173623.880005,63.807371930818256,0.5175078047096446,0.910605,0.6867699999999999,14.618102735638082,25.06405810273086,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3710236988441253,70.55125462259439,63.14041426210494,40.32634546441087,-84.40125024418832,-58.92417901596479,-36.35928525845566,-0.22790000000000005,-0.22919038387119106,-0.5619395944241511,0.134205288598237,-48170279593.8,19.920176630046814
2023-03-05,0.3366,0.343,0.3346,0.337,53269370.7,0.3576155978677424,0.37180483474763243,0.6216664372760364,42.67143074465896,43.79424883386122,-0.04196861145349445,-0.06396533876682772,0.02199672731333327,0.5637132030570859,0.48109546065114156,0.06689547404818079,13.158167128000851,41.6779985192529,57.26288374554792,-46.293245469522226,16.290755223091047,30.06561173292166,0.07790000000000002,-0.05764739405715946,-0.09361051971029766,-0.08696830127336752,-18071173623.880005,63.807371930818256,0.5175078047096446,0.910605,0.6867699999999999,14.618102735638082,25.06405810273086,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3710236988441253,70.55125462259439,63.14041426210494,40.32634546441087,-84.40125024418832,-58.92417901596479,-36.35928525845566,-0.22790000000000005,-0.22919038387119106,-0.5619395944241511,0.134205288598237,-48170279593.8,19.920176630046814
2023-03-06,0.337,0.3387,0.3291,0.3305,72882197.2,0.3525582164372438,0.36780437429547697,0.6102206946377605,41.9519957907049,41.98231381157832,-0.04105279187166044,-0.05938282938779427,0.018330037516133824,0.5639610829517276,0.45180216813802404,0.06505294018759646,12.866244252371203,24.4669268713828,40.64121371451467,-50.24711696869853,-17.520730635484767,31.97278911564625,0.07989999999999997,-0.06455168176679837,-0.10332770874461905,-0.02136498516320484,-19052466822.380005,56.913154496345186,0.5175078047096446,0.910605,0.6867699999999999,14.618102735638082,25.06405810273086,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3710236988441253,70.55125462259439,63.14041426210494,40.32634546441087,-84.40125024418832,-58.92417901596479,-36.35928525845566,-0.22790000000000005,-0.22919038387119106,-0.5619395944241511,0.134205288598237,-48170279593.8,19.920176630046814
2023-03-07,0.3306,0.3348,0.3209,0.3306,99209654.5,0.3525582164372438,0.36780437429547697,0.6102206946377605,41.9519957907049,41.98231381157832,-0.04105279187166044,-0.05938282938779427,0.018330037516133824,0.5639610829517276,0.45180216813802404,0.06505294018759646,12.866244252371203,24.4669268713828,40.64121371451467,-50.24711696869853,-17.520730635484767,31.97278911564625,0.07989999999999997,-0.06455168176679837,-0.10332770874461905,-0.02136498516320484,-19052466822.380005,56.913154496345186,0.5175078047096446,0.910605,0.6867699999999999,14.618102735638082,25.06405810273086,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3710236988441253,70.55125462259439,63.14041426210494,40.32634546441087,-84.40125024418832,-58.92417901596479,-36.35928525845566,-0.22790000000000005,-0.22919038387119106,-0.5619395944241511,0.134205288598237,-48170279593.8,19.920176630046814
2023-03-08,0.3305,0.3328,0.3133,0.3175,110501100.5,0.3525582164372438,0.36780437429547697,0.6102206946377605,41.9519957907049,41.98231381157832,-0.04105279187166044,-0.05938282938779427,0.018330037516133824,0.5639610829517276,0.45180216813802404,0.06505294018759646,12.866244252371203,24.4669268713828,40.64121371451467,-50.24711696869853,-17.520730635484767,31.97278911564625,0.07989999999999997,-0.06455168176679837,-0.10332770874461905,-0.02136498516320484,-19052466822.380005,56.913154496345186,0.5175078047096446,0.910605,0.6867699999999999,14.618102735638082,25.06405810273086,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3710236988441253,70.55125462259439,63.14041426210494,40.32634546441087,-84.40125024418832,-58.92417901596479,-36.35928525845566,-0.22790000000000005,-0.22919038387119106,-0.5619395944241511,0.134205288598237,-48170279593.8,19.920176630046814
2023-03-09,0.3175,0.3223,0.3012,0.3101,191520024.2,0.3525582164372438,0.36780437429547697,0.6102206946377605,41.9519957907049,41.98231381157832,-0.04105279187166044,-0.05938282938779427,0.018330037516133824,0.5639610829517276,0.45180216813802404,0.06505294018759646,12.866244252371203,24.4669268713828,40.64121371451467,-50.24711696869853,-17.520730635484767,31.97278911564625,0.07989999999999997,-0.06455168176679837,-0.10332770874461905,-0.02136498516320484,-19052466822.380005,56.913154496345186,0.5175078047096446,0.910605,0.6867699999999999,14.618102735638082,25.06405810273086,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3710236988441253,70.55125462259439,63.14041426210494,40.32634546441087,-84.40125024418832,-58.92417901596479,-36.35928525845566,-0.22790000000000005,-0.22919038387119106,-0.5619395944241511,0.134205288598237,-48170279593.8,19.920176630046814
2023-03-10,0.3102,0.3182,0.2976,0.3149,184446629.2,0.3525582164372438,0.36780437429547697,0.6102206946377605,41.9519957907049,41.98231381157832,-0.04105279187166044,-0.05938282938779427,0.018330037516133824,0.5639610829517276,0.45180216813802404,0.06505294018759646,12.866244252371203,24.4669268713828,40.64121371451467,-50.24711696869853,-17.520730635484767,31.97278911564625,0.07989999999999997,-0.06455168176679837,-0.10332770874461905,-0.02136498516320484,-19052466822.380005,56.913154496345186,0.5175078047096446,0.910605,0.6867699999999999,14.618102735638082,25.06405810273086,-0.18758540336468366,-0.3005324427223133,0.11294703935762962,3.0197441675331147,0.3139115230016843,0.3710236988441253,70.55125462259439,63.14041426210494,40.32634546441087,-84.40125024418832,-58.92417901596479,-36.35928525845566,-0.22790000000000005,-0.22919038387119106,-0.5619395944241511,0.134205288598237,-48170279593.8,19.920176630046814
