Open_time,Open,High,Low,Close,Volume,1w_ema10,1w_ema20,1w_ema50,1w_rsi,1w_rsi7,1w_macd,1w_macd_sig,1w_macd_hist,1w_bb_w,1w_bb_pct,1w_atr,1w_adx,1w_stoch_k,1w_stoch_d,1w_willr,1w_cci,1w_roc,1w_mom,1w_pvs_ema10,1w_pvs_ema20,1w_ret,1w_obv,1w_mfi,1M_ema10,1M_ema20,1M_ema50,1M_rsi,1M_rsi7,1M_macd,1M_macd_sig,1M_macd_hist,1M_bb_w,1M_bb_pct,1M_atr,1M_adx,1M_stoch_k,1M_stoch_d,1M_willr,1M_cci,1M_roc,1M_mom,1M_pvs_ema10,1M_pvs_ema20,1M_ret,1M_obv,1M_mfi
2023-11-13,56.27,59.86,51.28,51.6,11066863.24,38.02140451719591,31.063306255129778,31.356737896990655,82.82271407507109,92.91769715085046,6.601671791262341,2.3112621060941194,4.290409685168221,1.6773286747380103,1.2208877456137144,7.1018848741387695,26.555486662666606,81.56622982846375,84.19327014639367,-13.957145665421665,207.48663939693134,234.9780701754386,42.86,0.6069895565350947,0.9669509574577391,0.08564321250888418,281523679.62100005,86.46556741015208,33.90273409283137,51.524123596781166,106.76520000000001,50.96412363419318,71.13348243558835,10.265206124606053,-17.13321664446907,27.398422769075122,2.1676158000128476,0.9213405356398183,28.389294106228242,7.366540254430311,75.32920019295926,60.23952486654733,-14.78405315614619,312.5822848095991,147.90969899665546,35.379999999999995,0.749121466727003,0.15091719856435248,0.5442708333333333,382034595.12200016,64.91001891500792
2023-11-14,51.6,57.99,51.12,56.81,12213778.24,38.02140451719591,31.063306255129778,31.356737896990655,82.82271407507109,92.91769715085046,6.601671791262341,2.3112621060941194,4.290409685168221,1.6773286747380103,1.2208877456137144,7.1018848741387695,26.555486662666606,81.56622982846375,84.19327014639367,-13.957145665421665,207.48663939693134,234.9780701754386,42.86,0.6069895565350947,0.9669509574577391,0.08564321250888418,281523679.62100005,86.46556741015208,33.90273409283137,51.524123596781166,106.76520000000001,50.96412363419318,71.13348243558835,10.265206124606053,-17.13321664446907,27.398422769075122,2.1676158000128476,0.9213405356398183,28.389294106228242,7.366540254430311,75.32920019295926,60.23952486654733,-14.78405315614619,312.5822848095991,147.90969899665546,35.379999999999995,0.749121466727003,0.15091719856435248,0.5442708333333333,382034595.12200016,64.91001891500792
2023-11-15,56.81,67.12,56.15,65.43,12800109.28,38.02140451719591,31.063306255129778,31.356737896990655,82.82271407507109,92.91769715085046,6.601671791262341,2.3112621060941194,4.290409685168221,1.6773286747380103,1.2208877456137144,7.1018848741387695,26.555486662666606,81.56622982846375,84.19327014639367,-13.957145665421665,207.48663939693134,234.9780701754386,42.86,0.6069895565350947,0.9669509574577391,0.08564321250888418,281523679.62100005,86.46556741015208,33.90273409283137,51.524123596781166,106.76520000000001,50.96412363419318,71.13348243558835,10.265206124606053,-17.13321664446907,27.398422769075122,2.1676158000128476,0.9213405356398183,28.389294106228242,7.366540254430311,75.32920019295926,60.23952486654733,-14.78405315614619,312.5822848095991,147.90969899665546,35.379999999999995,0.749121466727003,0.15091719856435248,0.5442708333333333,382034595.12200016,64.91001891500792
2023-11-16,65.43,68.2,56.31,57.8,13868327.04,38.02140451719591,31.063306255129778,31.356737896990655,82.82271407507109,92.91769715085046,6.601671791262341,2.3112621060941194,4.290409685168221,1.6773286747380103,1.2208877456137144,7.1018848741387695,26.555486662666606,81.56622982846375,84.19327014639367,-13.957145665421665,207.48663939693134,234.9780701754386,42.86,0.6069895565350947,0.9669509574577391,0.08564321250888418,281523679.62100005,86.46556741015208,33.90273409283137,51.524123596781166,106.76520000000001,50.96412363419318,71.13348243558835,10.265206124606053,-17.13321664446907,27.398422769075122,2.1676158000128476,0.9213405356398183,28.389294106228242,7.366540254430311,75.32920019295926,60.23952486654733,-14.78405315614619,312.5822848095991,147.90969899665546,35.379999999999995,0.749121466727003,0.15091719856435248,0.5442708333333333,382034595.12200016,64.91001891500792
2023-11-17,57.81,60.57,54.1,58.51,11968303.78,38.02140451719591,31.063306255129778,31.356737896990655,82.82271407507109,92.91769715085046,6.601671791262341,2.3112621060941194,4.290409685168221,1.6773286747380103,1.2208877456137144,7.1018848741387695,26.555486662666606,81.56622982846375,84.19327014639367,-13.957145665421665,207.48663939693134,234.9780701754386,42.86,0.6069895565350947,0.9669509574577391,0.08564321250888418,281523679.62100005,86.46556741015208,33.90273409283137,51.524123596781166,106.76520000000001,50.96412363419318,71.13348243558835,10.265206124606053,-17.13321664446907,27.398422769075122,2.1676158000128476,0.9213405356398183,28.389294106228242,7.366540254430311,75.32920019295926,60.23952486654733,-14.78405315614619,312.5822848095991,147.90969899665546,35.379999999999995,0.749121466727003,0.15091719856435248,0.5442708333333333,382034595.12200016,64.91001891500792
2023-11-18,58.52,59.37,54.7,58.56,7374946.5,38.02140451719591,31.063306255129778,31.356737896990655,82.82271407507109,92.91769715085046,6.601671791262341,2.3112621060941194,4.290409685168221,1.6773286747380103,1.2208877456137144,7.1018848741387695,26.555486662666606,81.56622982846375,84.19327014639367,-13.957145665421665,207.48663939693134,234.9780701754386,42.86,0.6069895565350947,0.9669509574577391,0.08564321250888418,281523679.62100005,86.46556741015208,33.90273409283137,51.524123596781166,106.76520000000001,50.96412363419318,71.13348243558835,10.265206124606053,-17.13321664446907,27.398422769075122,2.1676158000128476,0.9213405356398183,28.389294106228242,7.366540254430311,75.32920019295926,60.23952486654733,-14.78405315614619,312.5822848095991,147.90969899665546,35.379999999999995,0.749121466727003,0.15091719856435248,0.5442708333333333,382034595.12200016,64.91001891500792
2023-11-19,58.56,62.1,56.61,61.1,7009650.09,38.02140451719591,31.063306255129778,31.356737896990655,82.82271407507109,92.91769715085046,6.601671791262341,2.3112621060941194,4.290409685168221,1.6773286747380103,1.2208877456137144,7.1018848741387695,26.555486662666606,81.56622982846375,84.19327014639367,-13.957145665421665,207.48663939693134,234.9780701754386,42.86,0.6069895565350947,0.9669509574577391,0.08564321250888418,281523679.62100005,86.46556741015208,33.90273409283137,51.524123596781166,106.76520000000001,50.96412363419318,71.13348243558835,10.265206124606053,-17.13321664446907,27.398422769075122,2.1676158000128476,0.9213405356398183,28.389294106228242,7.366540254430311,75.32920019295926,60.23952486654733,-14.78405315614619,312.5822848095991,147.90969899665546,35.379999999999995,0.749121466727003,0.15091719856435248,0.5442708333333333,382034595.12200016,64.91001891500792
2023-11-20,61.1,61.33,56.0,56.57,7127562.28,41.57569460497847,33.58775327845075,32.38470895985377,77.22661008461587,83.23042290806781,7.838826969486686,3.4167750787726328,4.422051890714053,1.7901645217794575,1.0326393380036443,7.316035954557429,29.947513654452223,79.96698308561395,81.95293280629257,-20.89640259484962,137.95888338947134,206.0606060606061,38.760000000000005,0.384703263123817,0.7140175916379503,-0.057774140752864134,239739309.97100005,78.4761444019749,33.90273409283137,51.524123596781166,106.76520000000001,50.96412363419318,71.13348243558835,10.265206124606053,-17.13321664446907,27.398422769075122,2.1676158000128476,0.9213405356398183,28.389294106228242,7.366540254430311,75.32920019295926,60.23952486654733,-14.78405315614619,312.5822848095991,147.90969899665546,35.379999999999995,0.749121466727003,0.15091719856435248,0.5442708333333333,382034595.12200016,64.91001891500792
2023-11-21,56.57,57.4,51.23,51.65,10741088.9,41.57569460497847,33.58775327845075,32.38470895985377,77.22661008461587,83.23042290806781,7.838826969486686,3.4167750787726328,4.422051890714053,1.7901645217794575,1.0326393380036443,7.316035954557429,29.947513654452223,79.96698308561395,81.95293280629257,-20.89640259484962,137.95888338947134,206.0606060606061,38.760000000000005,0.384703263123817,0.7140175916379503,-0.057774140752864134,239739309.97100005,78.4761444019749,33.90273409283137,51.524123596781166,106.76520000000001,50.96412363419318,71.13348243558835,10.265206124606053,-17.13321664446907,27.398422769075122,2.1676158000128476,0.9213405356398183,28.389294106228242,7.366540254430311,75.32920019295926,60.23952486654733,-14.78405315614619,312.5822848095991,147.90969899665546,35.379999999999995,0.749121466727003,0.15091719856435248,0.5442708333333333,382034595.12200016,64.91001891500792
2023-11-22,51.65,58.94,51.43,57.56,7891464.65,41.57569460497847,33.58775327845075,32.38470895985377,77.22661008461587,83.23042290806781,7.838826969486686,3.4167750787726328,4.422051890714053,1.7901645217794575,1.0326393380036443,7.316035954557429,29.947513654452223,79.96698308561395,81.95293280629257,-20.89640259484962,137.95888338947134,206.0606060606061,38.760000000000005,0.384703263123817,0.7140175916379503,-0.057774140752864134,239739309.97100005,78.4761444019749,33.90273409283137,51.524123596781166,106.76520000000001,50.96412363419318,71.13348243558835,10.265206124606053,-17.13321664446907,27.398422769075122,2.1676158000128476,0.9213405356398183,28.389294106228242,7.366540254430311,75.32920019295926,60.23952486654733,-14.78405315614619,312.5822848095991,147.90969899665546,35.379999999999995,0.749121466727003,0.15091719856435248,0.5442708333333333,382034595.12200016,64.91001891500792
2023-11-23,57.55,59.63,56.14,56.51,4925635.15,41.57569460497847,33.58775327845075,32.38470895985377,77.22661008461587,83.23042290806781,7.838826969486686,3.4167750787726328,4.422051890714053,1.7901645217794575,1.0326393380036443,7.316035954557429,29.947513654452223,79.96698308561395,81.95293280629257,-20.89640259484962,137.95888338947134,206.0606060606061,38.760000000000005,0.384703263123817,0.7140175916379503,-0.057774140752864134,239739309.97100005,78.4761444019749,33.90273409283137,51.524123596781166,106.76520000000001,50.96412363419318,71.13348243558835,10.265206124606053,-17.13321664446907,27.398422769075122,2.1676158000128476,0.9213405356398183,28.389294106228242,7.366540254430311,75.32920019295926,60.23952486654733,-14.78405315614619,312.5822848095991,147.90969899665546,35.379999999999995,0.749121466727003,0.15091719856435248,0.5442708333333333,382034595.12200016,64.91001891500792
2023-11-24,56.52,58.79,56.2,56.86,3905651.92,41.57569460497847,33.58775327845075,32.38470895985377,77.22661008461587,83.23042290806781,7.838826969486686,3.4167750787726328,4.422051890714053,1.7901645217794575,1.0326393380036443,7.316035954557429,29.947513654452223,79.96698308561395,81.95293280629257,-20.89640259484962,137.95888338947134,206.0606060606061,38.760000000000005,0.384703263123817,0.7140175916379503,-0.057774140752864134,239739309.97100005,78.4761444019749,33.90273409283137,51.524123596781166,106.76520000000001,50.96412363419318,71.13348243558835,10.265206124606053,-17.13321664446907,27.398422769075122,2.1676158000128476,0.9213405356398183,28.389294106228242,7.366540254430311,75.32920019295926,60.23952486654733,-14.78405315614619,312.5822848095991,147.90969899665546,35.379999999999995,0.749121466727003,0.15091719856435248,0.5442708333333333,382034595.12200016,64.91001891500792
2023-11-25,56.86,59.82,55.7,58.82,4095129.28,41.57569460497847,33.58775327845075,32.38470895985377,77.22661008461587,83.23042290806781,7.838826969486686,3.4167750787726328,4.422051890714053,1.7901645217794575,1.0326393380036443,7.316035954557429,29.947513654452223,79.96698308561395,81.95293280629257,-20.89640259484962,137.95888338947134,206.0606060606061,38.760000000000005,0.384703263123817,0.7140175916379503,-0.057774140752864134,239739309.97100005,78.4761444019749,33.90273409283137,51.524123596781166,106.76520000000001,50.96412363419318,71.13348243558835,10.265206124606053,-17.13321664446907,27.398422769075122,2.1676158000128476,0.9213405356398183,28.389294106228242,7.366540254430311,75.32920019295926,60.23952486654733,-14.78405315614619,312.5822848095991,147.90969899665546,35.379999999999995,0.749121466727003,0.15091719856435248,0.5442708333333333,382034595.12200016,64.91001891500792
2023-11-26,58.81,59.04,56.12,57.57,3097837.47,41.57569460497847,33.58775327845075,32.38470895985377,77.22661008461587,83.23042290806781,7.838826969486686,3.4167750787726328,4.422051890714053,1.7901645217794575,1.0326393380036443,7.316035954557429,29.947513654452223,79.96698308561395,81.95293280629257,-20.89640259484962,137.95888338947134,206.0606060606061,38.760000000000005,0.384703263123817,0.7140175916379503,-0.057774140752864134,239739309.97100005,78.4761444019749,33.90273409283137,51.524123596781166,106.76520000000001,50.96412363419318,71.13348243558835,10.265206124606053,-17.13321664446907,27.398422769075122,2.1676158000128476,0.9213405356398183,28.389294106228242,7.366540254430311,75.32920019295926,60.23952486654733,-14.78405315614619,312.5822848095991,147.90969899665546,35.379999999999995,0.749121466727003,0.15091719856435248,0.5442708333333333,382034595.12200016,64.91001891500792
2023-11-27,57.57,58.09,53.47,55.06,4618869.6,45.467386494982385,36.38701487097925,33.584524294761465,79.51144530477227,85.86529355557307,9.150343682118447,4.563488799441796,4.586854882676651,1.9274705633866085,1.0268505834831485,7.654890529231898,33.24545642527054,81.06585735103216,80.86635675503665,-10.261450756831149,123.16814928845908,225.3099173553719,43.62,0.3851686855389973,0.7308372287753073,0.09397255515025171,277168788.841,81.98707654957357,33.90273409283137,51.524123596781166,106.76520000000001,50.96412363419318,71.13348243558835,10.265206124606053,-17.13321664446907,27.398422769075122,2.1676158000128476,0.9213405356398183,28.389294106228242,7.366540254430311,75.32920019295926,60.23952486654733,-14.78405315614619,312.5822848095991,147.90969899665546,35.379999999999995,0.749121466727003,0.15091719856435248,0.5442708333333333,382034595.12200016,64.91001891500792
2023-11-28,55.06,58.65,53.94,58.18,5642915.95,45.467386494982385,36.38701487097925,33.584524294761465,79.51144530477227,85.86529355557307,9.150343682118447,4.563488799441796,4.586854882676651,1.9274705633866085,1.0268505834831485,7.654890529231898,33.24545642527054,81.06585735103216,80.86635675503665,-10.261450756831149,123.16814928845908,225.3099173553719,43.62,0.3851686855389973,0.7308372287753073,0.09397255515025171,277168788.841,81.98707654957357,33.90273409283137,51.524123596781166,106.76520000000001,50.96412363419318,71.13348243558835,10.265206124606053,-17.13321664446907,27.398422769075122,2.1676158000128476,0.9213405356398183,28.389294106228242,7.366540254430311,75.32920019295926,60.23952486654733,-14.78405315614619,312.5822848095991,147.90969899665546,35.379999999999995,0.749121466727003,0.15091719856435248,0.5442708333333333,382034595.12200016,64.91001891500792
2023-11-29,58.18,61.78,57.72,59.31,7574392.84,45.467386494982385,36.38701487097925,33.584524294761465,79.51144530477227,85.86529355557307,9.150343682118447,4.563488799441796,4.586854882676651,1.9274705633866085,1.0268505834831485,7.654890529231898,33.24545642527054,81.06585735103216,80.86635675503665,-10.261450756831149,123.16814928845908,225.3099173553719,43.62,0.3851686855389973,0.7308372287753073,0.09397255515025171,277168788.841,81.98707654957357,33.90273409283137,51.524123596781166,106.76520000000001,50.96412363419318,71.13348243558835,10.265206124606053,-17.13321664446907,27.398422769075122,2.1676158000128476,0.9213405356398183,28.389294106228242,7.366540254430311,75.32920019295926,60.23952486654733,-14.78405315614619,312.5822848095991,147.90969899665546,35.379999999999995,0.749121466727003,0.15091719856435248,0.5442708333333333,382034595.12200016,64.91001891500792
2023-11-30,59.31,61.7,58.75,59.3,4597104.01,45.467386494982385,36.38701487097925,33.584524294761465,79.51144530477227,85.86529355557307,9.150343682118447,4.563488799441796,4.586854882676651,1.9274705633866085,1.0268505834831485,7.654890529231898,33.24545642527054,81.06585735103216,80.86635675503665,-10.261450756831149,123.16814928845908,225.3099173553719,43.62,0.3851686855389973,0.7308372287753073,0.09397255515025171,277168788.841,81.98707654957357,33.90273409283137,51.524123596781166,106.76520000000001,50.96412363419318,71.13348243558835,10.265206124606053,-17.13321664446907,27.398422769075122,2.1676158000128476,0.9213405356398183,28.389294106228242,7.366540254430311,75.32920019295926,60.23952486654733,-14.78405315614619,312.5822848095991,147.90969899665546,35.379999999999995,0.749121466727003,0.15091719856435248,0.5442708333333333,382034595.12200016,64.91001891500792
2023-12-01,59.3,61.9,58.6,59.75,5422494.06,45.467386494982385,36.38701487097925,33.584524294761465,79.51144530477227,85.86529355557307,9.150343682118447,4.563488799441796,4.586854882676651,1.9274705633866085,1.0268505834831485,7.654890529231898,33.24545642527054,81.06585735103216,80.86635675503665,-10.261450756831149,123.16814928845908,225.3099173553719,43.62,0.3851686855389973,0.7308372287753073,0.09397255515025171,277168788.841,81.98707654957357,46.233146075952945,56.30468325423058,106.76520000000001,60.193453960764785,83.13943480437655,10.265206124606053,-17.13321664446907,27.398422769075122,2.472775817516781,1.3872300955745351,31.201487384354795,9.697261923226495,86.35102858873454,73.82517841520927,-20.817843866171003,322.870233647484,364.6870717222476,79.83,1.200153106840066,0.8065992756346967,0.7153456998313661,643221833.4700001,77.91042054772441
2023-12-02,59.74,63.9,59.67,63.66,4898503.76,45.467386494982385,36.38701487097925,33.584524294761465,79.51144530477227,85.86529355557307,9.150343682118447,4.563488799441796,4.586854882676651,1.9274705633866085,1.0268505834831485,7.654890529231898,33.24545642527054,81.06585735103216,80.86635675503665,-10.261450756831149,123.16814928845908,225.3099173553719,43.62,0.3851686855389973,0.7308372287753073,0.09397255515025171,277168788.841,81.98707654957357,46.233146075952945,56.30468325423058,106.76520000000001,60.193453960764785,83.13943480437655,10.265206124606053,-17.13321664446907,27.398422769075122,2.472775817516781,1.3872300955745351,31.201487384354795,9.697261923226495,86.35102858873454,73.82517841520927,-20.817843866171003,322.870233647484,364.6870717222476,79.83,1.200153106840066,0.8065992756346967,0.7153456998313661,643221833.4700001,77.91042054772441
2023-12-03,63.66,65.53,62.22,62.98,4675198.65,45.467386494982385,36.38701487097925,33.584524294761465,79.51144530477227,85.86529355557307,9.150343682118447,4.563488799441796,4.586854882676651,1.9274705633866085,1.0268505834831485,7.654890529231898,33.24545642527054,81.06585735103216,80.86635675503665,-10.261450756831149,123.16814928845908,225.3099173553719,43.62,0.3851686855389973,0.7308372287753073,0.09397255515025171,277168788.841,81.98707654957357,46.233146075952945,56.30468325423058,106.76520000000001,60.193453960764785,83.13943480437655,10.265206124606053,-17.13321664446907,27.398422769075122,2.472775817516781,1.3872300955745351,31.201487384354795,9.697261923226495,86.35102858873454,73.82517841520927,-20.817843866171003,322.870233647484,364.6870717222476,79.83,1.200153106840066,0.8065992756346967,0.7153456998313661,643221833.4700001,77.91042054772441
2023-12-04,62.99,65.25,59.75,61.64,7696216.19,50.813316223167405,40.05206107374313,35.203562557712,83.44310097443774,89.92446026641467,11.022097873700389,5.855210614293514,5.166887259406875,2.0982196423906156,1.080559020643638,8.441684062858192,36.65017466681614,83.6317486342008,81.55486302361567,-4.8138957816377115,132.58934051276177,213.657310431504,51.0,0.473432665887098,0.8693170332347575,0.1887900920927279,338678764.949,86.16638959073441,46.233146075952945,56.30468325423058,106.76520000000001,60.193453960764785,83.13943480437655,10.265206124606053,-17.13321664446907,27.398422769075122,2.472775817516781,1.3872300955745351,31.201487384354795,9.697261923226495,86.35102858873454,73.82517841520927,-20.817843866171003,322.870233647484,364.6870717222476,79.83,1.200153106840066,0.8065992756346967,0.7153456998313661,643221833.4700001,77.91042054772441
2023-12-05,61.63,62.6,59.11,61.03,6032438.26,50.813316223167405,40.05206107374313,35.203562557712,83.44310097443774,89.92446026641467,11.022097873700389,5.855210614293514,5.166887259406875,2.0982196423906156,1.080559020643638,8.441684062858192,36.65017466681614,83.6317486342008,81.55486302361567,-4.8138957816377115,132.58934051276177,213.657310431504,51.0,0.473432665887098,0.8693170332347575,0.1887900920927279,338678764.949,86.16638959073441,46.233146075952945,56.30468325423058,106.76520000000001,60.193453960764785,83.13943480437655,10.265206124606053,-17.13321664446907,27.398422769075122,2.472775817516781,1.3872300955745351,31.201487384354795,9.697261923226495,86.35102858873454,73.82517841520927,-20.817843866171003,322.870233647484,364.6870717222476,79.83,1.200153106840066,0.8065992756346967,0.7153456998313661,643221833.4700001,77.91042054772441
2023-12-06,61.04,66.68,61.03,61.85,11121135.68,50.813316223167405,40.05206107374313,35.203562557712,83.44310097443774,89.92446026641467,11.022097873700389,5.855210614293514,5.166887259406875,2.0982196423906156,1.080559020643638,8.441684062858192,36.65017466681614,83.6317486342008,81.55486302361567,-4.8138957816377115,132.58934051276177,213.657310431504,51.0,0.473432665887098,0.8693170332347575,0.1887900920927279,338678764.949,86.16638959073441,46.233146075952945,56.30468325423058,106.76520000000001,60.193453960764785,83.13943480437655,10.265206124606053,-17.13321664446907,27.398422769075122,2.472775817516781,1.3872300955745351,31.201487384354795,9.697261923226495,86.35102858873454,73.82517841520927,-20.817843866171003,322.870233647484,364.6870717222476,79.83,1.200153106840066,0.8065992756346967,0.7153456998313661,643221833.4700001,77.91042054772441
2023-12-07,61.85,69.37,61.64,67.74,10648583.32,50.813316223167405,40.05206107374313,35.203562557712,83.44310097443774,89.92446026641467,11.022097873700389,5.855210614293514,5.166887259406875,2.0982196423906156,1.080559020643638,8.441684062858192,36.65017466681614,83.6317486342008,81.55486302361567,-4.8138957816377115,132.58934051276177,213.657310431504,51.0,0.473432665887098,0.8693170332347575,0.1887900920927279,338678764.949,86.16638959073441,46.233146075952945,56.30468325423058,106.76520000000001,60.193453960764785,83.13943480437655,10.265206124606053,-17.13321664446907,27.398422769075122,2.472775817516781,1.3872300955745351,31.201487384354795,9.697261923226495,86.35102858873454,73.82517841520927,-20.817843866171003,322.870233647484,364.6870717222476,79.83,1.200153106840066,0.8065992756346967,0.7153456998313661,643221833.4700001,77.91042054772441
2023-12-08,67.74,75.3,67.74,74.94,11314830.348,50.813316223167405,40.05206107374313,35.203562557712,83.44310097443774,89.92446026641467,11.022097873700389,5.855210614293514,5.166887259406875,2.0982196423906156,1.080559020643638,8.441684062858192,36.65017466681614,83.6317486342008,81.55486302361567,-4.8138957816377115,132.58934051276177,213.657310431504,51.0,0.473432665887098,0.8693170332347575,0.1887900920927279,338678764.949,86.16638959073441,46.233146075952945,56.30468325423058,106.76520000000001,60.193453960764785,83.13943480437655,10.265206124606053,-17.13321664446907,27.398422769075122,2.472775817516781,1.3872300955745351,31.201487384354795,9.697261923226495,86.35102858873454,73.82517841520927,-20.817843866171003,322.870233647484,364.6870717222476,79.83,1.200153106840066,0.8065992756346967,0.7153456998313661,643221833.4700001,77.91042054772441
2023-12-09,74.93,77.78,71.5,72.3,8809964.3,50.813316223167405,40.05206107374313,35.203562557712,83.44310097443774,89.92446026641467,11.022097873700389,5.855210614293514,5.166887259406875,2.0982196423906156,1.080559020643638,8.441684062858192,36.65017466681614,83.6317486342008,81.55486302361567,-4.8138957816377115,132.58934051276177,213.657310431504,51.0,0.473432665887098,0.8693170332347575,0.1887900920927279,338678764.949,86.16638959073441,46.233146075952945,56.30468325423058,106.76520000000001,60.193453960764785,83.13943480437655,10.265206124606053,-17.13321664446907,27.398422769075122,2.472775817516781,1.3872300955745351,31.201487384354795,9.697261923226495,86.35102858873454,73.82517841520927,-20.817843866171003,322.870233647484,364.6870717222476,79.83,1.200153106840066,0.8065992756346967,0.7153456998313661,643221833.4700001,77.91042054772441
2023-12-10,72.31,74.89,70.67,74.87,5886808.01,50.813316223167405,40.05206107374313,35.203562557712,83.44310097443774,89.92446026641467,11.022097873700389,5.855210614293514,5.166887259406875,2.0982196423906156,1.080559020643638,8.441684062858192,36.65017466681614,83.6317486342008,81.55486302361567,-4.8138957816377115,132.58934051276177,213.657310431504,51.0,0.473432665887098,0.8693170332347575,0.1887900920927279,338678764.949,86.16638959073441,46.233146075952945,56.30468325423058,106.76520000000001,60.193453960764785,83.13943480437655,10.265206124606053,-17.13321664446907,27.398422769075122,2.472775817516781,1.3872300955745351,31.201487384354795,9.697261923226495,86.35102858873454,73.82517841520927,-20.817843866171003,322.870233647484,364.6870717222476,79.83,1.200153106840066,0.8065992756346967,0.7153456998313661,643221833.4700001,77.91042054772441
2023-12-11,74.88,75.0,64.18,70.25,12970688.47,54.459986000773334,42.98710287624379,36.602246378978194,78.01900483255916,80.81548345314553,12.043875683359175,7.092943628106647,4.950932055252529,2.139219827493736,0.9506321189069236,8.969420915511177,39.85185644092694,82.47505980910476,82.39088859811261,-13.881293228245127,112.17578163154775,205.2110249784669,47.650000000000006,0.30132240551770284,0.6486340144285221,-0.05342593829304132,282722809.679,89.18417377101052,46.233146075952945,56.30468325423058,106.76520000000001,60.193453960764785,83.13943480437655,10.265206124606053,-17.13321664446907,27.398422769075122,2.472775817516781,1.3872300955745351,31.201487384354795,9.697261923226495,86.35102858873454,73.82517841520927,-20.817843866171003,322.870233647484,364.6870717222476,79.83,1.200153106840066,0.8065992756346967,0.7153456998313661,643221833.4700001,77.91042054772441
2023-12-12,70.24,72.42,65.75,68.6,7763463.64,54.459986000773334,42.98710287624379,36.602246378978194,78.01900483255916,80.81548345314553,12.043875683359175,7.092943628106647,4.950932055252529,2.139219827493736,0.9506321189069236,8.969420915511177,39.85185644092694,82.47505980910476,82.39088859811261,-13.881293228245127,112.17578163154775,205.2110249784669,47.650000000000006,0.30132240551770284,0.6486340144285221,-0.05342593829304132,282722809.679,89.18417377101052,46.233146075952945,56.30468325423058,106.76520000000001,60.193453960764785,83.13943480437655,10.265206124606053,-17.13321664446907,27.398422769075122,2.472775817516781,1.3872300955745351,31.201487384354795,9.697261923226495,86.35102858873454,73.82517841520927,-20.817843866171003,322.870233647484,364.6870717222476,79.83,1.200153106840066,0.8065992756346967,0.7153456998313661,643221833.4700001,77.91042054772441
2023-12-13,68.6,72.6,63.67,70.62,8271925.44,54.459986000773334,42.98710287624379,36.602246378978194,78.01900483255916,80.81548345314553,12.043875683359175,7.092943628106647,4.950932055252529,2.139219827493736,0.9506321189069236,8.969420915511177,39.85185644092694,82.47505980910476,82.39088859811261,-13.881293228245127,112.17578163154775,205.2110249784669,47.650000000000006,0.30132240551770284,0.6486340144285221,-0.05342593829304132,282722809.679,89.18417377101052,46.233146075952945,56.30468325423058,106.76520000000001,60.193453960764785,83.13943480437655,10.265206124606053,-17.13321664446907,27.398422769075122,2.472775817516781,1.3872300955745351,31.201487384354795,9.697261923226495,86.35102858873454,73.82517841520927,-20.817843866171003,322.870233647484,364.6870717222476,79.83,1.200153106840066,0.8065992756346967,0.7153456998313661,643221833.4700001,77.91042054772441
2023-12-14,70.62,76.24,68.18,75.68,7493589.41,54.459986000773334,42.98710287624379,36.602246378978194,78.01900483255916,80.81548345314553,12.043875683359175,7.092943628106647,4.950932055252529,2.139219827493736,0.9506321189069236,8.969420915511177,39.85185644092694,82.47505980910476,82.39088859811261,-13.881293228245127,112.17578163154775,205.2110249784669,47.650000000000006,0.30132240551770284,0.6486340144285221,-0.05342593829304132,282722809.679,89.18417377101052,46.233146075952945,56.30468325423058,106.76520000000001,60.193453960764785,83.13943480437655,10.265206124606053,-17.13321664446907,27.398422769075122,2.472775817516781,1.3872300955745351,31.201487384354795,9.697261923226495,86.35102858873454,73.82517841520927,-20.817843866171003,322.870233647484,364.6870717222476,79.83,1.200153106840066,0.8065992756346967,0.7153456998313661,643221833.4700001,77.91042054772441
2023-12-15,75.68,79.5,72.13,72.51,8834567.44,54.459986000773334,42.98710287624379,36.602246378978194,78.01900483255916,80.81548345314553,12.043875683359175,7.092943628106647,4.950932055252529,2.139219827493736,0.9506321189069236,8.969420915511177,39.85185644092694,82.47505980910476,82.39088859811261,-13.881293228245127,112.17578163154775,205.2110249784669,47.650000000000006,0.30132240551770284,0.6486340144285221,-0.05342593829304132,282722809.679,89.18417377101052,46.233146075952945,56.30468325423058,106.76520000000001,60.193453960764785,83.13943480437655,10.265206124606053,-17.13321664446907,27.398422769075122,2.472775817516781,1.3872300955745351,31.201487384354795,9.697261923226495,86.35102858873454,73.82517841520927,-20.817843866171003,322.870233647484,364.6870717222476,79.83,1.200153106840066,0.8065992756346967,0.7153456998313661,643221833.4700001,77.91042054772441
