Open_time,Open,High,Low,Close,Volume
2026-06-28 15:25:00,60060.01,60079.99,60040.07,60040.08,10.01375
2026-06-28 15:30:00,60040.07,60092.0,60010.0,60088.99,66.98366
2026-06-28 15:35:00,60088.99,60094.0,59900.0,59930.45,61.45917
2026-06-28 15:40:00,59930.46,59978.0,59918.32,59975.53,17.60528
2026-06-28 15:45:00,59975.52,59975.52,59888.0,59899.99,22.40912
2026-06-28 15:50:00,59899.99,60006.0,59817.28,59860.04,75.94544
2026-06-28 15:55:00,59860.04,59890.0,59835.54,59890.0,34.29366
2026-06-28 16:00:00,59890.35,59943.9,59870.0,59913.78,35.54309
2026-06-28 16:05:00,59913.78,59927.8,59822.0,59849.29,26.68871
2026-06-28 16:10:00,59849.28,59886.0,59830.01,59832.46,19.85434
2026-06-28 16:15:00,59832.46,59905.98,59787.4,59866.01,37.81167
2026-06-28 16:20:00,59866.0,59875.43,59790.0,59800.0,43.57454
2026-06-28 16:25:00,59800.01,59800.33,59671.28,59772.99,83.26746
2026-06-28 16:30:00,59772.99,59794.01,59606.73,59649.25,45.02952
2026-06-28 16:35:00,59649.25,59752.0,59636.01,59706.6,60.7622
2026-06-28 16:40:00,59706.6,59760.0,59615.48,59622.59,45.26803
2026-06-28 16:45:00,59622.59,59740.0,59582.34,59703.12,69.10205
2026-06-28 16:50:00,59703.13,59710.3,59633.71,59679.24,69.24523
2026-06-28 16:55:00,59679.23,59697.28,59676.27,59690.62,31.55685
2026-06-28 17:00:00,59690.62,59725.34,59660.0,59694.0,78.53208
2026-06-28 17:05:00,59694.01,59848.0,59687.97,59753.78,57.39157
2026-06-28 17:10:00,59753.78,59759.76,59556.0,59641.17,58.10415
2026-06-28 17:15:00,59641.18,59684.27,59600.0,59643.0,22.93194
2026-06-28 17:20:00,59643.0,59674.0,59622.56,59663.67,35.77635
2026-06-28 17:25:00,59663.68,59663.68,59600.0,59600.01,13.01054
2026-06-28 17:30:00,59600.01,59642.0,59580.0,59580.68,22.80466
2026-06-28 17:35:00,59580.68,59583.61,59403.77,59442.0,159.09016
2026-06-28 17:40:00,59442.0,59555.95,59442.0,59532.76,23.48888
2026-06-28 17:45:00,59533.81,59588.0,59523.77,59524.9,16.13821
2026-06-28 17:50:00,59524.9,59630.0,59524.89,59590.01,17.22009
2026-06-28 17:55:00,59590.0,59631.97,59578.62,59586.01,14.57578
2026-06-28 18:00:00,59586.0,59699.99,59578.0,59658.4,25.86889
2026-06-28 18:05:00,59658.4,59700.0,59620.0,59680.01,20.50981
2026-06-28 18:10:00,59680.01,59682.46,59647.4,59647.4,9.7919
2026-06-28 18:15:00,59647.41,59668.0,59628.0,59632.01,22.25094
2026-06-28 18:20:00,59632.01,59660.96,59618.0,59638.01,9.46528
2026-06-28 18:25:00,59638.0,59674.0,59602.0,59611.97,11.26812
2026-06-28 18:30:00,59611.97,59671.68,59611.97,59624.56,12.03849
2026-06-28 18:35:00,59624.57,59628.5,59582.08,59582.08,22.1919
2026-06-28 18:40:00,59582.08,59640.0,59582.08,59601.0,33.01343
2026-06-28 18:45:00,59601.0,59625.56,59502.0,59512.72,41.93774
2026-06-28 18:50:00,59512.72,59592.0,59512.71,59550.76,52.09803
2026-06-28 18:55:00,59550.76,59622.0,59536.0,59614.46,11.57716
2026-06-28 19:00:00,59614.46,59614.46,59462.61,59495.82,18.74964
2026-06-28 19:05:00,59495.82,59547.8,59486.89,59547.8,12.26926
2026-06-28 19:10:00,59547.8,59548.0,59501.33,59504.06,13.97436
2026-06-28 19:15:00,59504.06,59514.63,59450.01,59470.0,22.99613
2026-06-28 19:20:00,59470.0,59538.0,59441.75,59511.15,26.08174
2026-06-28 19:25:00,59511.15,59550.0,59506.87,59549.99,8.4211
2026-06-28 19:30:00,59549.99,59682.0,59540.0,59616.42,27.92073
2026-06-28 19:35:00,59616.42,59616.42,59421.8,59449.95,33.35543
2026-06-28 19:40:00,59449.95,59454.15,59429.89,59442.84,15.64089
2026-06-28 19:45:00,59442.84,59442.84,59270.26,59362.05,85.98388
2026-06-28 19:50:00,59362.06,59494.0,59338.0,59486.33,21.14699
2026-06-28 19:55:00,59486.33,59500.0,59444.23,59481.79,15.45546
2026-06-28 20:00:00,59481.78,59529.38,59474.28,59523.58,21.17348
2026-06-28 20:05:00,59523.57,59547.66,59513.72,59541.0,9.81789
2026-06-28 20:10:00,59541.0,59678.0,59541.0,59663.35,15.10513
2026-06-28 20:15:00,59663.34,59765.9,59651.11,59686.9,46.76743
2026-06-28 20:20:00,59686.89,59710.0,59672.68,59701.31,12.2802
2026-06-28 20:25:00,59701.32,59750.0,59684.0,59713.73,28.23717
2026-06-28 20:30:00,59713.72,59720.08,59675.76,59676.03,11.83363
2026-06-28 20:35:00,59676.03,59716.0,59630.01,59696.03,37.99343
2026-06-28 20:40:00,59696.04,59707.64,59670.0,59670.01,13.65563
2026-06-28 20:45:00,59670.0,59721.33,59654.0,59680.01,14.37509
2026-06-28 20:50:00,59680.01,59680.01,59650.0,59660.01,8.73274
2026-06-28 20:55:00,59660.0,59666.51,59659.99,59660.0,7.17621
2026-06-28 21:00:00,59660.0,59669.6,59650.0,59665.0,44.3557
2026-06-28 21:05:00,59665.0,59701.6,59660.0,59692.77,23.35018
2026-06-28 21:10:00,59692.77,59692.77,59645.0,59692.0,27.17783
2026-06-28 21:15:00,59691.99,59696.0,59660.0,59696.0,14.31273
2026-06-28 21:20:00,59696.0,59713.24,59665.0,59700.48,14.00128
2026-06-28 21:25:00,59700.48,59743.82,59680.0,59713.4,27.40655
2026-06-28 21:30:00,59713.4,59725.38,59707.98,59719.65,16.53531
2026-06-28 21:35:00,59719.64,59796.66,59690.0,59690.01,33.6712
2026-06-28 21:40:00,59690.0,59713.99,59660.0,59660.0,26.75056
2026-06-28 21:45:00,59660.01,59678.66,59386.0,59386.0,163.02016
2026-06-28 21:50:00,59386.0,59426.0,59333.33,59387.77,108.78364
2026-06-28 21:55:00,59387.77,59451.06,59368.0,59445.95,32.2947
2026-06-28 22:00:00,59445.96,59906.0,59445.96,59793.03,142.63212
2026-06-28 22:05:00,59793.03,59887.99,59670.0,59670.05,58.72689
2026-06-28 22:10:00,59670.05,59698.0,59604.0,59630.0,35.4356
2026-06-28 22:15:00,59630.01,59638.37,59276.91,59347.91,78.85697
2026-06-28 22:20:00,59347.94,59520.0,59170.0,59494.17,112.45959
2026-06-28 22:25:00,59494.16,59494.16,59260.0,59381.12,38.65788
2026-06-28 22:30:00,59381.12,59460.0,59195.74,59219.31,44.87869
2026-06-28 22:35:00,59219.37,59321.99,59178.0,59309.26,43.50577
2026-06-28 22:40:00,59309.26,59309.27,59087.47,59109.29,166.3187
2026-06-28 22:45:00,59109.3,59216.99,59109.3,59199.18,31.88579
2026-06-28 22:50:00,59199.17,59201.2,58905.0,59016.0,184.44643
2026-06-28 22:55:00,59016.0,59126.0,59016.0,59067.01,45.87179
2026-06-28 23:00:00,59067.0,59308.59,59011.99,59250.52,62.53588
2026-06-28 23:05:00,59250.53,59347.99,59183.73,59308.01,35.22398
2026-06-28 23:10:00,59308.01,59370.0,59262.0,59267.94,19.12578
2026-06-28 23:15:00,59267.94,59418.0,59252.23,59384.99,27.98327
2026-06-28 23:20:00,59385.0,59407.0,59306.0,59390.0,22.80726
2026-06-28 23:25:00,59390.0,59583.99,59376.64,59546.54,49.01935
2026-06-28 23:30:00,59546.54,59666.99,59530.0,59613.96,50.86302
2026-06-28 23:35:00,59613.95,59848.0,59601.01,59813.99,100.09574
2026-06-28 23:40:00,59814.0,59828.0,59726.0,59730.0,27.76544
2026-06-28 23:45:00,59729.99,59795.99,59705.48,59757.99,47.75784
2026-06-28 23:50:00,59757.99,59781.46,59660.0,59662.0,51.61795
2026-06-28 23:55:00,59662.0,59666.0,59577.0,59577.01,15.29732
2026-06-29 00:00:00,59577.01,59582.0,59391.4,59406.01,38.43543
2026-06-29 00:05:00,59406.0,59446.0,59270.73,59446.0,44.02665
2026-06-29 00:10:00,59446.0,59694.0,59440.0,59584.0,34.27628
2026-06-29 00:15:00,59584.0,59597.99,59350.75,59402.0,25.75839
2026-06-29 00:20:00,59402.0,59405.96,59192.12,59305.99,48.9333
2026-06-29 00:25:00,59306.0,59355.95,59214.0,59214.01,26.71605
2026-06-29 00:30:00,59214.01,59251.99,59012.01,59221.98,90.6984
2026-06-29 00:35:00,59221.97,59221.97,59000.01,59104.01,76.42937
2026-06-29 00:40:00,59104.0,59380.02,59102.0,59380.02,35.26106
2026-06-29 00:45:00,59380.01,59380.01,59177.0,59309.99,41.00448
2026-06-29 00:50:00,59310.0,59497.6,59306.0,59495.37,40.76666
2026-06-29 00:55:00,59496.0,59700.0,59496.0,59667.01,47.0114
2026-06-29 01:00:00,59667.0,59697.0,59464.02,59471.14,42.16282
2026-06-29 01:05:00,59471.15,59628.0,59471.14,59540.01,21.15488
2026-06-29 01:10:00,59540.01,59552.0,59460.0,59482.12,15.03005
2026-06-29 01:15:00,59482.12,59512.72,59232.16,59294.0,36.07713
2026-06-29 01:20:00,59293.99,59349.64,59244.0,59338.01,31.5785
2026-06-29 01:25:00,59338.01,59440.0,59296.0,59300.1,20.71065
2026-06-29 01:30:00,59300.1,59366.0,59206.0,59253.99,31.82931
2026-06-29 01:35:00,59254.0,59496.0,59242.0,59487.99,34.69219
2026-06-29 01:40:00,59488.0,59574.0,59488.0,59546.01,34.29555
2026-06-29 01:45:00,59546.01,59588.0,59460.0,59562.01,175.34505
2026-06-29 01:50:00,59562.01,59572.0,59434.0,59489.99,187.93247
2026-06-29 01:55:00,59490.0,59527.9,59440.94,59440.95,16.24527
2026-06-29 02:00:00,59440.95,59512.72,59362.0,59405.53,29.72271
2026-06-29 02:05:00,59405.53,59440.0,59244.9,59244.91,31.41502
2026-06-29 02:10:00,59244.91,59268.0,58900.01,59023.9,117.35914
2026-06-29 02:15:00,59024.0,59219.99,58980.0,59136.0,137.09329
2026-06-29 02:20:00,59136.0,59338.11,59136.0,59297.68,42.74629
2026-06-29 02:25:00,59297.68,59596.0,59290.01,59546.0,58.36365
2026-06-29 02:30:00,59545.99,59566.0,59496.43,59512.71,70.31336
2026-06-29 02:35:00,59512.72,59700.0,59512.71,59653.94,188.76149
2026-06-29 02:40:00,59653.94,59800.0,59642.37,59777.51,89.51606
2026-06-29 02:45:00,59777.5,59812.0,59712.09,59791.54,178.37088
2026-06-29 02:50:00,59791.55,59791.55,59698.44,59709.76,173.51203
2026-06-29 02:55:00,59709.76,59803.0,59709.75,59757.46,106.68946
2026-06-29 03:00:00,59757.47,59992.0,59757.47,59918.41,151.55121
2026-06-29 03:05:00,59918.41,60186.81,59918.41,60081.03,232.33129
2026-06-29 03:10:00,60081.04,60168.34,59992.0,60003.71,39.61302
2026-06-29 03:15:00,60003.71,60025.52,59966.0,60003.72,21.10466
2026-06-29 03:20:00,60003.72,60104.0,59987.23,60098.03,48.5552
2026-06-29 03:25:00,60098.03,60233.0,60064.31,60172.68,79.30254
2026-06-29 03:30:00,60172.68,60209.35,60031.69,60057.67,47.44409
2026-06-29 03:35:00,60057.67,60063.75,59878.27,59923.04,40.93516
2026-06-29 03:40:00,59923.04,59950.0,59880.0,59920.01,27.20736
2026-06-29 03:45:00,59920.01,60027.17,59881.45,60000.01,28.53182
2026-06-29 03:50:00,60000.0,60076.01,59956.31,60014.01,23.68164
2026-06-29 03:55:00,60014.01,60058.0,59957.49,60049.46,40.62726
2026-06-29 04:00:00,60049.45,60053.99,59974.48,59998.92,25.59333
2026-06-29 04:05:00,59998.92,60000.0,59934.24,59948.95,15.25302
2026-06-29 04:10:00,59948.95,59960.0,59900.0,59924.0,15.32441
2026-06-29 04:15:00,59924.0,59978.0,59911.83,59928.01,18.63883
2026-06-29 04:20:00,59928.01,59946.0,59846.0,59945.99,29.73248
2026-06-29 04:25:00,59946.0,60000.01,59941.03,59955.14,40.37847
2026-06-29 04:30:00,59955.13,59963.95,59890.55,59895.47,17.86351
2026-06-29 04:35:00,59895.47,59905.73,59812.0,59824.42,26.06557
2026-06-29 04:40:00,59824.42,59845.28,59746.0,59845.26,74.87959
2026-06-29 04:45:00,59845.26,59846.0,59786.0,59832.48,69.05013
2026-06-29 04:50:00,59832.48,59906.0,59810.99,59877.99,14.3725
2026-06-29 04:55:00,59878.0,59878.0,59795.92,59830.0,14.31728
2026-06-29 05:00:00,59830.01,59861.57,59692.45,59695.99,23.12395
2026-06-29 05:05:00,59696.0,59696.0,59470.58,59564.03,74.97626
2026-06-29 05:10:00,59564.03,59594.0,59392.02,59534.01,104.55144
2026-06-29 05:15:00,59534.01,59715.45,59534.01,59598.01,28.75967
2026-06-29 05:20:00,59599.99,59670.0,59596.67,59662.0,17.62127
2026-06-29 05:25:00,59662.0,59717.93,59661.99,59685.99,15.57094
2026-06-29 05:30:00,59685.99,59799.99,59646.0,59799.99,23.23513
2026-06-29 05:35:00,59800.0,59836.0,59720.0,59762.0,25.19359
2026-06-29 05:40:00,59761.99,59923.13,59731.99,59914.62,67.93074
2026-06-29 05:45:00,59914.61,60003.13,59904.0,59920.0,58.5805
2026-06-29 05:50:00,59920.0,59999.0,59907.61,59995.7,18.37857
2026-06-29 05:55:00,59995.71,60102.8,59964.93,60102.8,38.83329
2026-06-29 06:00:00,60102.8,60222.05,60094.01,60145.99,90.4742
2026-06-29 06:05:00,60146.0,60195.98,60080.96,60167.99,34.21469
2026-06-29 06:10:00,60167.99,60181.05,60114.11,60178.0,93.61922
2026-06-29 06:15:00,60178.0,60346.27,60124.25,60303.99,189.29756
2026-06-29 06:20:00,60304.0,60326.0,60230.0,60272.0,35.18748
2026-06-29 06:25:00,60272.01,60292.0,60160.29,60169.84,42.92644
2026-06-29 06:30:00,60169.84,60202.06,60120.0,60129.99,35.4583
2026-06-29 06:35:00,60129.99,60130.0,60068.84,60072.0,38.18016
2026-06-29 06:40:00,60071.99,60147.2,60071.99,60080.52,61.39329
2026-06-29 06:45:00,60080.53,60122.0,60050.67,60050.68,22.90689
2026-06-29 06:50:00,60050.67,60162.0,60050.67,60122.0,22.53027
2026-06-29 06:55:00,60122.01,60125.95,60075.49,60075.49,16.97186
2026-06-29 07:00:00,60075.5,60085.01,59936.0,60050.01,129.82753
2026-06-29 07:05:00,60050.0,60053.87,59996.01,60014.0,116.80645
2026-06-29 07:10:00,60014.01,60084.0,59986.0,60084.0,14.12203
2026-06-29 07:15:00,60083.99,60186.94,60064.0,60068.0,30.09978
2026-06-29 07:20:00,60067.99,60098.0,60040.0,60055.25,17.93491
2026-06-29 07:25:00,60055.25,60142.0,60026.61,60106.02,18.86908
2026-06-29 07:30:00,60106.02,60120.31,60064.69,60073.02,28.00494
2026-06-29 07:35:00,60073.02,60138.0,60073.01,60111.41,32.63697
2026-06-29 07:40:00,60111.4,60111.41,60049.99,60050.01,33.09411
2026-06-29 07:45:00,60050.01,60091.91,60044.0,60087.99,36.32996
2026-06-29 07:50:00,60087.99,60135.92,60077.98,60079.99,33.04054
2026-06-29 07:55:00,60079.99,60102.0,60026.0,60026.0,46.17632
2026-06-29 08:00:00,60026.01,60093.99,59990.61,60073.8,58.03184
2026-06-29 08:05:00,60073.79,60073.8,59896.65,59982.01,58.37825
2026-06-29 08:10:00,59982.0,60011.99,59944.85,59960.0,49.99714
2026-06-29 08:15:00,59960.0,60058.0,59954.0,59989.36,37.08663
2026-06-29 08:20:00,59989.37,60008.0,59874.96,59915.31,36.95349
2026-06-29 08:25:00,59915.31,59919.99,59804.01,59831.01,73.66698
2026-06-29 08:30:00,59831.01,59909.4,59745.46,59886.04,58.15308
2026-06-29 08:35:00,59886.04,59912.0,59840.0,59893.15,35.11222
2026-06-29 08:40:00,59893.15,59900.0,59804.08,59870.0,21.7681
2026-06-29 08:45:00,59869.99,59940.0,59866.0,59915.5,28.09801
2026-06-29 08:50:00,59915.5,59925.81,59883.49,59884.0,34.15547
2026-06-29 08:55:00,59884.01,59885.7,59840.0,59840.0,59.27261
2026-06-29 09:00:00,59840.01,59889.32,59800.06,59871.13,56.44727
2026-06-29 09:05:00,59871.12,59882.06,59843.68,59882.05,18.95826
2026-06-29 09:10:00,59882.06,59955.13,59874.0,59948.0,21.67438
2026-06-29 09:15:00,59948.01,60104.0,59945.94,59986.8,270.52105
2026-06-29 09:20:00,59986.79,60028.0,59872.48,59891.99,23.93118
2026-06-29 09:25:00,59892.0,59970.0,59778.76,59929.25,76.33785
2026-06-29 09:30:00,59929.26,60000.0,59929.26,59971.99,41.4864
2026-06-29 09:35:00,59971.99,59971.99,59888.0,59940.32,53.28575
2026-06-29 09:40:00,59940.31,59999.99,59904.56,59968.92,54.35209
2026-06-29 09:45:00,59968.92,60062.0,59966.0,60029.48,42.49528
2026-06-29 09:50:00,60029.47,60054.89,59928.0,60007.17,54.2864
2026-06-29 09:55:00,60007.17,60072.0,60007.17,60057.0,33.31312
2026-06-29 10:00:00,60057.0,60204.0,60056.99,60154.0,67.92354
2026-06-29 10:05:00,60154.0,60274.0,60140.0,60274.0,40.55773
2026-06-29 10:10:00,60274.0,60310.0,60187.54,60232.56,56.56479
2026-06-29 10:15:00,60232.57,60311.95,60197.46,60304.0,36.12419
2026-06-29 10:20:00,60304.0,60308.0,60224.36,60243.16,22.21987
2026-06-29 10:25:00,60243.16,60243.16,60187.54,60215.78,10.26524
2026-06-29 10:30:00,60215.79,60215.79,60108.0,60160.0,40.22699
2026-06-29 10:35:00,60160.0,60164.84,60075.0,60117.79,36.93432
2026-06-29 10:40:00,60117.79,60144.03,60108.63,60130.62,15.34935
2026-06-29 10:45:00,60130.62,60156.33,60075.05,60102.01,43.70355
2026-06-29 10:50:00,60102.01,60135.0,60065.49,60079.28,57.24771
2026-06-29 10:55:00,60079.28,60096.0,60071.17,60088.0,14.78491
2026-06-29 11:00:00,60088.0,60094.0,59978.93,60036.0,105.47762
2026-06-29 11:05:00,60036.01,60044.0,59989.14,60017.47,18.55894
2026-06-29 11:10:00,60017.48,60017.48,59944.69,59944.69,21.47998
2026-06-29 11:15:00,59944.7,59961.99,59880.0,59906.01,32.79664
2026-06-29 11:20:00,59906.01,59923.85,59888.0,59921.54,21.84204
2026-06-29 11:25:00,59922.0,60000.0,59922.0,59990.6,21.07133
2026-06-29 11:30:00,59990.6,60216.0,59955.99,59965.99,98.62361
2026-06-29 11:35:00,59966.0,59970.0,59806.57,59833.99,33.49396
2026-06-29 11:40:00,59834.0,59897.88,59813.73,59858.79,24.32719
2026-06-29 11:45:00,59858.78,59887.71,59807.41,59807.41,33.36466
2026-06-29 11:50:00,59807.41,59850.0,59796.0,59812.01,17.82861
2026-06-29 11:55:00,59812.01,59993.0,59812.0,59956.05,86.80584
2026-06-29 12:00:00,59956.05,60403.3,59595.09,60337.99,598.07992
2026-06-29 12:05:00,60338.0,60746.78,60336.01,60476.91,746.49988
2026-06-29 12:10:00,60476.92,60780.57,60403.63,60672.0,189.35441
2026-06-29 12:15:00,60672.01,60771.18,60593.49,60728.0,156.28459
2026-06-29 12:20:00,60728.0,60766.26,60416.72,60424.79,180.16722
2026-06-29 12:25:00,60424.79,60500.0,60422.0,60440.01,54.40255
2026-06-29 12:30:00,60440.01,60460.0,60342.61,60377.15,64.62565
2026-06-29 12:35:00,60377.16,60380.0,59864.01,59898.0,191.3854
2026-06-29 12:40:00,59898.0,59968.23,59822.63,59951.68,192.72084
2026-06-29 12:45:00,59951.69,60050.43,59923.5,59923.5,101.61642
2026-06-29 12:50:00,59923.51,59967.18,59789.01,59936.01,94.14916
2026-06-29 12:55:00,59936.01,59985.58,59926.11,59948.78,30.8215
2026-06-29 13:00:00,59948.79,60143.0,59948.79,60114.71,100.58292
2026-06-29 13:05:00,60114.71,60241.65,60074.01,60090.0,109.52714
2026-06-29 13:10:00,60090.0,60340.0,60089.99,60214.0,73.20147
2026-06-29 13:15:00,60213.99,60304.0,60213.99,60272.03,50.76018
2026-06-29 13:20:00,60272.03,60280.06,60064.0,60064.0,58.9227
2026-06-29 13:25:00,60064.01,60064.01,59955.58,59978.01,120.1088
2026-06-29 13:30:00,59978.0,60276.53,59834.0,60102.0,211.3376
2026-06-29 13:35:00,60101.99,60101.99,59730.0,59738.01,255.11894
2026-06-29 13:40:00,59738.01,59786.81,59431.76,59460.01,443.04314
2026-06-29 13:45:00,59460.0,59564.0,59319.9,59394.06,308.42987
2026-06-29 13:50:00,59394.05,59600.0,59333.12,59454.0,211.52015
2026-06-29 13:55:00,59454.0,59585.68,59358.52,59580.0,201.70139
2026-06-29 14:00:00,59580.0,59593.74,59400.0,59486.1,143.62218
2026-06-29 14:05:00,59486.11,59486.11,59177.0,59272.07,286.00279
2026-06-29 14:10:00,59272.07,59341.86,59084.86,59090.91,227.46881
2026-06-29 14:15:00,59090.9,59245.83,59011.0,59146.01,361.43599
2026-06-29 14:20:00,59146.0,59300.0,59052.01,59299.99,179.99958
2026-06-29 14:25:00,59299.99,59560.0,59286.01,59510.0,138.36048
2026-06-29 14:30:00,59510.0,59699.99,59353.22,59578.01,216.8525
2026-06-29 14:35:00,59578.01,59620.0,59513.72,59568.01,101.20691
2026-06-29 14:40:00,59568.0,59568.01,59306.4,59320.01,116.45409
2026-06-29 14:45:00,59320.0,59385.34,59253.69,59362.0,81.14994
2026-06-29 14:50:00,59362.0,59614.46,59320.0,59586.0,86.8629
2026-06-29 14:55:00,59585.99,59585.99,59386.0,59469.67,59.65629
2026-06-29 15:00:00,59469.45,59478.07,59190.56,59220.0,89.62305
2026-06-29 15:05:00,59219.99,59266.34,59130.0,59254.0,62.60076
2026-06-29 15:10:00,59254.0,59305.99,59097.58,59258.13,98.9806
2026-06-29 15:15:00,59258.14,59400.0,59250.0,59388.0,78.65779
2026-06-29 15:20:00,59387.99,59387.99,59140.0,59220.0,67.86761
2026-06-29 15:25:00,59220.01,59495.73,59174.01,59491.99,86.09779
2026-06-29 15:30:00,59492.0,59710.0,59492.0,59642.01,188.99044
2026-06-29 15:35:00,59642.0,59875.0,59594.0,59817.74,171.9852
2026-06-29 15:40:00,59817.73,59848.51,59688.0,59831.61,127.66077
2026-06-29 15:45:00,59831.61,59927.81,59762.0,59924.43,188.93281
2026-06-29 15:50:00,59924.44,59960.0,59840.0,59910.0,107.66879
2026-06-29 15:55:00,59910.0,59940.0,59808.0,59824.01,98.99119
2026-06-29 16:00:00,59824.01,59836.0,59778.0,59800.0,56.05429
2026-06-29 16:05:00,59800.01,59931.98,59800.0,59800.0,69.35292
2026-06-29 16:10:00,59800.0,59839.99,59710.01,59732.01,47.8328
2026-06-29 16:15:00,59732.01,59783.99,59726.32,59780.0,41.94256
2026-06-29 16:20:00,59780.01,59780.01,59664.95,59680.01,47.41655
2026-06-29 16:25:00,59680.01,59699.18,59584.48,59603.35,50.44914
2026-06-29 16:30:00,59603.35,59740.0,59603.35,59692.0,54.40152
2026-06-29 16:35:00,59692.0,59836.0,59678.01,59832.22,75.37471
2026-06-29 16:40:00,59832.0,59888.0,59812.0,59877.94,46.28677
2026-06-29 16:45:00,59877.93,59966.0,59830.0,59956.0,51.76228
2026-06-29 16:50:00,59955.99,60030.0,59833.33,59869.18,94.30518
2026-06-29 16:55:00,59869.18,59917.26,59826.0,59892.86,27.8566
2026-06-29 17:00:00,59892.87,60170.67,59892.0,60162.02,112.38612
2026-06-29 17:05:00,60162.03,60275.0,60160.0,60212.99,122.82369
2026-06-29 17:10:00,60213.0,60483.49,60213.0,60458.81,330.83106
2026-06-29 17:15:00,60458.8,60641.21,60458.8,60597.01,524.55152
2026-06-29 17:20:00,60597.0,60634.01,60403.95,60434.01,135.62552
2026-06-29 17:25:00,60434.0,60564.0,60399.47,60544.01,80.35671
2026-06-29 17:30:00,60544.0,60683.84,60500.0,60501.41,88.5231
2026-06-29 17:35:00,60501.42,60501.42,60392.0,60440.01,199.61074
2026-06-29 17:40:00,60440.01,60656.0,60440.0,60620.01,63.50518
2026-06-29 17:45:00,60620.0,60653.99,60544.29,60578.26,57.68822
2026-06-29 17:50:00,60578.26,60578.26,60485.82,60504.0,36.23298
2026-06-29 17:55:00,60504.0,60538.54,60404.0,60413.99,43.62149
2026-06-29 18:00:00,60413.99,60450.0,60328.36,60428.01,85.50915
2026-06-29 18:05:00,60428.01,60504.66,60400.6,60469.99,48.07298
2026-06-29 18:10:00,60470.0,60520.0,60467.99,60519.99,26.09377
2026-06-29 18:15:00,60520.0,60520.0,60382.0,60466.01,36.32284
2026-06-29 18:20:00,60466.0,60476.0,60434.0,60434.6,34.97596
2026-06-29 18:25:00,60434.59,60434.6,60229.32,60275.42,67.37342
2026-06-29 18:30:00,60275.43,60336.0,60240.64,60250.87,23.96999
2026-06-29 18:35:00,60250.88,60302.0,60210.07,60274.01,66.21847
2026-06-29 18:40:00,60274.01,60308.0,60228.01,60288.3,53.89999
2026-06-29 18:45:00,60288.3,60294.0,60244.01,60264.0,28.18926
2026-06-29 18:50:00,60264.0,60264.0,60193.87,60240.02,32.33267
2026-06-29 18:55:00,60240.02,60295.0,60234.0,60295.0,22.52991
2026-06-29 19:00:00,60295.0,60310.64,60181.8,60190.26,42.35787
2026-06-29 19:05:00,60190.26,60218.0,60153.35,60218.0,56.51602
2026-06-29 19:10:00,60218.0,60264.0,60198.39,60200.01,23.37049
2026-06-29 19:15:00,60200.0,60293.03,60189.97,60281.99,23.20382
2026-06-29 19:20:00,60281.99,60427.0,60280.39,60400.01,37.92181
2026-06-29 19:25:00,60400.01,60478.0,60354.0,60460.0,27.50042
2026-06-29 19:30:00,60460.0,60463.0,60325.0,60329.99,34.44303
2026-06-29 19:35:00,60329.99,60386.0,60314.0,60363.19,25.21531
2026-06-29 19:40:00,60363.19,60472.19,60350.0,60466.0,36.31105
2026-06-29 19:45:00,60466.01,60526.0,60448.71,60511.95,48.11072
2026-06-29 19:50:00,60511.95,60557.5,60414.26,60470.19,85.63452
2026-06-29 19:55:00,60470.2,60534.0,60426.0,60433.49,60.43016
2026-06-29 20:00:00,60433.5,60553.06,60426.21,60502.0,61.2285
2026-06-29 20:05:00,60502.0,60509.86,60440.01,60458.01,28.66176
2026-06-29 20:10:00,60458.01,60489.14,60421.31,60437.99,28.97955
2026-06-29 20:15:00,60438.0,60438.0,60362.0,60375.99,21.78327
2026-06-29 20:20:00,60376.0,60443.99,60376.0,60432.0,17.50732
2026-06-29 20:25:00,60432.0,60489.56,60392.68,60400.0,38.42941
2026-06-29 20:30:00,60400.0,60472.81,60399.99,60465.13,12.63766
2026-06-29 20:35:00,60465.13,60479.0,60414.0,60469.28,31.78928
2026-06-29 20:40:00,60469.27,60469.27,60412.42,60416.7,20.98361
2026-06-29 20:45:00,60416.7,60416.7,60348.67,60399.25,21.21098
2026-06-29 20:50:00,60399.25,60399.26,60309.0,60311.99,15.5904
2026-06-29 20:55:00,60312.0,60320.0,60295.32,60296.0,14.06075
2026-06-29 21:00:00,60296.01,60357.99,60267.12,60288.0,28.74611
2026-06-29 21:05:00,60288.0,60353.31,60261.89,60325.99,51.98418
2026-06-29 21:10:00,60325.99,60415.0,60325.99,60414.0,13.72184
2026-06-29 21:15:00,60413.99,60414.0,60319.84,60319.85,17.17434
2026-06-29 21:20:00,60319.84,60343.92,60308.0,60308.01,18.56449
2026-06-29 21:25:00,60308.01,60350.0,60306.0,60349.99,12.19599
2026-06-29 21:30:00,60350.0,60423.0,60349.99,60408.34,26.49144
2026-06-29 21:35:00,60408.35,60467.0,60398.46,60466.99,20.8613
2026-06-29 21:40:00,60466.99,60492.0,60414.01,60464.06,31.74044
2026-06-29 21:45:00,60464.05,60517.0,60464.05,60504.57,21.19072
2026-06-29 21:50:00,60504.57,60585.99,60488.0,60572.01,28.23418
2026-06-29 21:55:00,60572.0,60572.01,60466.01,60479.72,23.8574
