Open_time,Open,High,Low,Close,Volume
2026-07-01 05:00:00,59339.99,59376.48,59154.02,59174.0,319.60119
2026-07-01 05:30:00,59174.0,59204.43,59126.42,59154.33,112.70368
2026-07-01 06:00:00,59154.33,59156.0,58692.0,58791.16,334.28162
2026-07-01 06:30:00,58791.16,58834.85,58534.31,58755.8,459.85239
2026-07-01 07:00:00,58755.8,58823.9,58600.0,58740.0,304.83237
2026-07-01 07:30:00,58740.01,58804.67,58648.15,58768.65,175.02615
2026-07-01 08:00:00,58768.64,58813.99,58600.0,58620.01,161.65603
2026-07-01 08:30:00,58620.01,58984.0,58500.0,58973.99,220.27651
2026-07-01 09:00:00,58973.99,59091.99,58877.14,58888.0,233.56744
2026-07-01 09:30:00,58888.0,58973.79,58825.61,58944.55,184.22661
2026-07-01 10:00:00,58944.55,58948.47,58665.26,58745.21,225.57277
2026-07-01 10:30:00,58745.2,58756.0,58624.0,58659.98,180.13032
2026-07-01 11:00:00,58659.97,58755.9,58588.0,58698.23,204.2242
2026-07-01 11:30:00,58698.22,58736.0,58550.0,58622.03,192.46757
2026-07-01 12:00:00,58622.02,58676.0,58393.46,58559.99,347.34323
2026-07-01 12:30:00,58559.99,58589.87,58326.0,58538.01,1369.26796
2026-07-01 13:00:00,58538.0,58904.0,58536.0,58820.01,1005.93805
2026-07-01 13:30:00,58820.0,59508.0,58602.0,59498.03,1315.85742
2026-07-01 14:00:00,59498.03,60092.0,59278.0,59777.99,2349.64231
2026-07-01 14:30:00,59778.0,59813.6,59420.01,59542.0,1376.56679
2026-07-01 15:00:00,59541.99,60536.55,59520.51,60310.83,1578.27247
2026-07-01 15:30:00,60310.82,60380.04,60076.59,60147.15,743.78964
2026-07-01 16:00:00,60147.15,60267.17,59950.01,60144.01,685.33844
2026-07-01 16:30:00,60144.01,60172.0,59865.75,59920.0,177.46201
2026-07-01 17:00:00,59920.0,60205.7,59787.35,60148.29,243.2028
2026-07-01 17:30:00,60148.28,60239.84,60087.99,60190.6,236.88648
2026-07-01 18:00:00,60190.59,60214.0,60016.4,60140.0,154.05434
2026-07-01 18:30:00,60139.99,60298.0,60082.0,60171.16,189.26023
2026-07-01 19:00:00,60171.16,60352.93,60101.17,60155.42,196.34963
2026-07-01 19:30:00,60155.42,60276.0,60000.0,60028.67,351.79862
2026-07-01 20:00:00,60029.39,60060.0,59876.0,59974.0,185.02011
2026-07-01 20:30:00,59974.0,60198.0,59960.0,60126.0,128.08266
2026-07-01 21:00:00,60126.0,60600.0,60124.89,60527.98,437.4866
2026-07-01 21:30:00,60527.99,60846.95,60527.98,60815.99,716.08951
2026-07-01 22:00:00,60815.99,61334.0,60553.19,60555.06,1506.29944
2026-07-01 22:30:00,60555.05,60675.38,60339.0,60478.01,371.31655
2026-07-01 23:00:00,60478.0,60478.0,60196.85,60208.14,245.315
2026-07-01 23:30:00,60208.14,60262.5,59984.86,60024.0,328.31079
2026-07-02 00:00:00,60024.0,60028.0,59742.06,59780.55,318.99781
2026-07-02 00:30:00,59780.55,59847.34,59588.0,59761.73,538.933
2026-07-02 01:00:00,59761.74,60023.76,59715.8,60018.0,349.27854
2026-07-02 01:30:00,60018.0,60324.99,60018.0,60175.92,285.1423
2026-07-02 02:00:00,60175.91,60268.0,60015.68,60207.98,178.62308
2026-07-02 02:30:00,60207.99,60495.24,60184.0,60423.1,342.31662
2026-07-02 03:00:00,60423.11,60721.35,60300.02,60554.65,382.67958
2026-07-02 03:30:00,60554.18,61121.78,60484.05,61058.0,508.97411
2026-07-02 04:00:00,61057.99,61058.0,60805.28,60868.01,376.97913
2026-07-02 04:30:00,60868.01,60887.91,60728.0,60787.98,416.22675
2026-07-02 05:00:00,60787.98,60877.69,60643.29,60745.64,540.46073
2026-07-02 05:30:00,60745.64,60874.0,60488.0,60504.54,295.70413
2026-07-02 06:00:00,60504.54,60561.94,60402.3,60476.54,224.63406
2026-07-02 06:30:00,60476.53,60652.74,60260.0,60274.01,613.90002
2026-07-02 07:00:00,60274.01,60315.93,60165.25,60165.25,233.70304
2026-07-02 07:30:00,60165.01,60227.9,60104.0,60149.99,360.28763
2026-07-02 08:00:00,60149.99,60400.0,60132.51,60362.33,284.32609
2026-07-02 08:30:00,60362.33,60555.06,60332.3,60511.99,289.06013
2026-07-02 09:00:00,60512.0,60630.65,60376.13,60604.91,209.89831
2026-07-02 09:30:00,60604.91,61437.49,60604.9,61184.0,1685.73347
2026-07-02 10:00:00,61184.0,61300.01,61051.07,61224.54,488.74755
2026-07-02 10:30:00,61224.53,61350.0,61147.65,61263.68,222.36105
2026-07-02 11:00:00,61263.93,61381.88,61214.5,61296.1,525.50901
2026-07-02 11:30:00,61296.1,61388.0,61125.58,61358.01,297.78687
2026-07-02 12:00:00,61358.0,61415.0,61147.23,61346.01,413.09155
2026-07-02 12:30:00,61346.01,61614.0,61192.3,61542.53,1063.55136
2026-07-02 13:00:00,61542.53,61971.0,61506.0,61688.0,1044.77427
2026-07-02 13:30:00,61688.0,62053.0,61526.56,61939.04,1458.27479
2026-07-02 14:00:00,61939.04,62200.0,61570.0,61675.16,1192.2685
2026-07-02 14:30:00,61675.15,61810.23,61394.49,61696.61,642.16303
2026-07-02 15:00:00,61696.61,61850.86,61427.39,61717.94,589.90024
2026-07-02 15:30:00,61717.95,61827.9,61533.68,61612.93,365.18876
2026-07-02 16:00:00,61612.93,61750.0,61108.99,61191.99,730.23226
2026-07-02 16:30:00,61192.0,61790.13,61192.0,61682.34,796.44826
2026-07-02 17:00:00,61682.34,61962.43,61624.0,61868.0,460.85062
2026-07-02 17:30:00,61868.0,61868.01,61619.69,61667.39,281.99631
2026-07-02 18:00:00,61667.4,61900.29,61664.39,61868.16,293.98945
2026-07-02 18:30:00,61868.17,61872.0,61686.41,61761.36,163.25272
2026-07-02 19:00:00,61761.36,61763.81,61513.41,61614.57,153.43811
2026-07-02 19:30:00,61614.57,61700.0,61424.0,61479.6,414.49568
2026-07-02 20:00:00,61479.59,61540.0,61402.0,61402.0,155.05317
2026-07-02 20:30:00,61402.0,61596.0,61342.0,61584.78,280.65434
2026-07-02 21:00:00,61584.77,61653.43,61522.24,61540.42,149.21373
2026-07-02 21:30:00,61540.42,61611.28,61516.0,61592.26,185.88621
2026-07-02 22:00:00,61592.26,61596.62,61521.9,61522.35,129.57369
2026-07-02 22:30:00,61522.35,61554.97,61406.28,61465.26,183.8403
2026-07-02 23:00:00,61465.26,61538.0,61350.02,61510.61,142.54216
2026-07-02 23:30:00,61510.61,61606.0,61448.48,61560.0,121.19911
2026-07-03 00:00:00,61560.0,61578.0,61303.55,61303.55,621.83845
2026-07-03 00:30:00,61303.55,61411.51,61248.86,61308.75,181.52008
2026-07-03 01:00:00,61308.75,61728.0,61286.0,61570.0,217.42111
2026-07-03 01:30:00,61570.01,61733.11,61526.0,61588.0,147.87497
2026-07-03 02:00:00,61588.0,61664.62,61398.93,61398.93,241.9
2026-07-03 02:30:00,61398.93,61462.0,61294.0,61440.01,476.25053
2026-07-03 03:00:00,61440.01,61575.15,61324.0,61536.01,188.38842
2026-07-03 03:30:00,61536.0,61540.83,61356.0,61434.0,403.98859
2026-07-03 04:00:00,61434.0,61460.75,61332.76,61435.02,144.47335
2026-07-03 04:30:00,61435.03,61524.01,61372.78,61448.0,453.21409
2026-07-03 05:00:00,61448.0,61682.3,61430.0,61624.99,451.66062
2026-07-03 05:30:00,61624.99,61808.0,61612.0,61700.49,217.75965
2026-07-03 06:00:00,61700.49,61850.0,61693.96,61719.91,487.35062
2026-07-03 06:30:00,61719.92,61779.76,61612.0,61710.01,334.21488
2026-07-03 07:00:00,61710.01,61779.46,61659.32,61767.0,227.19682
2026-07-03 07:30:00,61767.0,61864.99,61744.06,61750.47,848.03753
2026-07-03 08:00:00,61750.47,61829.92,61724.6,61779.56,152.91125
2026-07-03 08:30:00,61779.55,61896.99,61554.07,61584.0,188.69144
2026-07-03 09:00:00,61583.99,61733.03,61510.01,61685.11,159.37673
2026-07-03 09:30:00,61685.12,61783.89,61558.01,61718.68,177.13111
2026-07-03 10:00:00,61718.69,61774.0,61663.98,61746.0,133.62299
2026-07-03 10:30:00,61746.0,62038.0,61728.0,61916.46,347.77103
2026-07-03 11:00:00,61916.46,62078.92,61840.0,61985.05,368.9193
2026-07-03 11:30:00,61985.06,62103.1,61888.0,62024.02,180.95452
2026-07-03 12:00:00,62024.01,62174.47,61913.16,61955.98,425.91273
2026-07-03 12:30:00,61955.98,62001.99,61871.66,61983.99,201.80856
2026-07-03 13:00:00,61984.0,62123.64,61944.0,62099.76,312.61411
2026-07-03 13:30:00,62099.76,62282.0,62021.28,62116.01,477.6693
2026-07-03 14:00:00,62116.0,62116.0,61700.0,61929.99,474.15345
2026-07-03 14:30:00,61929.98,62280.0,61851.06,62167.48,294.64623
2026-07-03 15:00:00,62167.47,62400.0,61990.9,62011.99,363.19446
2026-07-03 15:30:00,62011.99,62106.74,61820.0,61922.72,264.4777
2026-07-03 16:00:00,61922.71,62105.56,61911.65,62074.79,122.8469
2026-07-03 16:30:00,62074.8,62125.99,61986.0,62104.81,185.2504
2026-07-03 17:00:00,62104.81,62292.51,62068.78,62186.41,257.30048
2026-07-03 17:30:00,62186.41,62272.32,62167.47,62194.0,88.17743
2026-07-03 18:00:00,62193.99,62204.03,62118.0,62180.0,119.24765
2026-07-03 18:30:00,62179.99,62250.0,62177.1,62204.01,179.36922
2026-07-03 19:00:00,62204.0,62305.0,62146.0,62224.01,176.3306
2026-07-03 19:30:00,62224.0,62317.64,62161.63,62210.0,168.87251
2026-07-03 20:00:00,62210.0,62689.0,62186.01,62622.01,584.97564
2026-07-03 20:30:00,62622.0,62907.77,62604.02,62776.92,518.84072
2026-07-03 21:00:00,62776.91,62979.86,62612.35,62631.52,327.31368
2026-07-03 21:30:00,62631.53,62834.65,62518.72,62732.0,203.05254
2026-07-03 22:00:00,62732.0,62748.01,62588.91,62636.0,269.61703
2026-07-03 22:30:00,62636.0,62664.42,62538.47,62578.0,192.15394
2026-07-03 23:00:00,62578.0,62680.54,62529.03,62621.99,179.21528
2026-07-03 23:30:00,62621.99,62707.67,62551.43,62583.26,309.47763
2026-07-04 00:00:00,62583.26,62946.0,62578.55,62765.15,323.18237
2026-07-04 00:30:00,62765.15,62814.0,62686.93,62756.29,128.64281
2026-07-04 01:00:00,62756.29,62756.29,62404.25,62492.0,568.79233
2026-07-04 01:30:00,62492.01,62544.34,62423.99,62468.44,171.76161
2026-07-04 02:00:00,62468.44,62569.66,62453.27,62495.4,177.65526
2026-07-04 02:30:00,62495.39,62576.0,62432.0,62538.96,110.75327
2026-07-04 03:00:00,62538.96,62584.45,62484.01,62572.2,86.35293
2026-07-04 03:30:00,62572.21,62750.0,62520.0,62627.29,186.52027
2026-07-04 04:00:00,62627.28,62718.0,62590.06,62666.7,105.63735
2026-07-04 04:30:00,62666.69,62749.97,62641.04,62700.0,266.42321
2026-07-04 05:00:00,62700.0,62700.01,62476.0,62516.0,86.38027
2026-07-04 05:30:00,62516.0,62595.97,62441.29,62471.52,203.52951
2026-07-04 06:00:00,62471.53,62559.43,62328.24,62422.0,177.67095
2026-07-04 06:30:00,62422.0,62535.5,62422.0,62500.01,150.54207
2026-07-04 07:00:00,62500.01,62634.24,62470.0,62544.07,210.34271
2026-07-04 07:30:00,62544.07,62594.51,62485.95,62576.0,278.02974
2026-07-04 08:00:00,62576.0,62581.86,62516.46,62550.5,84.69724
2026-07-04 08:30:00,62550.49,62674.47,62548.0,62553.78,240.69905
2026-07-04 09:00:00,62553.78,62583.99,62450.0,62477.05,101.41759
2026-07-04 09:30:00,62477.04,62508.25,62415.87,62494.0,155.02613
2026-07-04 10:00:00,62494.01,62531.19,62445.38,62499.9,142.46397
2026-07-04 10:30:00,62499.91,62545.02,62468.21,62513.0,118.58615
2026-07-04 11:00:00,62512.99,62549.25,62456.24,62481.93,137.66893
2026-07-04 11:30:00,62481.92,62563.84,62466.41,62482.01,99.08439
2026-07-04 12:00:00,62482.0,62614.46,62482.0,62590.01,72.98245
2026-07-04 12:30:00,62590.01,62696.78,62586.0,62664.01,87.14728
2026-07-04 13:00:00,62664.01,62776.92,62595.1,62654.0,158.0361
2026-07-04 13:30:00,62654.0,62654.0,62542.0,62588.84,76.87658
2026-07-04 14:00:00,62588.84,62738.28,62585.53,62677.54,117.50338
2026-07-04 14:30:00,62677.53,62713.67,62627.09,62693.99,96.62254
2026-07-04 15:00:00,62693.99,63075.46,62687.89,62928.0,450.6172
2026-07-04 15:30:00,62928.0,63006.0,62849.64,62943.29,296.20384
2026-07-04 16:00:00,62943.29,62964.0,62786.0,62870.0,214.07041
2026-07-04 16:30:00,62870.01,62968.29,62866.0,62927.29,232.19119
2026-07-04 17:00:00,62927.3,62981.97,62803.0,62979.37,175.98387
2026-07-04 17:30:00,62979.36,63439.62,62979.36,63280.38,576.35847
2026-07-04 18:00:00,63280.38,63346.0,63144.58,63186.56,176.81342
2026-07-04 18:30:00,63186.56,63186.56,63092.02,63172.78,170.77257
2026-07-04 19:00:00,63172.79,63374.0,63123.49,63370.0,160.4336
2026-07-04 19:30:00,63370.0,63461.99,63280.06,63294.72,168.25636
2026-07-04 20:00:00,63294.72,63392.0,63155.37,63172.0,160.55691
2026-07-04 20:30:00,63171.99,63333.64,63160.0,63233.78,126.56717
2026-07-04 21:00:00,63233.79,63446.0,63202.0,63439.87,120.32856
2026-07-04 21:30:00,63439.87,63448.0,63270.21,63297.84,118.75111
2026-07-04 22:00:00,63297.83,63310.0,63200.0,63222.6,104.42884
2026-07-04 22:30:00,63222.81,63242.01,63160.0,63184.99,382.44868
2026-07-04 23:00:00,63185.0,63234.0,62927.98,63097.99,300.1741
2026-07-04 23:30:00,63097.99,63241.33,63097.99,63144.01,283.84266
2026-07-05 00:00:00,63144.01,63144.01,62978.75,63053.21,134.19902
2026-07-05 00:30:00,63053.22,63124.0,62888.86,62991.29,214.46272
2026-07-05 01:00:00,62991.3,63043.15,62838.0,62940.04,242.70236
2026-07-05 01:30:00,62940.04,62940.04,62800.0,62887.94,204.91536
2026-07-05 02:00:00,62887.93,62926.0,62651.37,62756.36,174.9526
2026-07-05 02:30:00,62756.36,62792.0,62596.08,62693.56,132.68934
2026-07-05 03:00:00,62693.57,62788.0,62658.0,62670.0,92.866
2026-07-05 03:30:00,62670.01,62796.39,62670.0,62769.04,118.85964
2026-07-05 04:00:00,62769.03,62887.1,62712.0,62866.01,135.23286
2026-07-05 04:30:00,62866.01,62952.93,62815.99,62815.99,153.19473
2026-07-05 05:00:00,62815.99,62815.99,62732.84,62755.0,131.48344
2026-07-05 05:30:00,62755.0,62810.0,62659.65,62740.5,181.12875
2026-07-05 06:00:00,62740.5,62800.0,62669.99,62796.26,120.30185
2026-07-05 06:30:00,62796.25,62819.91,62740.0,62782.18,149.33728
2026-07-05 07:00:00,62782.18,62833.75,62718.31,62749.99,199.52246
2026-07-05 07:30:00,62749.99,63059.99,62749.99,63020.21,194.19449
2026-07-05 08:00:00,63020.21,63104.0,62919.99,62935.6,125.01044
2026-07-05 08:30:00,62935.6,62990.18,62900.0,62915.0,212.44928
2026-07-05 09:00:00,62915.0,62930.16,62733.96,62735.01,259.44319
2026-07-05 09:30:00,62735.01,62780.61,62436.59,62622.18,302.82907
2026-07-05 10:00:00,62622.18,62747.98,62536.57,62694.02,119.08307
2026-07-05 10:30:00,62694.02,62756.25,62670.02,62756.12,64.24311
2026-07-05 11:00:00,62756.12,62812.0,62600.03,62624.99,117.741
2026-07-05 11:30:00,62624.99,62726.0,62616.0,62658.92,150.46284
2026-07-05 12:00:00,62658.92,62750.0,62569.37,62750.0,180.69235
2026-07-05 12:30:00,62750.0,62772.0,62645.13,62745.01,113.85621
2026-07-05 13:00:00,62745.0,62818.0,62644.12,62695.68,262.61063
2026-07-05 13:30:00,62695.69,62819.66,62674.63,62792.0,74.83268
2026-07-05 14:00:00,62791.99,62818.37,62672.04,62712.0,136.82013
2026-07-05 14:30:00,62712.01,62812.25,62656.02,62812.25,82.53879
2026-07-05 15:00:00,62812.25,62943.59,62736.83,62770.0,138.61232
2026-07-05 15:30:00,62770.0,62908.0,62679.76,62740.01,105.21127
2026-07-05 16:00:00,62740.01,62772.86,62603.74,62617.99,168.4371
2026-07-05 16:30:00,62618.0,62669.69,62590.02,62637.48,176.12028
2026-07-05 17:00:00,62637.48,62820.0,62637.48,62686.01,155.78144
2026-07-05 17:30:00,62686.01,62710.0,62594.38,62624.93,119.31332
2026-07-05 18:00:00,62624.93,62722.94,62616.0,62681.94,248.02399
2026-07-05 18:30:00,62681.94,62880.0,62681.93,62820.33,124.1154
2026-07-05 19:00:00,62820.33,62888.14,62714.98,62791.7,215.18341
2026-07-05 19:30:00,62791.7,62834.87,62762.46,62768.88,82.157
2026-07-05 20:00:00,62768.87,62836.01,62700.0,62720.0,79.2565
2026-07-05 20:30:00,62719.99,62759.47,62700.0,62730.61,85.3073
2026-07-05 21:00:00,62730.61,62936.8,62609.47,62922.01,152.31588
2026-07-05 21:30:00,62922.0,63220.0,62894.71,63092.01,276.19496
2026-07-05 22:00:00,63092.0,63742.83,63005.04,63717.99,758.30654
2026-07-05 22:30:00,63718.0,63964.48,63542.19,63736.0,754.20591
2026-07-05 23:00:00,63735.99,63999.0,63679.64,63680.01,464.45524
2026-07-05 23:30:00,63680.01,63739.71,63577.36,63650.0,286.42403
2026-07-06 00:00:00,63650.01,63713.47,63415.04,63418.0,624.93668
2026-07-06 00:30:00,63418.01,63772.52,63350.0,63761.99,229.44656
2026-07-06 01:00:00,63761.98,63854.0,63606.0,63742.01,248.29053
2026-07-06 01:30:00,63742.01,63920.0,63550.0,63576.0,184.68617
2026-07-06 02:00:00,63576.0,63669.45,63415.0,63522.01,206.64755
2026-07-06 02:30:00,63522.01,63630.0,63373.13,63460.01,191.36467
2026-07-06 03:00:00,63460.01,63495.14,63203.0,63223.14,222.89251
2026-07-06 03:30:00,63223.15,63321.6,63136.01,63294.0,198.00761
2026-07-06 04:00:00,63294.0,63386.84,63187.98,63235.99,146.57809
2026-07-06 04:30:00,63236.0,63402.77,63199.3,63267.99,132.05244
2026-07-06 05:00:00,63267.99,63268.0,62996.14,63016.01,376.99049
2026-07-06 05:30:00,63016.01,63164.0,62950.0,63114.0,325.75976
2026-07-06 06:00:00,63113.99,63152.7,62999.85,63033.99,435.87581
2026-07-06 06:30:00,63034.0,63085.73,62972.0,62976.0,186.57417
2026-07-06 07:00:00,62976.0,63030.0,62890.0,62971.99,242.8423
2026-07-06 07:30:00,62971.99,63120.0,62920.7,63089.42,286.50971
2026-07-06 08:00:00,63089.42,63244.0,62988.0,63070.0,254.91533
2026-07-06 08:30:00,63070.0,63070.0,62800.13,62904.01,281.15347
2026-07-06 09:00:00,62904.01,62914.0,62742.0,62752.0,173.38669
2026-07-06 09:30:00,62752.0,62764.0,62630.85,62664.77,258.87418
2026-07-06 10:00:00,62664.77,62883.54,62664.76,62882.01,266.23179
2026-07-06 10:30:00,62882.01,63030.0,62806.78,62822.06,188.59597
2026-07-06 11:00:00,62822.07,62923.06,62783.46,62881.97,145.95908
2026-07-06 11:30:00,62881.97,63000.0,62483.83,62483.84,464.84088
2026-07-06 12:00:00,62483.84,62487.98,61798.58,62080.44,1698.09826
2026-07-06 12:30:00,62080.43,62184.0,61668.2,61754.01,728.55725
2026-07-06 13:00:00,61754.01,61819.12,61428.57,61456.0,1094.93439
2026-07-06 13:30:00,61456.0,62034.0,61306.84,61768.21,2528.97577
2026-07-06 14:00:00,61768.2,62411.41,61712.54,62080.0,712.11331
2026-07-06 14:30:00,62080.0,62213.46,61888.0,62052.0,491.67373
2026-07-06 15:00:00,62052.0,62580.62,62052.0,62464.0,616.29482
2026-07-06 15:30:00,62464.0,63550.0,62274.0,63545.98,1537.07907
2026-07-06 16:00:00,63545.98,63863.0,63386.01,63464.36,1217.54273
2026-07-06 16:30:00,63464.37,63804.62,63462.0,63732.0,531.44326
2026-07-06 17:00:00,63732.0,63976.16,63674.0,63889.86,544.58303
2026-07-06 17:30:00,63889.86,63944.0,63570.16,63587.38,340.86619
2026-07-06 18:00:00,63587.38,63886.0,63560.0,63755.98,239.00227
2026-07-06 18:30:00,63755.99,63850.0,63690.77,63696.4,106.76196
2026-07-06 19:00:00,63696.4,63887.93,63652.42,63841.45,163.45153
2026-07-06 19:30:00,63841.45,63871.94,63708.03,63738.52,144.66274
2026-07-06 20:00:00,63738.52,63762.24,63589.41,63758.4,164.64517
2026-07-06 20:30:00,63758.41,63892.65,63754.08,63828.0,150.2852
2026-07-06 21:00:00,63828.0,64700.0,63810.0,64224.48,1182.05572
2026-07-06 21:30:00,64224.49,64534.89,64154.6,64489.98,307.45452
2026-07-06 22:00:00,64489.97,64500.0,64200.01,64220.0,181.98127
2026-07-06 22:30:00,64220.0,64294.41,64151.01,64244.0,131.49744
2026-07-06 23:00:00,64244.0,64340.76,64090.01,64096.0,177.77392
2026-07-06 23:30:00,64095.99,64178.0,64017.78,64042.02,170.13838
2026-07-07 00:00:00,64042.93,64314.0,63997.5,64250.0,346.66675
2026-07-07 00:30:00,64250.0,64270.0,64016.13,64203.99,199.13787
2026-07-07 01:00:00,64203.99,64204.0,63872.08,63942.0,257.10424
2026-07-07 01:30:00,63941.99,64012.0,63767.04,63840.0,343.68046
2026-07-07 02:00:00,63840.0,63908.0,63561.93,63570.01,308.36571
2026-07-07 02:30:00,63570.01,63619.11,63288.01,63322.01,315.9737
2026-07-07 03:00:00,63322.01,63414.0,63237.43,63292.2,201.64081
2026-07-07 03:30:00,63292.2,63352.0,63150.0,63191.01,176.65965
2026-07-07 04:00:00,63191.01,63281.99,63146.8,63265.17,255.56195
2026-07-07 04:30:00,63265.16,63288.33,63064.0,63100.01,402.99661
2026-07-07 05:00:00,63100.0,63118.0,62800.0,62939.47,349.60115
2026-07-07 05:30:00,62939.47,63278.99,62939.47,63128.01,375.88291
2026-07-07 06:00:00,63128.0,63230.0,62984.42,63168.0,343.96119
2026-07-07 06:30:00,63168.0,63400.0,63137.69,63340.0,525.12588
2026-07-07 07:00:00,63340.01,63445.7,63231.16,63248.02,314.9156
2026-07-07 07:30:00,63248.01,63278.0,63072.1,63083.18,300.33297
2026-07-07 08:00:00,63083.19,63184.0,63038.0,63084.0,199.44962
2026-07-07 08:30:00,63083.99,63145.07,62984.58,63104.0,244.56708
2026-07-07 09:00:00,63104.0,63258.25,63063.28,63168.31,176.52523
2026-07-07 09:30:00,63168.31,63348.73,63151.14,63256.0,143.70111
2026-07-07 10:00:00,63256.01,63467.15,63253.99,63309.29,325.8395
2026-07-07 10:30:00,63309.29,63310.0,63228.17,63284.0,171.08021
2026-07-07 11:00:00,63284.0,63284.0,63116.02,63178.77,180.07883
2026-07-07 11:30:00,63178.77,63452.0,63129.05,63406.0,219.28689
2026-07-07 12:00:00,63405.99,63872.0,63396.58,63702.99,414.9375
2026-07-07 12:30:00,63703.0,63707.22,63454.47,63481.39,203.24749
2026-07-07 13:00:00,63481.39,63482.5,63084.17,63111.97,225.53029
2026-07-07 13:30:00,63111.98,63410.54,63000.0,63056.0,829.94832
2026-07-07 14:00:00,63056.0,63263.43,62875.99,63144.0,589.50825
2026-07-07 14:30:00,63143.99,63634.0,62671.39,63562.05,1094.93448
2026-07-07 15:00:00,63562.05,63800.0,63376.22,63752.01,566.22176
2026-07-07 15:30:00,63752.01,64105.0,63678.0,63930.51,1562.83393
2026-07-07 16:00:00,63930.5,64071.97,63810.0,64006.0,480.64026
2026-07-07 16:30:00,64006.0,64243.75,63936.0,63983.27,344.49614
2026-07-07 17:00:00,63983.28,64160.0,63896.21,64153.48,216.77772
2026-07-07 17:30:00,64153.48,64232.0,64096.0,64186.0,496.41366
2026-07-07 18:00:00,64185.99,64188.0,63970.58,63990.61,533.74802
2026-07-07 18:30:00,63990.61,64135.15,63672.01,63679.99,270.60267
2026-07-07 19:00:00,63679.99,63768.16,63379.69,63601.76,574.63492
2026-07-07 19:30:00,63601.76,63894.58,63601.75,63817.99,235.23826
2026-07-07 20:00:00,63818.0,63901.75,63694.01,63730.0,189.37501
2026-07-07 20:30:00,63730.0,63742.0,63585.0,63697.99,271.77996
2026-07-07 21:00:00,63698.0,63866.0,63393.3,63520.0,229.70669
2026-07-07 21:30:00,63519.99,63526.7,63313.1,63423.94,215.43045
2026-07-07 22:00:00,63423.93,63517.05,63218.0,63457.99,206.10679
2026-07-07 22:30:00,63458.0,63660.0,63430.0,63551.02,138.71658
2026-07-07 23:00:00,63551.02,63708.0,63526.69,63650.01,115.13803
2026-07-07 23:30:00,63650.0,63658.82,63320.0,63363.99,150.10513
2026-07-08 00:00:00,63364.0,63692.65,63307.36,63606.0,259.29379
2026-07-08 00:30:00,63605.99,63761.99,63554.0,63612.77,397.30433
2026-07-08 01:00:00,63612.78,63649.5,63425.36,63425.37,204.15422
2026-07-08 01:30:00,63425.37,63451.99,62921.78,63038.01,486.6075
2026-07-08 02:00:00,63038.0,63038.0,62814.0,62888.01,673.4377
2026-07-08 02:30:00,62888.01,63066.0,62525.47,62979.99,598.01596
2026-07-08 03:00:00,62979.98,63094.0,62970.66,63053.81,135.402
2026-07-08 03:30:00,63053.81,63053.81,62700.18,62766.0,190.79339
2026-07-08 04:00:00,62766.0,62900.0,62734.0,62874.99,163.78888
2026-07-08 04:30:00,62874.99,62901.49,62676.0,62800.0,271.37573
2026-07-08 05:00:00,62800.01,62876.95,62716.0,62772.0,386.51899
2026-07-08 05:30:00,62771.99,62781.88,62558.0,62637.88,330.11582
2026-07-08 06:00:00,62637.88,62712.0,62483.73,62622.01,260.15443
2026-07-08 06:30:00,62622.0,62746.0,62477.04,62657.81,197.69486
2026-07-08 07:00:00,62657.82,62829.0,62550.0,62812.0,260.59603
2026-07-08 07:30:00,62812.0,62894.89,62766.0,62888.35,223.12777
2026-07-08 08:00:00,62888.34,62941.46,62084.0,62084.01,804.03011
2026-07-08 08:30:00,62084.0,62341.88,61855.26,62018.36,903.65849
2026-07-08 09:00:00,62018.36,62114.0,61743.83,61937.99,887.10093
2026-07-08 09:30:00,61938.0,62190.01,61937.99,62057.67,1171.34081
2026-07-08 10:00:00,62057.68,62124.6,61903.45,62121.08,390.19585
2026-07-08 10:30:00,62121.08,62199.97,62065.6,62183.12,543.96952
2026-07-08 11:00:00,62183.11,62189.12,62055.63,62121.38,270.18173
2026-07-08 11:30:00,62121.38,62392.04,62086.64,62299.99,306.68323
2026-07-08 12:00:00,62300.0,62451.08,62206.37,62285.38,465.08839
2026-07-08 12:30:00,62285.39,62302.0,61953.58,61957.73,412.40304
2026-07-08 13:00:00,61957.74,62000.0,61754.0,61824.61,375.37401
2026-07-08 13:30:00,61824.62,62090.0,61632.23,61945.49,755.61839
2026-07-08 14:00:00,61945.49,62173.56,61829.13,62004.0,853.88258
2026-07-08 14:30:00,62004.0,62042.0,61712.0,61889.83,561.85828
2026-07-08 15:00:00,61889.83,61922.0,61544.56,61628.01,671.5549
2026-07-08 15:30:00,61628.0,61798.72,61586.0,61704.01,384.35785
2026-07-08 16:00:00,61704.01,61986.01,61692.0,61916.31,403.46109
2026-07-08 16:30:00,61916.3,62164.6,61793.86,62113.03,359.03372
2026-07-08 17:00:00,62113.02,62308.67,62032.0,62308.67,256.63457
2026-07-08 17:30:00,62308.66,62394.32,62056.53,62104.62,261.93974
2026-07-08 18:00:00,62104.62,62351.97,62097.19,62192.73,171.06181
2026-07-08 18:30:00,62192.73,62274.86,62045.2,62185.32,130.04448
2026-07-08 19:00:00,62185.33,62268.0,62068.0,62233.57,116.0609
2026-07-08 19:30:00,62233.58,62292.19,62121.57,62277.98,179.85712
2026-07-08 20:00:00,62277.98,62306.54,62146.73,62268.42,136.55319
