Open_time,Open,High,Low,Close,Volume,1w_ema10,1w_ema20,1w_ema50,1w_rsi,1w_rsi7,1w_macd,1w_macd_sig,1w_macd_hist,1w_bb_w,1w_bb_pct,1w_atr,1w_adx,1w_stoch_k,1w_stoch_d,1w_willr,1w_cci,1w_roc,1w_mom,1w_pvs_ema10,1w_pvs_ema20,1w_ret,1w_obv,1w_mfi,1M_ema10,1M_ema20,1M_ema50,1M_rsi,1M_rsi7,1M_macd,1M_macd_sig,1M_macd_hist,1M_bb_w,1M_bb_pct,1M_atr,1M_adx,1M_stoch_k,1M_stoch_d,1M_willr,1M_cci,1M_roc,1M_mom,1M_pvs_ema10,1M_pvs_ema20,1M_ret,1M_obv,1M_mfi
2022-05-28,174.9,180.6,173.0,178.7,47540.249,260.66451059106475,312.6695140703005,415.4764000000001,32.00723673272993,19.717502800077717,-72.59406589722238,-68.10969669498314,-4.484369202239236,0.7128841521755814,-0.035210574583212695,66.64154906955264,24.634754797175873,22.845698303822644,18.410048275430682,-87.88395904436861,-162.45849654915114,-43.433109346365306,-142.2,-0.2895081897687246,-0.40768130035077077,-0.06417382516422443,-1308786.8585499995,31.89493241507994,422.73,270.99,325.064,23.67783609204683,22.42391678544195,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,16.044889216187716,16.095219226567608,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.516003122571949,-0.5427875567532829,-0.26323370543752245,-6366751.183699999,21.302750322249477
2022-05-29,178.7,186.4,175.5,185.2,54783.336,260.66451059106475,312.6695140703005,415.4764000000001,32.00723673272993,19.717502800077717,-72.59406589722238,-68.10969669498314,-4.484369202239236,0.7128841521755814,-0.035210574583212695,66.64154906955264,24.634754797175873,22.845698303822644,18.410048275430682,-87.88395904436861,-162.45849654915114,-43.433109346365306,-142.2,-0.2895081897687246,-0.40768130035077077,-0.06417382516422443,-1308786.8585499995,31.89493241507994,422.73,270.99,325.064,23.67783609204683,22.42391678544195,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,16.044889216187716,16.095219226567608,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.516003122571949,-0.5427875567532829,-0.26323370543752245,-6366751.183699999,21.302750322249477
2022-05-30,185.2,199.6,184.5,196.9,92580.366,245.98005411996206,300.02479844455763,415.4764000000001,31.585323536098247,19.04837829785048,-74.62721212700228,-69.41319978138696,-5.214012345615316,0.7657271340673542,0.006866680899635615,64.26715270744174,26.013127765337,18.271095428399864,19.56294632505268,-90.14505119453925,-123.31178995985793,-52.23048327137547,-196.70000000000002,-0.2686398877489842,-0.4003828985914708,-0.02861771058315321,-1960267.3135499996,38.804914883852874,422.73,270.99,325.064,23.67783609204683,22.42391678544195,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,16.044889216187716,16.095219226567608,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.516003122571949,-0.5427875567532829,-0.26323370543752245,-6366751.183699999,21.302750322249477
2022-05-31,197.0,207.4,191.6,204.6,151847.499,245.98005411996206,300.02479844455763,415.4764000000001,31.585323536098247,19.04837829785048,-74.62721212700228,-69.41319978138696,-5.214012345615316,0.7657271340673542,0.006866680899635615,64.26715270744174,26.013127765337,18.271095428399864,19.56294632505268,-90.14505119453925,-123.31178995985793,-52.23048327137547,-196.70000000000002,-0.2686398877489842,-0.4003828985914708,-0.02861771058315321,-1960267.3135499996,38.804914883852874,422.73,270.99,325.064,23.67783609204683,22.42391678544195,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,16.044889216187716,16.095219226567608,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.516003122571949,-0.5427875567532829,-0.26323370543752245,-6366751.183699999,21.302750322249477
2022-06-01,204.7,211.3,184.1,186.0,141982.785,245.98005411996206,300.02479844455763,415.4764000000001,31.585323536098247,19.04837829785048,-74.62721212700228,-69.41319978138696,-5.214012345615316,0.7657271340673542,0.006866680899635615,64.26715270744174,26.013127765337,18.271095428399864,19.56294632505268,-90.14505119453925,-123.31178995985793,-52.23048327137547,-196.70000000000002,-0.2686398877489842,-0.4003828985914708,-0.02861771058315321,-1960267.3135499996,38.804914883852874,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-02,185.9,189.8,182.4,189.0,63177.782,245.98005411996206,300.02479844455763,415.4764000000001,31.585323536098247,19.04837829785048,-74.62721212700228,-69.41319978138696,-5.214012345615316,0.7657271340673542,0.006866680899635615,64.26715270744174,26.013127765337,18.271095428399864,19.56294632505268,-90.14505119453925,-123.31178995985793,-52.23048327137547,-196.70000000000002,-0.2686398877489842,-0.4003828985914708,-0.02861771058315321,-1960267.3135499996,38.804914883852874,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-03,188.9,191.8,180.2,183.1,53426.611,245.98005411996206,300.02479844455763,415.4764000000001,31.585323536098247,19.04837829785048,-74.62721212700228,-69.41319978138696,-5.214012345615316,0.7657271340673542,0.006866680899635615,64.26715270744174,26.013127765337,18.271095428399864,19.56294632505268,-90.14505119453925,-123.31178995985793,-52.23048327137547,-196.70000000000002,-0.2686398877489842,-0.4003828985914708,-0.02861771058315321,-1960267.3135499996,38.804914883852874,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-04,183.0,189.9,180.0,188.8,34963.818,245.98005411996206,300.02479844455763,415.4764000000001,31.585323536098247,19.04837829785048,-74.62721212700228,-69.41319978138696,-5.214012345615316,0.7657271340673542,0.006866680899635615,64.26715270744174,26.013127765337,18.271095428399864,19.56294632505268,-90.14505119453925,-123.31178995985793,-52.23048327137547,-196.70000000000002,-0.2686398877489842,-0.4003828985914708,-0.02861771058315321,-1960267.3135499996,38.804914883852874,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-05,188.7,190.3,177.9,179.9,113501.594,245.98005411996206,300.02479844455763,415.4764000000001,31.585323536098247,19.04837829785048,-74.62721212700228,-69.41319978138696,-5.214012345615316,0.7657271340673542,0.006866680899635615,64.26715270744174,26.013127765337,18.271095428399864,19.56294632505268,-90.14505119453925,-123.31178995985793,-52.23048327137547,-196.70000000000002,-0.2686398877489842,-0.4003828985914708,-0.02861771058315321,-1960267.3135499996,38.804914883852874,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-06,179.9,189.2,179.0,185.6,88737.107,227.80186246178715,285.35577002126644,415.4764000000001,28.95612222266567,15.199353167475142,-78.07395390672153,-71.14535060645387,-6.928603300267653,0.9012156807387199,-0.033538775906282056,62.783784656910186,27.61533045020329,11.101362327386331,17.40605201986961,-99.87780040733197,-125.97881359915031,-61.43687268885367,-232.60000000000002,-0.3590921583528237,-0.48835798910250605,-0.18843802112284602,-2524620.7795599997,34.01090436037609,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-07,185.5,188.1,173.1,182.1,86468.194,227.80186246178715,285.35577002126644,415.4764000000001,28.95612222266567,15.199353167475142,-78.07395390672153,-71.14535060645387,-6.928603300267653,0.9012156807387199,-0.033538775906282056,62.783784656910186,27.61533045020329,11.101362327386331,17.40605201986961,-99.87780040733197,-125.97881359915031,-61.43687268885367,-232.60000000000002,-0.3590921583528237,-0.48835798910250605,-0.18843802112284602,-2524620.7795599997,34.01090436037609,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-08,182.0,183.0,174.9,176.8,59102.496,227.80186246178715,285.35577002126644,415.4764000000001,28.95612222266567,15.199353167475142,-78.07395390672153,-71.14535060645387,-6.928603300267653,0.9012156807387199,-0.033538775906282056,62.783784656910186,27.61533045020329,11.101362327386331,17.40605201986961,-99.87780040733197,-125.97881359915031,-61.43687268885367,-232.60000000000002,-0.3590921583528237,-0.48835798910250605,-0.18843802112284602,-2524620.7795599997,34.01090436037609,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-09,176.8,180.7,172.4,175.6,41535.411,227.80186246178715,285.35577002126644,415.4764000000001,28.95612222266567,15.199353167475142,-78.07395390672153,-71.14535060645387,-6.928603300267653,0.9012156807387199,-0.033538775906282056,62.783784656910186,27.61533045020329,11.101362327386331,17.40605201986961,-99.87780040733197,-125.97881359915031,-61.43687268885367,-232.60000000000002,-0.3590921583528237,-0.48835798910250605,-0.18843802112284602,-2524620.7795599997,34.01090436037609,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-10,175.6,177.6,166.0,167.4,86143.089,227.80186246178715,285.35577002126644,415.4764000000001,28.95612222266567,15.199353167475142,-78.07395390672153,-71.14535060645387,-6.928603300267653,0.9012156807387199,-0.033538775906282056,62.783784656910186,27.61533045020329,11.101362327386331,17.40605201986961,-99.87780040733197,-125.97881359915031,-61.43687268885367,-232.60000000000002,-0.3590921583528237,-0.48835798910250605,-0.18843802112284602,-2524620.7795599997,34.01090436037609,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-11,167.5,169.8,154.7,156.7,87238.865,227.80186246178715,285.35577002126644,415.4764000000001,28.95612222266567,15.199353167475142,-78.07395390672153,-71.14535060645387,-6.928603300267653,0.9012156807387199,-0.033538775906282056,62.783784656910186,27.61533045020329,11.101362327386331,17.40605201986961,-99.87780040733197,-125.97881359915031,-61.43687268885367,-232.60000000000002,-0.3590921583528237,-0.48835798910250605,-0.18843802112284602,-2524620.7795599997,34.01090436037609,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-12,156.8,158.4,145.7,146.0,115128.30401,227.80186246178715,285.35577002126644,415.4764000000001,28.95612222266567,15.199353167475142,-78.07395390672153,-71.14535060645387,-6.928603300267653,0.9012156807387199,-0.033538775906282056,62.783784656910186,27.61533045020329,11.101362327386331,17.40605201986961,-99.87780040733197,-125.97881359915031,-61.43687268885367,-232.60000000000002,-0.3590921583528237,-0.48835798910250605,-0.18843802112284602,-2524620.7795599997,34.01090436037609,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-13,146.1,149.1,123.9,127.1,289756.38293,208.31061474146222,269.6647443049553,415.4764000000001,27.133632251612294,12.917659309057255,-81.91087178078396,-73.2984548413199,-8.612416939464069,1.060467766490463,-0.026029045441509763,61.33494289570232,29.45372517248123,9.645334155761832,13.00593063718267,-95.08081517919888,-127.78807905038113,-62.28893058161351,-199.20000000000002,-0.4210568667185336,-0.5527780232956776,-0.17397260273972603,-4473050.834679999,32.09750697638883,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-14,127.0,135.0,117.7,125.9,213229.55553,208.31061474146222,269.6647443049553,415.4764000000001,27.133632251612294,12.917659309057255,-81.91087178078396,-73.2984548413199,-8.612416939464069,1.060467766490463,-0.026029045441509763,61.33494289570232,29.45372517248123,9.645334155761832,13.00593063718267,-95.08081517919888,-127.78807905038113,-62.28893058161351,-199.20000000000002,-0.4210568667185336,-0.5527780232956776,-0.17397260273972603,-4473050.834679999,32.09750697638883,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-15,125.9,131.6,110.1,127.9,219558.00166,208.31061474146222,269.6647443049553,415.4764000000001,27.133632251612294,12.917659309057255,-81.91087178078396,-73.2984548413199,-8.612416939464069,1.060467766490463,-0.026029045441509763,61.33494289570232,29.45372517248123,9.645334155761832,13.00593063718267,-95.08081517919888,-127.78807905038113,-62.28893058161351,-199.20000000000002,-0.4210568667185336,-0.5527780232956776,-0.17397260273972603,-4473050.834679999,32.09750697638883,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-16,128.0,130.9,107.2,109.4,320316.506,208.31061474146222,269.6647443049553,415.4764000000001,27.133632251612294,12.917659309057255,-81.91087178078396,-73.2984548413199,-8.612416939464069,1.060467766490463,-0.026029045441509763,61.33494289570232,29.45372517248123,9.645334155761832,13.00593063718267,-95.08081517919888,-127.78807905038113,-62.28893058161351,-199.20000000000002,-0.4210568667185336,-0.5527780232956776,-0.17397260273972603,-4473050.834679999,32.09750697638883,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-17,109.4,122.1,106.6,121.5,426728.023,208.31061474146222,269.6647443049553,415.4764000000001,27.133632251612294,12.917659309057255,-81.91087178078396,-73.2984548413199,-8.612416939464069,1.060467766490463,-0.026029045441509763,61.33494289570232,29.45372517248123,9.645334155761832,13.00593063718267,-95.08081517919888,-127.78807905038113,-62.28893058161351,-199.20000000000002,-0.4210568667185336,-0.5527780232956776,-0.17397260273972603,-4473050.834679999,32.09750697638883,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-18,121.6,125.4,109.0,115.5,287238.455,208.31061474146222,269.6647443049553,415.4764000000001,27.133632251612294,12.917659309057255,-81.91087178078396,-73.2984548413199,-8.612416939464069,1.060467766490463,-0.026029045441509763,61.33494289570232,29.45372517248123,9.645334155761832,13.00593063718267,-95.08081517919888,-127.78807905038113,-62.28893058161351,-199.20000000000002,-0.4210568667185336,-0.5527780232956776,-0.17397260273972603,-4473050.834679999,32.09750697638883,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-19,115.4,123.9,111.1,120.6,191603.131,208.31061474146222,269.6647443049553,415.4764000000001,27.133632251612294,12.917659309057255,-81.91087178078396,-73.2984548413199,-8.612416939464069,1.060467766490463,-0.026029045441509763,61.33494289570232,29.45372517248123,9.645334155761832,13.00593063718267,-95.08081517919888,-127.78807905038113,-62.28893058161351,-199.20000000000002,-0.4210568667185336,-0.5527780232956776,-0.17397260273972603,-4473050.834679999,32.09750697638883,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-20,120.5,124.6,116.1,118.7,149101.787,190.96323024301455,254.73476865686433,415.4764000000001,26.587319925414505,12.266401076676155,-84.59779180427122,-75.55832223391016,-9.039469570361064,1.2071407684760973,0.028350811640528658,57.92530411743787,31.160805986025032,6.369857681728642,9.038851388292263,-97.78636683063948,-112.52112490765755,-65.58975921975008,-215.20000000000002,-0.4087867080462849,-0.5567939131715163,-0.06384742951907119,-5862229.418679999,26.65207265961017,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-21,118.7,123.2,113.8,119.6,330662.73,190.96323024301455,254.73476865686433,415.4764000000001,26.587319925414505,12.266401076676155,-84.59779180427122,-75.55832223391016,-9.039469570361064,1.2071407684760973,0.028350811640528658,57.92530411743787,31.160805986025032,6.369857681728642,9.038851388292263,-97.78636683063948,-112.52112490765755,-65.58975921975008,-215.20000000000002,-0.4087867080462849,-0.5567939131715163,-0.06384742951907119,-5862229.418679999,26.65207265961017,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-22,119.6,119.6,112.5,112.8,123105.819,190.96323024301455,254.73476865686433,415.4764000000001,26.587319925414505,12.266401076676155,-84.59779180427122,-75.55832223391016,-9.039469570361064,1.2071407684760973,0.028350811640528658,57.92530411743787,31.160805986025032,6.369857681728642,9.038851388292263,-97.78636683063948,-112.52112490765755,-65.58975921975008,-215.20000000000002,-0.4087867080462849,-0.5567939131715163,-0.06384742951907119,-5862229.418679999,26.65207265961017,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-23,112.8,118.5,111.5,116.4,89088.924,190.96323024301455,254.73476865686433,415.4764000000001,26.587319925414505,12.266401076676155,-84.59779180427122,-75.55832223391016,-9.039469570361064,1.2071407684760973,0.028350811640528658,57.92530411743787,31.160805986025032,6.369857681728642,9.038851388292263,-97.78636683063948,-112.52112490765755,-65.58975921975008,-215.20000000000002,-0.4087867080462849,-0.5567939131715163,-0.06384742951907119,-5862229.418679999,26.65207265961017,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-24,116.4,121.2,113.5,114.3,215946.663,190.96323024301455,254.73476865686433,415.4764000000001,26.587319925414505,12.266401076676155,-84.59779180427122,-75.55832223391016,-9.039469570361064,1.2071407684760973,0.028350811640528658,57.92530411743787,31.160805986025032,6.369857681728642,9.038851388292263,-97.78636683063948,-112.52112490765755,-65.58975921975008,-215.20000000000002,-0.4087867080462849,-0.5567939131715163,-0.06384742951907119,-5862229.418679999,26.65207265961017,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-25,114.3,116.3,111.0,115.5,268020.388,190.96323024301455,254.73476865686433,415.4764000000001,26.587319925414505,12.266401076676155,-84.59779180427122,-75.55832223391016,-9.039469570361064,1.2071407684760973,0.028350811640528658,57.92530411743787,31.160805986025032,6.369857681728642,9.038851388292263,-97.78636683063948,-112.52112490765755,-65.58975921975008,-215.20000000000002,-0.4087867080462849,-0.5567939131715163,-0.06384742951907119,-5862229.418679999,26.65207265961017,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-26,115.6,119.5,112.4,112.9,213252.273,190.96323024301455,254.73476865686433,415.4764000000001,26.587319925414505,12.266401076676155,-84.59779180427122,-75.55832223391016,-9.039469570361064,1.2071407684760973,0.028350811640528658,57.92530411743787,31.160805986025032,6.369857681728642,9.038851388292263,-97.78636683063948,-112.52112490765755,-65.58975921975008,-215.20000000000002,-0.4087867080462849,-0.5567939131715163,-0.06384742951907119,-5862229.418679999,26.65207265961017,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-27,112.9,117.2,110.1,111.5,140432.426,175.46082474428462,240.5409811657344,415.4764000000001,26.0589758249488,11.626927051642626,-86.31321014968978,-77.70929981706608,-8.603910332623698,1.3439101179376751,0.06954723874108792,55.21635382333516,32.870940338557524,8.770278094479933,8.261823310656796,-97.10884353741497,-105.81295843520779,-65.64835879103022,-202.0,-0.3975863264747427,-0.5605738386725141,-0.06377325066430473,-6721863.594679999,16.86935426235363,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-28,111.5,112.9,102.2,103.3,198446.736,175.46082474428462,240.5409811657344,415.4764000000001,26.0589758249488,11.626927051642626,-86.31321014968978,-77.70929981706608,-8.603910332623698,1.3439101179376751,0.06954723874108792,55.21635382333516,32.870940338557524,8.770278094479933,8.261823310656796,-97.10884353741497,-105.81295843520779,-65.64835879103022,-202.0,-0.3975863264747427,-0.5605738386725141,-0.06377325066430473,-6721863.594679999,16.86935426235363,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
2022-06-29,103.2,108.1,101.3,104.6,141256.322,175.46082474428462,240.5409811657344,415.4764000000001,26.0589758249488,11.626927051642626,-86.31321014968978,-77.70929981706608,-8.603910332623698,1.3439101179376751,0.06954723874108792,55.21635382333516,32.870940338557524,8.770278094479933,8.261823310656796,-97.10884353741497,-105.81295843520779,-65.64835879103022,-202.0,-0.3975863264747427,-0.5605738386725141,-0.06377325066430473,-6721863.594679999,16.86935426235363,364.63363636363636,270.99,325.064,23.67783609204683,18.8991751134829,22.553180786333826,-40.14179990987994,62.69498069621377,2.686473565040157,0.2979553702627659,135.30714285714285,23.45331340111804,7.914931001447816,13.408088058362365,-96.48503670242802,-96.41312399522063,-83.78887841658813,-533.4,-0.7169761927990318,-0.5427875567532829,-0.49560117302052786,-11300776.077829998,21.302750322249477
