Open_time,Open,High,Low,Close,Volume,1w_ema10,1w_ema20,1w_ema50,1w_rsi,1w_rsi7,1w_macd,1w_macd_sig,1w_macd_hist,1w_bb_w,1w_bb_pct,1w_atr,1w_adx,1w_stoch_k,1w_stoch_d,1w_willr,1w_cci,1w_roc,1w_mom,1w_pvs_ema10,1w_pvs_ema20,1w_ret,1w_obv,1w_mfi,1M_ema10,1M_ema20,1M_ema50,1M_rsi,1M_rsi7,1M_macd,1M_macd_sig,1M_macd_hist,1M_bb_w,1M_bb_pct,1M_atr,1M_adx,1M_stoch_k,1M_stoch_d,1M_willr,1M_cci,1M_roc,1M_mom,1M_pvs_ema10,1M_pvs_ema20,1M_ret,1M_obv,1M_mfi
2023-11-08,0.1265,0.1319,0.1254,0.1276,74771718.0,0.11859848073362089,0.11660235506758641,0.11831303668939779,55.16603102909967,58.154235855204796,0.003271314772842232,0.004172774619303241,-0.0009014598464610092,0.4942560737469178,0.5176361276658169,0.017169084656850554,21.337301828247796,77.83402438269697,65.63226963079087,-48.00000000000001,34.04102195034184,4.802021903959552,0.005699999999999997,0.04891722677491428,0.06687372874378528,-0.008764940239043839,-1992136404.4000006,47.46415167741211,0.11737914788216802,0.14350235524340674,0.18734199999999998,38.264483536094325,47.88102495302601,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.8106388100259702,0.5666035178063419,0.05534129456109419,36.33093208483905,30.19979353609149,34.98355830351303,-62.27450980392155,67.83867782037892,30.573951434878598,0.027700000000000002,0.007845022357004572,-0.17562334391254686,-0.02392739273927391,-12118708286.900002,65.79206363762299
2023-11-09,0.1276,0.1304,0.1098,0.123,199428921.0,0.11859848073362089,0.11660235506758641,0.11831303668939779,55.16603102909967,58.154235855204796,0.003271314772842232,0.004172774619303241,-0.0009014598464610092,0.4942560737469178,0.5176361276658169,0.017169084656850554,21.337301828247796,77.83402438269697,65.63226963079087,-48.00000000000001,34.04102195034184,4.802021903959552,0.005699999999999997,0.04891722677491428,0.06687372874378528,-0.008764940239043839,-1992136404.4000006,47.46415167741211,0.11737914788216802,0.14350235524340674,0.18734199999999998,38.264483536094325,47.88102495302601,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.8106388100259702,0.5666035178063419,0.05534129456109419,36.33093208483905,30.19979353609149,34.98355830351303,-62.27450980392155,67.83867782037892,30.573951434878598,0.027700000000000002,0.007845022357004572,-0.17562334391254686,-0.02392739273927391,-12118708286.900002,65.79206363762299
2023-11-10,0.1229,0.1244,0.1199,0.1237,97370465.0,0.11859848073362089,0.11660235506758641,0.11831303668939779,55.16603102909967,58.154235855204796,0.003271314772842232,0.004172774619303241,-0.0009014598464610092,0.4942560737469178,0.5176361276658169,0.017169084656850554,21.337301828247796,77.83402438269697,65.63226963079087,-48.00000000000001,34.04102195034184,4.802021903959552,0.005699999999999997,0.04891722677491428,0.06687372874378528,-0.008764940239043839,-1992136404.4000006,47.46415167741211,0.11737914788216802,0.14350235524340674,0.18734199999999998,38.264483536094325,47.88102495302601,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.8106388100259702,0.5666035178063419,0.05534129456109419,36.33093208483905,30.19979353609149,34.98355830351303,-62.27450980392155,67.83867782037892,30.573951434878598,0.027700000000000002,0.007845022357004572,-0.17562334391254686,-0.02392739273927391,-12118708286.900002,65.79206363762299
2023-11-11,0.1238,0.1273,0.1206,0.125,97526118.0,0.11859848073362089,0.11660235506758641,0.11831303668939779,55.16603102909967,58.154235855204796,0.003271314772842232,0.004172774619303241,-0.0009014598464610092,0.4942560737469178,0.5176361276658169,0.017169084656850554,21.337301828247796,77.83402438269697,65.63226963079087,-48.00000000000001,34.04102195034184,4.802021903959552,0.005699999999999997,0.04891722677491428,0.06687372874378528,-0.008764940239043839,-1992136404.4000006,47.46415167741211,0.11737914788216802,0.14350235524340674,0.18734199999999998,38.264483536094325,47.88102495302601,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.8106388100259702,0.5666035178063419,0.05534129456109419,36.33093208483905,30.19979353609149,34.98355830351303,-62.27450980392155,67.83867782037892,30.573951434878598,0.027700000000000002,0.007845022357004572,-0.17562334391254686,-0.02392739273927391,-12118708286.900002,65.79206363762299
2023-11-12,0.125,0.1268,0.1217,0.1244,66302182.0,0.11859848073362089,0.11660235506758641,0.11831303668939779,55.16603102909967,58.154235855204796,0.003271314772842232,0.004172774619303241,-0.0009014598464610092,0.4942560737469178,0.5176361276658169,0.017169084656850554,21.337301828247796,77.83402438269697,65.63226963079087,-48.00000000000001,34.04102195034184,4.802021903959552,0.005699999999999997,0.04891722677491428,0.06687372874378528,-0.008764940239043839,-1992136404.4000006,47.46415167741211,0.11737914788216802,0.14350235524340674,0.18734199999999998,38.264483536094325,47.88102495302601,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.8106388100259702,0.5666035178063419,0.05534129456109419,36.33093208483905,30.19979353609149,34.98355830351303,-62.27450980392155,67.83867782037892,30.573951434878598,0.027700000000000002,0.007845022357004572,-0.17562334391254686,-0.02392739273927391,-12118708286.900002,65.79206363762299
2023-11-13,0.1243,0.1376,0.119,0.1223,228378083.0,0.11903512060023527,0.11702117839448295,0.11841840779961749,53.20169294363243,53.350145780149894,0.0032373041634285588,0.003985680528128305,-0.0007483763646997463,0.47752674647300103,0.4491708631824247,0.017635578609932655,21.7912657857538,70.5396194412332,73.37485089109487,-46.52406417112301,67.13063826353563,-9.566517189835578,-0.012800000000000006,0.016506634552815314,0.03400077934693613,-0.02733118971061088,-2681456364.4000006,57.069766741580295,0.11737914788216802,0.14350235524340674,0.18734199999999998,38.264483536094325,47.88102495302601,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.8106388100259702,0.5666035178063419,0.05534129456109419,36.33093208483905,30.19979353609149,34.98355830351303,-62.27450980392155,67.83867782037892,30.573951434878598,0.027700000000000002,0.007845022357004572,-0.17562334391254686,-0.02392739273927391,-12118708286.900002,65.79206363762299
2023-11-14,0.1223,0.1226,0.1139,0.1179,128824652.0,0.11903512060023527,0.11702117839448295,0.11841840779961749,53.20169294363243,53.350145780149894,0.0032373041634285588,0.003985680528128305,-0.0007483763646997463,0.47752674647300103,0.4491708631824247,0.017635578609932655,21.7912657857538,70.5396194412332,73.37485089109487,-46.52406417112301,67.13063826353563,-9.566517189835578,-0.012800000000000006,0.016506634552815314,0.03400077934693613,-0.02733118971061088,-2681456364.4000006,57.069766741580295,0.11737914788216802,0.14350235524340674,0.18734199999999998,38.264483536094325,47.88102495302601,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.8106388100259702,0.5666035178063419,0.05534129456109419,36.33093208483905,30.19979353609149,34.98355830351303,-62.27450980392155,67.83867782037892,30.573951434878598,0.027700000000000002,0.007845022357004572,-0.17562334391254686,-0.02392739273927391,-12118708286.900002,65.79206363762299
2023-11-15,0.118,0.1218,0.1169,0.1214,67367719.0,0.11903512060023527,0.11702117839448295,0.11841840779961749,53.20169294363243,53.350145780149894,0.0032373041634285588,0.003985680528128305,-0.0007483763646997463,0.47752674647300103,0.4491708631824247,0.017635578609932655,21.7912657857538,70.5396194412332,73.37485089109487,-46.52406417112301,67.13063826353563,-9.566517189835578,-0.012800000000000006,0.016506634552815314,0.03400077934693613,-0.02733118971061088,-2681456364.4000006,57.069766741580295,0.11737914788216802,0.14350235524340674,0.18734199999999998,38.264483536094325,47.88102495302601,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.8106388100259702,0.5666035178063419,0.05534129456109419,36.33093208483905,30.19979353609149,34.98355830351303,-62.27450980392155,67.83867782037892,30.573951434878598,0.027700000000000002,0.007845022357004572,-0.17562334391254686,-0.02392739273927391,-12118708286.900002,65.79206363762299
2023-11-16,0.1215,0.1232,0.1168,0.1184,93306179.0,0.11903512060023527,0.11702117839448295,0.11841840779961749,53.20169294363243,53.350145780149894,0.0032373041634285588,0.003985680528128305,-0.0007483763646997463,0.47752674647300103,0.4491708631824247,0.017635578609932655,21.7912657857538,70.5396194412332,73.37485089109487,-46.52406417112301,67.13063826353563,-9.566517189835578,-0.012800000000000006,0.016506634552815314,0.03400077934693613,-0.02733118971061088,-2681456364.4000006,57.069766741580295,0.11737914788216802,0.14350235524340674,0.18734199999999998,38.264483536094325,47.88102495302601,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.8106388100259702,0.5666035178063419,0.05534129456109419,36.33093208483905,30.19979353609149,34.98355830351303,-62.27450980392155,67.83867782037892,30.573951434878598,0.027700000000000002,0.007845022357004572,-0.17562334391254686,-0.02392739273927391,-12118708286.900002,65.79206363762299
2023-11-17,0.1184,0.1205,0.1142,0.1184,89614362.0,0.11903512060023527,0.11702117839448295,0.11841840779961749,53.20169294363243,53.350145780149894,0.0032373041634285588,0.003985680528128305,-0.0007483763646997463,0.47752674647300103,0.4491708631824247,0.017635578609932655,21.7912657857538,70.5396194412332,73.37485089109487,-46.52406417112301,67.13063826353563,-9.566517189835578,-0.012800000000000006,0.016506634552815314,0.03400077934693613,-0.02733118971061088,-2681456364.4000006,57.069766741580295,0.11737914788216802,0.14350235524340674,0.18734199999999998,38.264483536094325,47.88102495302601,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.8106388100259702,0.5666035178063419,0.05534129456109419,36.33093208483905,30.19979353609149,34.98355830351303,-62.27450980392155,67.83867782037892,30.573951434878598,0.027700000000000002,0.007845022357004572,-0.17562334391254686,-0.02392739273927391,-12118708286.900002,65.79206363762299
2023-11-18,0.1183,0.1194,0.1144,0.1193,39828734.0,0.11903512060023527,0.11702117839448295,0.11841840779961749,53.20169294363243,53.350145780149894,0.0032373041634285588,0.003985680528128305,-0.0007483763646997463,0.47752674647300103,0.4491708631824247,0.017635578609932655,21.7912657857538,70.5396194412332,73.37485089109487,-46.52406417112301,67.13063826353563,-9.566517189835578,-0.012800000000000006,0.016506634552815314,0.03400077934693613,-0.02733118971061088,-2681456364.4000006,57.069766741580295,0.11737914788216802,0.14350235524340674,0.18734199999999998,38.264483536094325,47.88102495302601,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.8106388100259702,0.5666035178063419,0.05534129456109419,36.33093208483905,30.19979353609149,34.98355830351303,-62.27450980392155,67.83867782037892,30.573951434878598,0.027700000000000002,0.007845022357004572,-0.17562334391254686,-0.02392739273927391,-12118708286.900002,65.79206363762299
2023-11-19,0.1192,0.1214,0.1175,0.121,42000231.0,0.11903512060023527,0.11702117839448295,0.11841840779961749,53.20169294363243,53.350145780149894,0.0032373041634285588,0.003985680528128305,-0.0007483763646997463,0.47752674647300103,0.4491708631824247,0.017635578609932655,21.7912657857538,70.5396194412332,73.37485089109487,-46.52406417112301,67.13063826353563,-9.566517189835578,-0.012800000000000006,0.016506634552815314,0.03400077934693613,-0.02733118971061088,-2681456364.4000006,57.069766741580295,0.11737914788216802,0.14350235524340674,0.18734199999999998,38.264483536094325,47.88102495302601,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.8106388100259702,0.5666035178063419,0.05534129456109419,36.33093208483905,30.19979353609149,34.98355830351303,-62.27450980392155,67.83867782037892,30.573951434878598,0.027700000000000002,0.007845022357004572,-0.17562334391254686,-0.02392739273927391,-12118708286.900002,65.79206363762299
2023-11-20,0.1211,0.1219,0.1178,0.1197,52540634.0,0.11917418958201068,0.11728582807119886,0.11847258788590699,52.49126739891118,51.59510423690963,0.003078038823706414,0.003804152187243927,-0.000726113363537513,0.4382404699518913,0.40420045176332176,0.017197322994937467,22.042689569014158,53.060917834417715,67.14485388611595,-48.63387978142076,6.096667097830982,3.1869078380706295,0.003700000000000009,0.005251140097304985,0.021436193577564877,-0.009917355371900749,-3049701370.4000006,58.810191540117565,0.11737914788216802,0.14350235524340674,0.18734199999999998,38.264483536094325,47.88102495302601,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.8106388100259702,0.5666035178063419,0.05534129456109419,36.33093208483905,30.19979353609149,34.98355830351303,-62.27450980392155,67.83867782037892,30.573951434878598,0.027700000000000002,0.007845022357004572,-0.17562334391254686,-0.02392739273927391,-12118708286.900002,65.79206363762299
2023-11-21,0.1198,0.1204,0.1122,0.1134,77176238.0,0.11917418958201068,0.11728582807119886,0.11847258788590699,52.49126739891118,51.59510423690963,0.003078038823706414,0.003804152187243927,-0.000726113363537513,0.4382404699518913,0.40420045176332176,0.017197322994937467,22.042689569014158,53.060917834417715,67.14485388611595,-48.63387978142076,6.096667097830982,3.1869078380706295,0.003700000000000009,0.005251140097304985,0.021436193577564877,-0.009917355371900749,-3049701370.4000006,58.810191540117565,0.11737914788216802,0.14350235524340674,0.18734199999999998,38.264483536094325,47.88102495302601,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.8106388100259702,0.5666035178063419,0.05534129456109419,36.33093208483905,30.19979353609149,34.98355830351303,-62.27450980392155,67.83867782037892,30.573951434878598,0.027700000000000002,0.007845022357004572,-0.17562334391254686,-0.02392739273927391,-12118708286.900002,65.79206363762299
2023-11-22,0.1134,0.1185,0.1131,0.1182,40539214.0,0.11917418958201068,0.11728582807119886,0.11847258788590699,52.49126739891118,51.59510423690963,0.003078038823706414,0.003804152187243927,-0.000726113363537513,0.4382404699518913,0.40420045176332176,0.017197322994937467,22.042689569014158,53.060917834417715,67.14485388611595,-48.63387978142076,6.096667097830982,3.1869078380706295,0.003700000000000009,0.005251140097304985,0.021436193577564877,-0.009917355371900749,-3049701370.4000006,58.810191540117565,0.11737914788216802,0.14350235524340674,0.18734199999999998,38.264483536094325,47.88102495302601,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.8106388100259702,0.5666035178063419,0.05534129456109419,36.33093208483905,30.19979353609149,34.98355830351303,-62.27450980392155,67.83867782037892,30.573951434878598,0.027700000000000002,0.007845022357004572,-0.17562334391254686,-0.02392739273927391,-12118708286.900002,65.79206363762299
2023-11-23,0.1182,0.1188,0.1154,0.1172,46700040.0,0.11917418958201068,0.11728582807119886,0.11847258788590699,52.49126739891118,51.59510423690963,0.003078038823706414,0.003804152187243927,-0.000726113363537513,0.4382404699518913,0.40420045176332176,0.017197322994937467,22.042689569014158,53.060917834417715,67.14485388611595,-48.63387978142076,6.096667097830982,3.1869078380706295,0.003700000000000009,0.005251140097304985,0.021436193577564877,-0.009917355371900749,-3049701370.4000006,58.810191540117565,0.11737914788216802,0.14350235524340674,0.18734199999999998,38.264483536094325,47.88102495302601,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.8106388100259702,0.5666035178063419,0.05534129456109419,36.33093208483905,30.19979353609149,34.98355830351303,-62.27450980392155,67.83867782037892,30.573951434878598,0.027700000000000002,0.007845022357004572,-0.17562334391254686,-0.02392739273927391,-12118708286.900002,65.79206363762299
2023-11-24,0.1173,0.1191,0.1167,0.1178,44054486.0,0.11917418958201068,0.11728582807119886,0.11847258788590699,52.49126739891118,51.59510423690963,0.003078038823706414,0.003804152187243927,-0.000726113363537513,0.4382404699518913,0.40420045176332176,0.017197322994937467,22.042689569014158,53.060917834417715,67.14485388611595,-48.63387978142076,6.096667097830982,3.1869078380706295,0.003700000000000009,0.005251140097304985,0.021436193577564877,-0.009917355371900749,-3049701370.4000006,58.810191540117565,0.11737914788216802,0.14350235524340674,0.18734199999999998,38.264483536094325,47.88102495302601,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.8106388100259702,0.5666035178063419,0.05534129456109419,36.33093208483905,30.19979353609149,34.98355830351303,-62.27450980392155,67.83867782037892,30.573951434878598,0.027700000000000002,0.007845022357004572,-0.17562334391254686,-0.02392739273927391,-12118708286.900002,65.79206363762299
2023-11-25,0.1178,0.1215,0.1173,0.1211,39560290.0,0.11917418958201068,0.11728582807119886,0.11847258788590699,52.49126739891118,51.59510423690963,0.003078038823706414,0.003804152187243927,-0.000726113363537513,0.4382404699518913,0.40420045176332176,0.017197322994937467,22.042689569014158,53.060917834417715,67.14485388611595,-48.63387978142076,6.096667097830982,3.1869078380706295,0.003700000000000009,0.005251140097304985,0.021436193577564877,-0.009917355371900749,-3049701370.4000006,58.810191540117565,0.11737914788216802,0.14350235524340674,0.18734199999999998,38.264483536094325,47.88102495302601,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.8106388100259702,0.5666035178063419,0.05534129456109419,36.33093208483905,30.19979353609149,34.98355830351303,-62.27450980392155,67.83867782037892,30.573951434878598,0.027700000000000002,0.007845022357004572,-0.17562334391254686,-0.02392739273927391,-12118708286.900002,65.79206363762299
2023-11-26,0.121,0.1237,0.1189,0.1198,67674104.0,0.11917418958201068,0.11728582807119886,0.11847258788590699,52.49126739891118,51.59510423690963,0.003078038823706414,0.003804152187243927,-0.000726113363537513,0.4382404699518913,0.40420045176332176,0.017197322994937467,22.042689569014158,53.060917834417715,67.14485388611595,-48.63387978142076,6.096667097830982,3.1869078380706295,0.003700000000000009,0.005251140097304985,0.021436193577564877,-0.009917355371900749,-3049701370.4000006,58.810191540117565,0.11737914788216802,0.14350235524340674,0.18734199999999998,38.264483536094325,47.88102495302601,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.8106388100259702,0.5666035178063419,0.05534129456109419,36.33093208483905,30.19979353609149,34.98355830351303,-62.27450980392155,67.83867782037892,30.573951434878598,0.027700000000000002,0.007845022357004572,-0.17562334391254686,-0.02392739273927391,-12118708286.900002,65.79206363762299
2023-11-27,0.1198,0.1207,0.1146,0.1165,47098366.0,0.11968797329437238,0.11773479682632278,0.11861091777273416,53.71163611267804,54.77709196877887,0.0030936794968733083,0.0036620576491698032,-0.0005683781522964949,0.43787470777929394,0.45261447563955576,0.016590371352441936,22.27615451061306,44.68036563900589,56.0936343048856,-42.62295081967214,27.225340817962802,8.637577916295648,0.0097,0.01931703285484576,0.036227121686869035,0.01836393989983298,-2786781863.4000006,63.921739449597894,0.11737914788216802,0.14350235524340674,0.18734199999999998,38.264483536094325,47.88102495302601,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.8106388100259702,0.5666035178063419,0.05534129456109419,36.33093208483905,30.19979353609149,34.98355830351303,-62.27450980392155,67.83867782037892,30.573951434878598,0.027700000000000002,0.007845022357004572,-0.17562334391254686,-0.02392739273927391,-12118708286.900002,65.79206363762299
2023-11-28,0.1165,0.1189,0.1149,0.1185,37055076.0,0.11968797329437238,0.11773479682632278,0.11861091777273416,53.71163611267804,54.77709196877887,0.0030936794968733083,0.0036620576491698032,-0.0005683781522964949,0.43787470777929394,0.45261447563955576,0.016590371352441936,22.27615451061306,44.68036563900589,56.0936343048856,-42.62295081967214,27.225340817962802,8.637577916295648,0.0097,0.01931703285484576,0.036227121686869035,0.01836393989983298,-2786781863.4000006,63.921739449597894,0.11737914788216802,0.14350235524340674,0.18734199999999998,38.264483536094325,47.88102495302601,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.8106388100259702,0.5666035178063419,0.05534129456109419,36.33093208483905,30.19979353609149,34.98355830351303,-62.27450980392155,67.83867782037892,30.573951434878598,0.027700000000000002,0.007845022357004572,-0.17562334391254686,-0.02392739273927391,-12118708286.900002,65.79206363762299
2023-11-29,0.1186,0.1201,0.118,0.1185,36526636.0,0.11968797329437238,0.11773479682632278,0.11861091777273416,53.71163611267804,54.77709196877887,0.0030936794968733083,0.0036620576491698032,-0.0005683781522964949,0.43787470777929394,0.45261447563955576,0.016590371352441936,22.27615451061306,44.68036563900589,56.0936343048856,-42.62295081967214,27.225340817962802,8.637577916295648,0.0097,0.01931703285484576,0.036227121686869035,0.01836393989983298,-2786781863.4000006,63.921739449597894,0.11737914788216802,0.14350235524340674,0.18734199999999998,38.264483536094325,47.88102495302601,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.8106388100259702,0.5666035178063419,0.05534129456109419,36.33093208483905,30.19979353609149,34.98355830351303,-62.27450980392155,67.83867782037892,30.573951434878598,0.027700000000000002,0.007845022357004572,-0.17562334391254686,-0.02392739273927391,-12118708286.900002,65.79206363762299
2023-11-30,0.1185,0.1197,0.1178,0.1183,34161123.0,0.11968797329437238,0.11773479682632278,0.11861091777273416,53.71163611267804,54.77709196877887,0.0030936794968733083,0.0036620576491698032,-0.0005683781522964949,0.43787470777929394,0.45261447563955576,0.016590371352441936,22.27615451061306,44.68036563900589,56.0936343048856,-42.62295081967214,27.225340817962802,8.637577916295648,0.0097,0.01931703285484576,0.036227121686869035,0.01836393989983298,-2786781863.4000006,63.921739449597894,0.11737914788216802,0.14350235524340674,0.18734199999999998,38.264483536094325,47.88102495302601,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.8106388100259702,0.5666035178063419,0.05534129456109419,36.33093208483905,30.19979353609149,34.98355830351303,-62.27450980392155,67.83867782037892,30.573951434878598,0.027700000000000002,0.007845022357004572,-0.17562334391254686,-0.02392739273927391,-12118708286.900002,65.79206363762299
2023-12-01,0.1182,0.12,0.1178,0.1198,28755152.0,0.11968797329437238,0.11773479682632278,0.11861091777273416,53.71163611267804,54.77709196877887,0.0030936794968733083,0.0036620576491698032,-0.0005683781522964949,0.43787470777929394,0.45261447563955576,0.016590371352441936,22.27615451061306,44.68036563900589,56.0936343048856,-42.62295081967214,27.225340817962802,8.637577916295648,0.0097,0.01931703285484576,0.036227121686869035,0.01836393989983298,-2786781863.4000006,63.921739449597894,0.1194920300854102,0.14212117855355846,0.18734199999999998,40.33969625379894,52.897715328914096,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.695032972982385,0.7447668427032494,0.052981202092444606,34.40074499163968,37.48506444147413,33.69994132132006,-53.88235294117646,84.51970914657488,48.10562571756603,0.04190000000000001,0.0795698182723612,-0.092323943298671,0.09044801352493659,-9782848777.900002,66.00252515955818
2023-12-02,0.1197,0.1218,0.1193,0.1216,38360726.0,0.11968797329437238,0.11773479682632278,0.11861091777273416,53.71163611267804,54.77709196877887,0.0030936794968733083,0.0036620576491698032,-0.0005683781522964949,0.43787470777929394,0.45261447563955576,0.016590371352441936,22.27615451061306,44.68036563900589,56.0936343048856,-42.62295081967214,27.225340817962802,8.637577916295648,0.0097,0.01931703285484576,0.036227121686869035,0.01836393989983298,-2786781863.4000006,63.921739449597894,0.1194920300854102,0.14212117855355846,0.18734199999999998,40.33969625379894,52.897715328914096,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.695032972982385,0.7447668427032494,0.052981202092444606,34.40074499163968,37.48506444147413,33.69994132132006,-53.88235294117646,84.51970914657488,48.10562571756603,0.04190000000000001,0.0795698182723612,-0.092323943298671,0.09044801352493659,-9782848777.900002,66.00252515955818
2023-12-03,0.1215,0.1233,0.1208,0.122,40962428.0,0.11968797329437238,0.11773479682632278,0.11861091777273416,53.71163611267804,54.77709196877887,0.0030936794968733083,0.0036620576491698032,-0.0005683781522964949,0.43787470777929394,0.45261447563955576,0.016590371352441936,22.27615451061306,44.68036563900589,56.0936343048856,-42.62295081967214,27.225340817962802,8.637577916295648,0.0097,0.01931703285484576,0.036227121686869035,0.01836393989983298,-2786781863.4000006,63.921739449597894,0.1194920300854102,0.14212117855355846,0.18734199999999998,40.33969625379894,52.897715328914096,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.695032972982385,0.7447668427032494,0.052981202092444606,34.40074499163968,37.48506444147413,33.69994132132006,-53.88235294117646,84.51970914657488,48.10562571756603,0.04190000000000001,0.0795698182723612,-0.092323943298671,0.09044801352493659,-9782848777.900002,66.00252515955818
2023-12-04,0.122,0.1254,0.1184,0.1222,107245797.0,0.12216288724085013,0.11921719712857776,0.1191869602130191,59.47041290425658,67.55710644136612,0.003972102480159376,0.0037240666153677176,0.00024803586479165817,0.38266652330925505,0.7083945003644383,0.016826773398696083,23.347972228896904,54.33194556922359,50.691076347549064,-13.404825737265426,132.06085753803586,16.62292213473315,0.019000000000000003,0.09116600056719792,0.11812718323650806,0.09262295081967209,-2139664352.4000006,71.37261234068202,0.1194920300854102,0.14212117855355846,0.18734199999999998,40.33969625379894,52.897715328914096,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.695032972982385,0.7447668427032494,0.052981202092444606,34.40074499163968,37.48506444147413,33.69994132132006,-53.88235294117646,84.51970914657488,48.10562571756603,0.04190000000000001,0.0795698182723612,-0.092323943298671,0.09044801352493659,-9782848777.900002,66.00252515955818
2023-12-05,0.1222,0.123,0.1195,0.1224,68903867.0,0.12216288724085013,0.11921719712857776,0.1191869602130191,59.47041290425658,67.55710644136612,0.003972102480159376,0.0037240666153677176,0.00024803586479165817,0.38266652330925505,0.7083945003644383,0.016826773398696083,23.347972228896904,54.33194556922359,50.691076347549064,-13.404825737265426,132.06085753803586,16.62292213473315,0.019000000000000003,0.09116600056719792,0.11812718323650806,0.09262295081967209,-2139664352.4000006,71.37261234068202,0.1194920300854102,0.14212117855355846,0.18734199999999998,40.33969625379894,52.897715328914096,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.695032972982385,0.7447668427032494,0.052981202092444606,34.40074499163968,37.48506444147413,33.69994132132006,-53.88235294117646,84.51970914657488,48.10562571756603,0.04190000000000001,0.0795698182723612,-0.092323943298671,0.09044801352493659,-9782848777.900002,66.00252515955818
2023-12-06,0.1225,0.1259,0.1207,0.1254,73899062.0,0.12216288724085013,0.11921719712857776,0.1191869602130191,59.47041290425658,67.55710644136612,0.003972102480159376,0.0037240666153677176,0.00024803586479165817,0.38266652330925505,0.7083945003644383,0.016826773398696083,23.347972228896904,54.33194556922359,50.691076347549064,-13.404825737265426,132.06085753803586,16.62292213473315,0.019000000000000003,0.09116600056719792,0.11812718323650806,0.09262295081967209,-2139664352.4000006,71.37261234068202,0.1194920300854102,0.14212117855355846,0.18734199999999998,40.33969625379894,52.897715328914096,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.695032972982385,0.7447668427032494,0.052981202092444606,34.40074499163968,37.48506444147413,33.69994132132006,-53.88235294117646,84.51970914657488,48.10562571756603,0.04190000000000001,0.0795698182723612,-0.092323943298671,0.09044801352493659,-9782848777.900002,66.00252515955818
2023-12-07,0.1254,0.1274,0.1226,0.1262,82292777.0,0.12216288724085013,0.11921719712857776,0.1191869602130191,59.47041290425658,67.55710644136612,0.003972102480159376,0.0037240666153677176,0.00024803586479165817,0.38266652330925505,0.7083945003644383,0.016826773398696083,23.347972228896904,54.33194556922359,50.691076347549064,-13.404825737265426,132.06085753803586,16.62292213473315,0.019000000000000003,0.09116600056719792,0.11812718323650806,0.09262295081967209,-2139664352.4000006,71.37261234068202,0.1194920300854102,0.14212117855355846,0.18734199999999998,40.33969625379894,52.897715328914096,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.695032972982385,0.7447668427032494,0.052981202092444606,34.40074499163968,37.48506444147413,33.69994132132006,-53.88235294117646,84.51970914657488,48.10562571756603,0.04190000000000001,0.0795698182723612,-0.092323943298671,0.09044801352493659,-9782848777.900002,66.00252515955818
2023-12-08,0.1261,0.1336,0.1258,0.1322,102413367.0,0.12216288724085013,0.11921719712857776,0.1191869602130191,59.47041290425658,67.55710644136612,0.003972102480159376,0.0037240666153677176,0.00024803586479165817,0.38266652330925505,0.7083945003644383,0.016826773398696083,23.347972228896904,54.33194556922359,50.691076347549064,-13.404825737265426,132.06085753803586,16.62292213473315,0.019000000000000003,0.09116600056719792,0.11812718323650806,0.09262295081967209,-2139664352.4000006,71.37261234068202,0.1194920300854102,0.14212117855355846,0.18734199999999998,40.33969625379894,52.897715328914096,-0.028283775952300874,-0.04117162332588085,0.012887847373579973,0.695032972982385,0.7447668427032494,0.052981202092444606,34.40074499163968,37.48506444147413,33.69994132132006,-53.88235294117646,84.51970914657488,48.10562571756603,0.04190000000000001,0.0795698182723612,-0.092323943298671,0.09044801352493659,-9782848777.900002,66.00252515955818
