Open_time,Open,High,Low,Close,Volume,1w_ema10,1w_ema20,1w_ema50,1w_rsi,1w_rsi7,1w_macd,1w_macd_sig,1w_macd_hist,1w_bb_w,1w_bb_pct,1w_atr,1w_adx,1w_stoch_k,1w_stoch_d,1w_willr,1w_cci,1w_roc,1w_mom,1w_pvs_ema10,1w_pvs_ema20,1w_ret,1w_obv,1w_mfi,1M_ema10,1M_ema20,1M_ema50,1M_rsi,1M_rsi7,1M_macd,1M_macd_sig,1M_macd_hist,1M_bb_w,1M_bb_pct,1M_atr,1M_adx,1M_stoch_k,1M_stoch_d,1M_willr,1M_cci,1M_roc,1M_mom,1M_pvs_ema10,1M_pvs_ema20,1M_ret,1M_obv,1M_mfi
2023-10-18,62.59,63.6,61.86,62.03,55951.655,66.54041779807581,66.17641278911361,78.16308489435376,58.352056001620944,68.23843152335589,-0.7735382189172668,-2.55045045162906,1.7769122327117932,0.5012364622713487,0.9514685586786317,11.150128385965177,12.781758025456028,73.87536641672489,76.18808420223978,-4.0327868852459146,115.10975207086153,20.746382330540737,13.61999999999999,0.19130601537009362,0.1978588238173855,0.2393683552220136,12725922.688499995,36.342951278253686,75.20507119557912,109.02591301756554,151.47780000000003,32.082130401521376,46.664973445092166,-24.27954115679114,-40.71969723601878,16.44015607922764,1.6467603578962853,0.47913026045769025,56.42247025294655,40.00195046227232,49.45882078909602,41.75076101852912,-33.18982387475539,67.15193836436902,56.6153846153846,29.439999999999998,0.08290569631105327,-0.2530216190034644,0.2054470100651271,-40416000.421900004,44.567066853758334
2023-10-19,62.01,65.61,61.09,63.91,198570.202,66.54041779807581,66.17641278911361,78.16308489435376,58.352056001620944,68.23843152335589,-0.7735382189172668,-2.55045045162906,1.7769122327117932,0.5012364622713487,0.9514685586786317,11.150128385965177,12.781758025456028,73.87536641672489,76.18808420223978,-4.0327868852459146,115.10975207086153,20.746382330540737,13.61999999999999,0.19130601537009362,0.1978588238173855,0.2393683552220136,12725922.688499995,36.342951278253686,75.20507119557912,109.02591301756554,151.47780000000003,32.082130401521376,46.664973445092166,-24.27954115679114,-40.71969723601878,16.44015607922764,1.6467603578962853,0.47913026045769025,56.42247025294655,40.00195046227232,49.45882078909602,41.75076101852912,-33.18982387475539,67.15193836436902,56.6153846153846,29.439999999999998,0.08290569631105327,-0.2530216190034644,0.2054470100651271,-40416000.421900004,44.567066853758334
2023-10-20,63.91,70.13,63.37,65.9,361388.523,66.54041779807581,66.17641278911361,78.16308489435376,58.352056001620944,68.23843152335589,-0.7735382189172668,-2.55045045162906,1.7769122327117932,0.5012364622713487,0.9514685586786317,11.150128385965177,12.781758025456028,73.87536641672489,76.18808420223978,-4.0327868852459146,115.10975207086153,20.746382330540737,13.61999999999999,0.19130601537009362,0.1978588238173855,0.2393683552220136,12725922.688499995,36.342951278253686,75.20507119557912,109.02591301756554,151.47780000000003,32.082130401521376,46.664973445092166,-24.27954115679114,-40.71969723601878,16.44015607922764,1.6467603578962853,0.47913026045769025,56.42247025294655,40.00195046227232,49.45882078909602,41.75076101852912,-33.18982387475539,67.15193836436902,56.6153846153846,29.439999999999998,0.08290569631105327,-0.2530216190034644,0.2054470100651271,-40416000.421900004,44.567066853758334
2023-10-21,65.91,70.94,65.21,70.06,174981.763,66.54041779807581,66.17641278911361,78.16308489435376,58.352056001620944,68.23843152335589,-0.7735382189172668,-2.55045045162906,1.7769122327117932,0.5012364622713487,0.9514685586786317,11.150128385965177,12.781758025456028,73.87536641672489,76.18808420223978,-4.0327868852459146,115.10975207086153,20.746382330540737,13.61999999999999,0.19130601537009362,0.1978588238173855,0.2393683552220136,12725922.688499995,36.342951278253686,75.20507119557912,109.02591301756554,151.47780000000003,32.082130401521376,46.664973445092166,-24.27954115679114,-40.71969723601878,16.44015607922764,1.6467603578962853,0.47913026045769025,56.42247025294655,40.00195046227232,49.45882078909602,41.75076101852912,-33.18982387475539,67.15193836436902,56.6153846153846,29.439999999999998,0.08290569631105327,-0.2530216190034644,0.2054470100651271,-40416000.421900004,44.567066853758334
2023-10-22,70.06,80.5,68.91,79.27,764251.293,66.54041779807581,66.17641278911361,78.16308489435376,58.352056001620944,68.23843152335589,-0.7735382189172668,-2.55045045162906,1.7769122327117932,0.5012364622713487,0.9514685586786317,11.150128385965177,12.781758025456028,73.87536641672489,76.18808420223978,-4.0327868852459146,115.10975207086153,20.746382330540737,13.61999999999999,0.19130601537009362,0.1978588238173855,0.2393683552220136,12725922.688499995,36.342951278253686,75.20507119557912,109.02591301756554,151.47780000000003,32.082130401521376,46.664973445092166,-24.27954115679114,-40.71969723601878,16.44015607922764,1.6467603578962853,0.47913026045769025,56.42247025294655,40.00195046227232,49.45882078909602,41.75076101852912,-33.18982387475539,67.15193836436902,56.6153846153846,29.439999999999998,0.08290569631105327,-0.2530216190034644,0.2054470100651271,-40416000.421900004,44.567066853758334
2023-10-23,79.3,87.76,78.31,84.88,635678.771,69.80397819842565,67.92056395205518,78.41119921222224,61.137317255817315,72.24563824551117,0.7441752685043213,-1.8915253076023837,2.635700576106705,0.5227069340254272,1.0264817110959994,11.441547786967663,14.868447045438902,77.51423392723096,75.60014685548786,-15.672371638141835,203.38484743899485,47.91666666666667,27.369999999999997,0.21038946731264785,0.2439531575032503,0.06585088936545991,14633916.460499994,52.082141863527944,75.20507119557912,109.02591301756554,151.47780000000003,32.082130401521376,46.664973445092166,-24.27954115679114,-40.71969723601878,16.44015607922764,1.6467603578962853,0.47913026045769025,56.42247025294655,40.00195046227232,49.45882078909602,41.75076101852912,-33.18982387475539,67.15193836436902,56.6153846153846,29.439999999999998,0.08290569631105327,-0.2530216190034644,0.2054470100651271,-40416000.421900004,44.567066853758334
2023-10-24,84.93,90.9,80.64,83.51,408930.806,69.80397819842565,67.92056395205518,78.41119921222224,61.137317255817315,72.24563824551117,0.7441752685043213,-1.8915253076023837,2.635700576106705,0.5227069340254272,1.0264817110959994,11.441547786967663,14.868447045438902,77.51423392723096,75.60014685548786,-15.672371638141835,203.38484743899485,47.91666666666667,27.369999999999997,0.21038946731264785,0.2439531575032503,0.06585088936545991,14633916.460499994,52.082141863527944,75.20507119557912,109.02591301756554,151.47780000000003,32.082130401521376,46.664973445092166,-24.27954115679114,-40.71969723601878,16.44015607922764,1.6467603578962853,0.47913026045769025,56.42247025294655,40.00195046227232,49.45882078909602,41.75076101852912,-33.18982387475539,67.15193836436902,56.6153846153846,29.439999999999998,0.08290569631105327,-0.2530216190034644,0.2054470100651271,-40416000.421900004,44.567066853758334
2023-10-25,83.45,86.49,81.23,86.09,321271.161,69.80397819842565,67.92056395205518,78.41119921222224,61.137317255817315,72.24563824551117,0.7441752685043213,-1.8915253076023837,2.635700576106705,0.5227069340254272,1.0264817110959994,11.441547786967663,14.868447045438902,77.51423392723096,75.60014685548786,-15.672371638141835,203.38484743899485,47.91666666666667,27.369999999999997,0.21038946731264785,0.2439531575032503,0.06585088936545991,14633916.460499994,52.082141863527944,75.20507119557912,109.02591301756554,151.47780000000003,32.082130401521376,46.664973445092166,-24.27954115679114,-40.71969723601878,16.44015607922764,1.6467603578962853,0.47913026045769025,56.42247025294655,40.00195046227232,49.45882078909602,41.75076101852912,-33.18982387475539,67.15193836436902,56.6153846153846,29.439999999999998,0.08290569631105327,-0.2530216190034644,0.2054470100651271,-40416000.421900004,44.567066853758334
2023-10-26,86.09,89.09,77.34,80.73,206768.13,69.80397819842565,67.92056395205518,78.41119921222224,61.137317255817315,72.24563824551117,0.7441752685043213,-1.8915253076023837,2.635700576106705,0.5227069340254272,1.0264817110959994,11.441547786967663,14.868447045438902,77.51423392723096,75.60014685548786,-15.672371638141835,203.38484743899485,47.91666666666667,27.369999999999997,0.21038946731264785,0.2439531575032503,0.06585088936545991,14633916.460499994,52.082141863527944,75.20507119557912,109.02591301756554,151.47780000000003,32.082130401521376,46.664973445092166,-24.27954115679114,-40.71969723601878,16.44015607922764,1.6467603578962853,0.47913026045769025,56.42247025294655,40.00195046227232,49.45882078909602,41.75076101852912,-33.18982387475539,67.15193836436902,56.6153846153846,29.439999999999998,0.08290569631105327,-0.2530216190034644,0.2054470100651271,-40416000.421900004,44.567066853758334
2023-10-27,80.75,80.76,75.67,78.33,104761.808,69.80397819842565,67.92056395205518,78.41119921222224,61.137317255817315,72.24563824551117,0.7441752685043213,-1.8915253076023837,2.635700576106705,0.5227069340254272,1.0264817110959994,11.441547786967663,14.868447045438902,77.51423392723096,75.60014685548786,-15.672371638141835,203.38484743899485,47.91666666666667,27.369999999999997,0.21038946731264785,0.2439531575032503,0.06585088936545991,14633916.460499994,52.082141863527944,75.20507119557912,109.02591301756554,151.47780000000003,32.082130401521376,46.664973445092166,-24.27954115679114,-40.71969723601878,16.44015607922764,1.6467603578962853,0.47913026045769025,56.42247025294655,40.00195046227232,49.45882078909602,41.75076101852912,-33.18982387475539,67.15193836436902,56.6153846153846,29.439999999999998,0.08290569631105327,-0.2530216190034644,0.2054470100651271,-40416000.421900004,44.567066853758334
2023-10-28,78.37,81.52,78.19,80.02,79464.427,69.80397819842565,67.92056395205518,78.41119921222224,61.137317255817315,72.24563824551117,0.7441752685043213,-1.8915253076023837,2.635700576106705,0.5227069340254272,1.0264817110959994,11.441547786967663,14.868447045438902,77.51423392723096,75.60014685548786,-15.672371638141835,203.38484743899485,47.91666666666667,27.369999999999997,0.21038946731264785,0.2439531575032503,0.06585088936545991,14633916.460499994,52.082141863527944,75.20507119557912,109.02591301756554,151.47780000000003,32.082130401521376,46.664973445092166,-24.27954115679114,-40.71969723601878,16.44015607922764,1.6467603578962853,0.47913026045769025,56.42247025294655,40.00195046227232,49.45882078909602,41.75076101852912,-33.18982387475539,67.15193836436902,56.6153846153846,29.439999999999998,0.08290569631105327,-0.2530216190034644,0.2054470100651271,-40416000.421900004,44.567066853758334
2023-10-29,80.03,85.96,79.23,84.49,151118.669,69.80397819842565,67.92056395205518,78.41119921222224,61.137317255817315,72.24563824551117,0.7441752685043213,-1.8915253076023837,2.635700576106705,0.5227069340254272,1.0264817110959994,11.441547786967663,14.868447045438902,77.51423392723096,75.60014685548786,-15.672371638141835,203.38484743899485,47.91666666666667,27.369999999999997,0.21038946731264785,0.2439531575032503,0.06585088936545991,14633916.460499994,52.082141863527944,75.20507119557912,109.02591301756554,151.47780000000003,32.082130401521376,46.664973445092166,-24.27954115679114,-40.71969723601878,16.44015607922764,1.6467603578962853,0.47913026045769025,56.42247025294655,40.00195046227232,49.45882078909602,41.75076101852912,-33.18982387475539,67.15193836436902,56.6153846153846,29.439999999999998,0.08290569631105327,-0.2530216190034644,0.2054470100651271,-40416000.421900004,44.567066853758334
2023-10-30,84.5,87.5,81.19,83.68,159337.578,73.31052761689372,69.93670071852611,78.82997571370372,63.456598181551584,75.43231595635478,2.291737969264773,-1.0548726522289522,3.346610621493725,0.5430725833882357,1.0652749132167587,12.317151516469973,17.425395659779028,80.38230022296243,77.25730018897275,-25.825426944971536,212.8052834935754,52.68209083119109,30.740000000000002,0.2152415605765965,0.2738662114734498,0.05444431293644225,16825596.526499994,64.96743493675399,75.20507119557912,109.02591301756554,151.47780000000003,32.082130401521376,46.664973445092166,-24.27954115679114,-40.71969723601878,16.44015607922764,1.6467603578962853,0.47913026045769025,56.42247025294655,40.00195046227232,49.45882078909602,41.75076101852912,-33.18982387475539,67.15193836436902,56.6153846153846,29.439999999999998,0.08290569631105327,-0.2530216190034644,0.2054470100651271,-40416000.421900004,44.567066853758334
2023-10-31,83.68,84.83,79.0,81.44,206736.272,73.31052761689372,69.93670071852611,78.82997571370372,63.456598181551584,75.43231595635478,2.291737969264773,-1.0548726522289522,3.346610621493725,0.5430725833882357,1.0652749132167587,12.317151516469973,17.425395659779028,80.38230022296243,77.25730018897275,-25.825426944971536,212.8052834935754,52.68209083119109,30.740000000000002,0.2152415605765965,0.2738662114734498,0.05444431293644225,16825596.526499994,64.96743493675399,75.20507119557912,109.02591301756554,151.47780000000003,32.082130401521376,46.664973445092166,-24.27954115679114,-40.71969723601878,16.44015607922764,1.6467603578962853,0.47913026045769025,56.42247025294655,40.00195046227232,49.45882078909602,41.75076101852912,-33.18982387475539,67.15193836436902,56.6153846153846,29.439999999999998,0.08290569631105327,-0.2530216190034644,0.2054470100651271,-40416000.421900004,44.567066853758334
2023-11-01,81.39,91.83,80.67,89.16,366619.021,73.31052761689372,69.93670071852611,78.82997571370372,63.456598181551584,75.43231595635478,2.291737969264773,-1.0548726522289522,3.346610621493725,0.5430725833882357,1.0652749132167587,12.317151516469973,17.425395659779028,80.38230022296243,77.25730018897275,-25.825426944971536,212.8052834935754,52.68209083119109,30.740000000000002,0.2152415605765965,0.2738662114734498,0.05444431293644225,16825596.526499994,64.96743493675399,79.39687643274655,108.00058796827359,151.47780000000003,35.575694338494316,55.47064611703762,-24.27954115679114,-40.71969723601878,16.44015607922764,1.0539196923441674,0.7328727130393723,54.48729380630751,40.00195046227232,69.50498513526037,52.37368469386819,-18.724082934609243,211.6971065665347,18.52834740651388,15.36,0.23758017194613124,-0.09019013841140466,0.20653241650294696,-32943805.118900005,56.76486893817114
2023-11-02,89.18,102.7,87.54,91.97,762798.062,73.31052761689372,69.93670071852611,78.82997571370372,63.456598181551584,75.43231595635478,2.291737969264773,-1.0548726522289522,3.346610621493725,0.5430725833882357,1.0652749132167587,12.317151516469973,17.425395659779028,80.38230022296243,77.25730018897275,-25.825426944971536,212.8052834935754,52.68209083119109,30.740000000000002,0.2152415605765965,0.2738662114734498,0.05444431293644225,16825596.526499994,64.96743493675399,79.39687643274655,108.00058796827359,151.47780000000003,35.575694338494316,55.47064611703762,-24.27954115679114,-40.71969723601878,16.44015607922764,1.0539196923441674,0.7328727130393723,54.48729380630751,40.00195046227232,69.50498513526037,52.37368469386819,-18.724082934609243,211.6971065665347,18.52834740651388,15.36,0.23758017194613124,-0.09019013841140466,0.20653241650294696,-32943805.118900005,56.76486893817114
2023-11-03,91.96,93.14,87.84,90.12,228940.208,73.31052761689372,69.93670071852611,78.82997571370372,63.456598181551584,75.43231595635478,2.291737969264773,-1.0548726522289522,3.346610621493725,0.5430725833882357,1.0652749132167587,12.317151516469973,17.425395659779028,80.38230022296243,77.25730018897275,-25.825426944971536,212.8052834935754,52.68209083119109,30.740000000000002,0.2152415605765965,0.2738662114734498,0.05444431293644225,16825596.526499994,64.96743493675399,79.39687643274655,108.00058796827359,151.47780000000003,35.575694338494316,55.47064611703762,-24.27954115679114,-40.71969723601878,16.44015607922764,1.0539196923441674,0.7328727130393723,54.48729380630751,40.00195046227232,69.50498513526037,52.37368469386819,-18.724082934609243,211.6971065665347,18.52834740651388,15.36,0.23758017194613124,-0.09019013841140466,0.20653241650294696,-32943805.118900005,56.76486893817114
2023-11-04,90.12,92.82,88.06,90.06,172398.737,73.31052761689372,69.93670071852611,78.82997571370372,63.456598181551584,75.43231595635478,2.291737969264773,-1.0548726522289522,3.346610621493725,0.5430725833882357,1.0652749132167587,12.317151516469973,17.425395659779028,80.38230022296243,77.25730018897275,-25.825426944971536,212.8052834935754,52.68209083119109,30.740000000000002,0.2152415605765965,0.2738662114734498,0.05444431293644225,16825596.526499994,64.96743493675399,79.39687643274655,108.00058796827359,151.47780000000003,35.575694338494316,55.47064611703762,-24.27954115679114,-40.71969723601878,16.44015607922764,1.0539196923441674,0.7328727130393723,54.48729380630751,40.00195046227232,69.50498513526037,52.37368469386819,-18.724082934609243,211.6971065665347,18.52834740651388,15.36,0.23758017194613124,-0.09019013841140466,0.20653241650294696,-32943805.118900005,56.76486893817114
2023-11-05,90.01,92.25,87.0,89.09,294850.188,73.31052761689372,69.93670071852611,78.82997571370372,63.456598181551584,75.43231595635478,2.291737969264773,-1.0548726522289522,3.346610621493725,0.5430725833882357,1.0652749132167587,12.317151516469973,17.425395659779028,80.38230022296243,77.25730018897275,-25.825426944971536,212.8052834935754,52.68209083119109,30.740000000000002,0.2152415605765965,0.2738662114734498,0.05444431293644225,16825596.526499994,64.96743493675399,79.39687643274655,108.00058796827359,151.47780000000003,35.575694338494316,55.47064611703762,-24.27954115679114,-40.71969723601878,16.44015607922764,1.0539196923441674,0.7328727130393723,54.48729380630751,40.00195046227232,69.50498513526037,52.37368469386819,-18.724082934609243,211.6971065665347,18.52834740651388,15.36,0.23758017194613124,-0.09019013841140466,0.20653241650294696,-32943805.118900005,56.76486893817114
2023-11-06,89.09,100.79,87.54,100.22,670177.599,78.13770441382214,72.78653874533315,79.65468254846043,68.23623701259154,81.29780409837751,4.337244495851849,0.0235507773872079,4.3136937184646404,0.6627522224865106,1.1522964211093532,13.041640693864975,20.11885145306773,75.31280176607059,77.73644530542133,-16.900000000000002,196.3154782094435,82.22627737226279,45.06,0.2780001759247397,0.37195698143680667,0.12088898866314968,19529195.061499994,80.06819687315956,79.39687643274655,108.00058796827359,151.47780000000003,35.575694338494316,55.47064611703762,-24.27954115679114,-40.71969723601878,16.44015607922764,1.0539196923441674,0.7328727130393723,54.48729380630751,40.00195046227232,69.50498513526037,52.37368469386819,-18.724082934609243,211.6971065665347,18.52834740651388,15.36,0.23758017194613124,-0.09019013841140466,0.20653241650294696,-32943805.118900005,56.76486893817114
2023-11-07,100.25,105.0,95.48,97.46,524047.467,78.13770441382214,72.78653874533315,79.65468254846043,68.23623701259154,81.29780409837751,4.337244495851849,0.0235507773872079,4.3136937184646404,0.6627522224865106,1.1522964211093532,13.041640693864975,20.11885145306773,75.31280176607059,77.73644530542133,-16.900000000000002,196.3154782094435,82.22627737226279,45.06,0.2780001759247397,0.37195698143680667,0.12088898866314968,19529195.061499994,80.06819687315956,79.39687643274655,108.00058796827359,151.47780000000003,35.575694338494316,55.47064611703762,-24.27954115679114,-40.71969723601878,16.44015607922764,1.0539196923441674,0.7328727130393723,54.48729380630751,40.00195046227232,69.50498513526037,52.37368469386819,-18.724082934609243,211.6971065665347,18.52834740651388,15.36,0.23758017194613124,-0.09019013841140466,0.20653241650294696,-32943805.118900005,56.76486893817114
2023-11-08,97.46,101.5,95.11,100.3,193710.966,78.13770441382214,72.78653874533315,79.65468254846043,68.23623701259154,81.29780409837751,4.337244495851849,0.0235507773872079,4.3136937184646404,0.6627522224865106,1.1522964211093532,13.041640693864975,20.11885145306773,75.31280176607059,77.73644530542133,-16.900000000000002,196.3154782094435,82.22627737226279,45.06,0.2780001759247397,0.37195698143680667,0.12088898866314968,19529195.061499994,80.06819687315956,79.39687643274655,108.00058796827359,151.47780000000003,35.575694338494316,55.47064611703762,-24.27954115679114,-40.71969723601878,16.44015607922764,1.0539196923441674,0.7328727130393723,54.48729380630751,40.00195046227232,69.50498513526037,52.37368469386819,-18.724082934609243,211.6971065665347,18.52834740651388,15.36,0.23758017194613124,-0.09019013841140466,0.20653241650294696,-32943805.118900005,56.76486893817114
2023-11-09,100.32,110.0,92.33,100.81,673704.237,78.13770441382214,72.78653874533315,79.65468254846043,68.23623701259154,81.29780409837751,4.337244495851849,0.0235507773872079,4.3136937184646404,0.6627522224865106,1.1522964211093532,13.041640693864975,20.11885145306773,75.31280176607059,77.73644530542133,-16.900000000000002,196.3154782094435,82.22627737226279,45.06,0.2780001759247397,0.37195698143680667,0.12088898866314968,19529195.061499994,80.06819687315956,79.39687643274655,108.00058796827359,151.47780000000003,35.575694338494316,55.47064611703762,-24.27954115679114,-40.71969723601878,16.44015607922764,1.0539196923441674,0.7328727130393723,54.48729380630751,40.00195046227232,69.50498513526037,52.37368469386819,-18.724082934609243,211.6971065665347,18.52834740651388,15.36,0.23758017194613124,-0.09019013841140466,0.20653241650294696,-32943805.118900005,56.76486893817114
2023-11-10,100.82,100.97,95.41,100.26,222750.198,78.13770441382214,72.78653874533315,79.65468254846043,68.23623701259154,81.29780409837751,4.337244495851849,0.0235507773872079,4.3136937184646404,0.6627522224865106,1.1522964211093532,13.041640693864975,20.11885145306773,75.31280176607059,77.73644530542133,-16.900000000000002,196.3154782094435,82.22627737226279,45.06,0.2780001759247397,0.37195698143680667,0.12088898866314968,19529195.061499994,80.06819687315956,79.39687643274655,108.00058796827359,151.47780000000003,35.575694338494316,55.47064611703762,-24.27954115679114,-40.71969723601878,16.44015607922764,1.0539196923441674,0.7328727130393723,54.48729380630751,40.00195046227232,69.50498513526037,52.37368469386819,-18.724082934609243,211.6971065665347,18.52834740651388,15.36,0.23758017194613124,-0.09019013841140466,0.20653241650294696,-32943805.118900005,56.76486893817114
2023-11-11,100.29,100.6,94.07,96.98,219251.588,78.13770441382214,72.78653874533315,79.65468254846043,68.23623701259154,81.29780409837751,4.337244495851849,0.0235507773872079,4.3136937184646404,0.6627522224865106,1.1522964211093532,13.041640693864975,20.11885145306773,75.31280176607059,77.73644530542133,-16.900000000000002,196.3154782094435,82.22627737226279,45.06,0.2780001759247397,0.37195698143680667,0.12088898866314968,19529195.061499994,80.06819687315956,79.39687643274655,108.00058796827359,151.47780000000003,35.575694338494316,55.47064611703762,-24.27954115679114,-40.71969723601878,16.44015607922764,1.0539196923441674,0.7328727130393723,54.48729380630751,40.00195046227232,69.50498513526037,52.37368469386819,-18.724082934609243,211.6971065665347,18.52834740651388,15.36,0.23758017194613124,-0.09019013841140466,0.20653241650294696,-32943805.118900005,56.76486893817114
2023-11-12,96.97,99.95,93.1,99.86,199956.48,78.13770441382214,72.78653874533315,79.65468254846043,68.23623701259154,81.29780409837751,4.337244495851849,0.0235507773872079,4.3136937184646404,0.6627522224865106,1.1522964211093532,13.041640693864975,20.11885145306773,75.31280176607059,77.73644530542133,-16.900000000000002,196.3154782094435,82.22627737226279,45.06,0.2780001759247397,0.37195698143680667,0.12088898866314968,19529195.061499994,80.06819687315956,79.39687643274655,108.00058796827359,151.47780000000003,35.575694338494316,55.47064611703762,-24.27954115679114,-40.71969723601878,16.44015607922764,1.0539196923441674,0.7328727130393723,54.48729380630751,40.00195046227232,69.50498513526037,52.37368469386819,-18.724082934609243,211.6971065665347,18.52834740651388,15.36,0.23758017194613124,-0.09019013841140466,0.20653241650294696,-32943805.118900005,56.76486893817114
2023-11-13,99.81,104.76,92.08,92.95,268194.714,80.57084906585447,74.57067791244428,80.11998911518747,61.525415423885455,66.87360207077441,5.225122891373331,1.0638652001844326,4.161257691188899,0.7062030863777992,0.9154156518629711,13.67795207287462,21.96126402540006,69.61177016797087,75.10229071900129,-30.800000000000008,120.31100994326,69.38737738293538,37.489999999999995,0.1358946945419095,0.22729204762203614,-0.08351692369317043,18241791.323499992,74.51759576200125,79.39687643274655,108.00058796827359,151.47780000000003,35.575694338494316,55.47064611703762,-24.27954115679114,-40.71969723601878,16.44015607922764,1.0539196923441674,0.7328727130393723,54.48729380630751,40.00195046227232,69.50498513526037,52.37368469386819,-18.724082934609243,211.6971065665347,18.52834740651388,15.36,0.23758017194613124,-0.09019013841140466,0.20653241650294696,-32943805.118900005,56.76486893817114
2023-11-14,92.98,95.45,85.88,90.79,186440.97,80.57084906585447,74.57067791244428,80.11998911518747,61.525415423885455,66.87360207077441,5.225122891373331,1.0638652001844326,4.161257691188899,0.7062030863777992,0.9154156518629711,13.67795207287462,21.96126402540006,69.61177016797087,75.10229071900129,-30.800000000000008,120.31100994326,69.38737738293538,37.489999999999995,0.1358946945419095,0.22729204762203614,-0.08351692369317043,18241791.323499992,74.51759576200125,79.39687643274655,108.00058796827359,151.47780000000003,35.575694338494316,55.47064611703762,-24.27954115679114,-40.71969723601878,16.44015607922764,1.0539196923441674,0.7328727130393723,54.48729380630751,40.00195046227232,69.50498513526037,52.37368469386819,-18.724082934609243,211.6971065665347,18.52834740651388,15.36,0.23758017194613124,-0.09019013841140466,0.20653241650294696,-32943805.118900005,56.76486893817114
2023-11-15,90.79,95.81,90.1,95.5,169326.191,80.57084906585447,74.57067791244428,80.11998911518747,61.525415423885455,66.87360207077441,5.225122891373331,1.0638652001844326,4.161257691188899,0.7062030863777992,0.9154156518629711,13.67795207287462,21.96126402540006,69.61177016797087,75.10229071900129,-30.800000000000008,120.31100994326,69.38737738293538,37.489999999999995,0.1358946945419095,0.22729204762203614,-0.08351692369317043,18241791.323499992,74.51759576200125,79.39687643274655,108.00058796827359,151.47780000000003,35.575694338494316,55.47064611703762,-24.27954115679114,-40.71969723601878,16.44015607922764,1.0539196923441674,0.7328727130393723,54.48729380630751,40.00195046227232,69.50498513526037,52.37368469386819,-18.724082934609243,211.6971065665347,18.52834740651388,15.36,0.23758017194613124,-0.09019013841140466,0.20653241650294696,-32943805.118900005,56.76486893817114
2023-11-16,95.49,98.5,90.04,91.06,288220.596,80.57084906585447,74.57067791244428,80.11998911518747,61.525415423885455,66.87360207077441,5.225122891373331,1.0638652001844326,4.161257691188899,0.7062030863777992,0.9154156518629711,13.67795207287462,21.96126402540006,69.61177016797087,75.10229071900129,-30.800000000000008,120.31100994326,69.38737738293538,37.489999999999995,0.1358946945419095,0.22729204762203614,-0.08351692369317043,18241791.323499992,74.51759576200125,79.39687643274655,108.00058796827359,151.47780000000003,35.575694338494316,55.47064611703762,-24.27954115679114,-40.71969723601878,16.44015607922764,1.0539196923441674,0.7328727130393723,54.48729380630751,40.00195046227232,69.50498513526037,52.37368469386819,-18.724082934609243,211.6971065665347,18.52834740651388,15.36,0.23758017194613124,-0.09019013841140466,0.20653241650294696,-32943805.118900005,56.76486893817114
2023-11-17,91.06,93.55,85.0,88.74,155967.306,80.57084906585447,74.57067791244428,80.11998911518747,61.525415423885455,66.87360207077441,5.225122891373331,1.0638652001844326,4.161257691188899,0.7062030863777992,0.9154156518629711,13.67795207287462,21.96126402540006,69.61177016797087,75.10229071900129,-30.800000000000008,120.31100994326,69.38737738293538,37.489999999999995,0.1358946945419095,0.22729204762203614,-0.08351692369317043,18241791.323499992,74.51759576200125,79.39687643274655,108.00058796827359,151.47780000000003,35.575694338494316,55.47064611703762,-24.27954115679114,-40.71969723601878,16.44015607922764,1.0539196923441674,0.7328727130393723,54.48729380630751,40.00195046227232,69.50498513526037,52.37368469386819,-18.724082934609243,211.6971065665347,18.52834740651388,15.36,0.23758017194613124,-0.09019013841140466,0.20653241650294696,-32943805.118900005,56.76486893817114
2023-11-18,88.76,88.91,82.81,88.11,126899.078,80.57084906585447,74.57067791244428,80.11998911518747,61.525415423885455,66.87360207077441,5.225122891373331,1.0638652001844326,4.161257691188899,0.7062030863777992,0.9154156518629711,13.67795207287462,21.96126402540006,69.61177016797087,75.10229071900129,-30.800000000000008,120.31100994326,69.38737738293538,37.489999999999995,0.1358946945419095,0.22729204762203614,-0.08351692369317043,18241791.323499992,74.51759576200125,79.39687643274655,108.00058796827359,151.47780000000003,35.575694338494316,55.47064611703762,-24.27954115679114,-40.71969723601878,16.44015607922764,1.0539196923441674,0.7328727130393723,54.48729380630751,40.00195046227232,69.50498513526037,52.37368469386819,-18.724082934609243,211.6971065665347,18.52834740651388,15.36,0.23758017194613124,-0.09019013841140466,0.20653241650294696,-32943805.118900005,56.76486893817114
2023-11-19,88.08,91.81,86.04,91.52,92354.883,80.57084906585447,74.57067791244428,80.11998911518747,61.525415423885455,66.87360207077441,5.225122891373331,1.0638652001844326,4.161257691188899,0.7062030863777992,0.9154156518629711,13.67795207287462,21.96126402540006,69.61177016797087,75.10229071900129,-30.800000000000008,120.31100994326,69.38737738293538,37.489999999999995,0.1358946945419095,0.22729204762203614,-0.08351692369317043,18241791.323499992,74.51759576200125,79.39687643274655,108.00058796827359,151.47780000000003,35.575694338494316,55.47064611703762,-24.27954115679114,-40.71969723601878,16.44015607922764,1.0539196923441674,0.7328727130393723,54.48729380630751,40.00195046227232,69.50498513526037,52.37368469386819,-18.724082934609243,211.6971065665347,18.52834740651388,15.36,0.23758017194613124,-0.09019013841140466,0.20653241650294696,-32943805.118900005,56.76486893817114
